,source,target,label
2904,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",1
2905,"[ 0.326  0.109  0.018  0.013  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",1
2906,"[ 0.326  0.111  0.018  0.012  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.009
  0.004  0.012  0.01   0.005  0.006  0.001  0.001 -0.008 -0.002 -0.014]",1
2907,"[ 0.325  0.108  0.018  0.017  0.009  0.012  0.014  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.004  0.001 -0.008 -0.003  0.001]","[ 0.326  0.113  0.018  0.009  0.009  0.012  0.01   0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.003 -0.014]",0
2908,"[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
2909,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.005  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.005]",0
2910,"[ 0.325  0.109  0.018  0.007  0.008  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.003  0.001 -0.008 -0.003 -0.013]",1
2911,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.   ]","[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
2912,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.003  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.014  0.011  0.006 -0.009  0.011
  0.008  0.012  0.013  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",0
2913,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.011
  0.007  0.012  0.01   0.003  0.006  0.002  0.001 -0.008 -0.003  0.007]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.01   0.004  0.005  0.004  0.001 -0.008 -0.002 -0.014]",1
2914,"[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]","[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",1
2915,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.005  0.008  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.107  0.018  0.005  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.    -0.008 -0.003 -0.011]",1
2916,"[ 0.325  0.108  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.003]",1
2917,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.005  0.002  0.    -0.008 -0.003 -0.014]",0
2918,"[ 0.325  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.012  0.004  0.005  0.002  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.009  0.004  0.005  0.004  0.001 -0.008 -0.003 -0.014]",0
2919,"[ 0.325  0.109  0.018  0.007  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.011  0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",1
2920,"[ 0.325  0.112  0.018  0.007  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.005]","[ 0.325  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]",1
2921,"[ 0.326  0.112  0.018  0.013  0.009  0.014  0.008  0.006 -0.009  0.011
  0.008  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]",1
2922,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.012
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]",0
2923,"[ 0.326  0.108  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.006  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.009  0.01   0.004  0.006 -0.003  0.001 -0.008 -0.003 -0.003]",0
2924,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.012  0.008  0.012  0.003  0.006 -0.009  0.011
  0.007  0.01   0.012  0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]",1
2925,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.012
  0.005  0.01   0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.013]",1
2926,"[ 0.325  0.111  0.018  0.018  0.009  0.012  0.012  0.006 -0.009  0.006
  0.006  0.012  0.01   0.003  0.006  0.001  0.001 -0.008 -0.003 -0.004]","[ 0.326  0.114  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.012
  0.008  0.01   0.01   0.004  0.007 -0.003  0.001 -0.008 -0.002 -0.014]",1
2927,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.005
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.113  0.018  0.014  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]",0
2928,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.107  0.018  0.005  0.009  0.012  0.007  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.007  0.004  0.    -0.008 -0.003 -0.011]",1
2929,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
2930,"[ 0.326  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.012
  0.008  0.011  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003  0.001]",0
2931,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.009
  0.008  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.003  0.007  0.003  0.001 -0.008 -0.003 -0.012]",0
2932,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.017  0.009  0.013  0.005  0.006 -0.009  0.011
  0.006  0.012  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]",1
2933,"[ 0.325  0.111  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]",1
2934,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.326  0.112  0.018  0.016  0.009  0.012  0.006  0.006 -0.009  0.009
  0.013  0.012  0.01   0.005  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
2935,"[ 0.326  0.11   0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.    -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.009  0.006 -0.009  0.011
  0.006  0.012  0.009  0.005  0.006  0.005  0.001 -0.008 -0.003 -0.014]",0
2936,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.013  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.005  0.004  0.001 -0.008 -0.003 -0.014]",0
2937,"[ 0.325  0.109  0.018  0.015  0.008  0.012  0.009  0.006 -0.009  0.011
  0.008  0.008  0.01   0.004  0.005 -0.002  0.001 -0.008 -0.003  0.001]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.006
  0.007  0.01   0.01   0.004  0.006  0.001  0.001 -0.008 -0.003 -0.004]",0
2938,"[ 0.325  0.11   0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005  0.001 -0.008 -0.003  0.002]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]",0
2939,"[ 0.325  0.108  0.018  0.013  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.011
  0.008  0.01   0.011  0.003  0.005  0.002  0.001 -0.008 -0.003 -0.013]",1
2940,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.007  0.012  0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.004  0.002  0.001 -0.008 -0.003 -0.014]",1
2941,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
2942,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.009  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.     0.001 -0.008 -0.003  0.001]",0
2943,"[ 0.325  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.004]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]",1
2944,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.01   0.009  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.011  0.004  0.008 -0.     0.001 -0.008 -0.003 -0.014]",1
2945,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",1
2946,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.005  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.113  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.014]",0
2947,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.008  0.006 -0.009  0.009
  0.004  0.009  0.011  0.004  0.005 -0.004 -0.    -0.008 -0.003  0.002]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
2948,"[ 0.325  0.112  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
2949,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.325  0.109  0.018  0.016  0.008  0.012  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.003  0.004  0.001  0.    -0.008 -0.003  0.001]",0
2950,"[ 0.326  0.112  0.018  0.013  0.009  0.014  0.008  0.006 -0.009  0.011
  0.008  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.009
  0.008  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
2951,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.017  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.011
  0.008  0.01   0.011  0.003  0.005  0.002  0.001 -0.008 -0.003 -0.013]",1
2952,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]","[ 0.326  0.109  0.018  0.013  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.005  0.004  0.001 -0.008 -0.003 -0.014]",1
2953,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.108  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
2954,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.013]","[ 0.325  0.111  0.018  0.018  0.009  0.012  0.012  0.006 -0.009  0.006
  0.006  0.012  0.01   0.003  0.006  0.001  0.001 -0.008 -0.003 -0.004]",0
2955,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",1
2956,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.005  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.013  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]",0
2957,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.007  0.012  0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.005  0.004  0.001 -0.008 -0.003 -0.014]",1
2958,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.005  0.002  0.    -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
2959,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]",1
2960,"[ 0.325  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.012  0.004  0.005  0.002  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
2961,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.004]",0
2962,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]","[ 0.325  0.111  0.018  0.017  0.009  0.013  0.005  0.006 -0.009  0.011
  0.006  0.012  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]",1
2963,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
2964,"[ 0.326  0.113  0.018  0.014  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.009  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",1
2965,"[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.006
  0.007  0.01   0.01   0.004  0.006  0.001  0.001 -0.008 -0.003 -0.004]",0
2966,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.01   0.009  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.011  0.004  0.008 -0.     0.001 -0.008 -0.003 -0.014]",1
2967,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.007  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]",0
2968,"[ 0.325  0.108  0.018  0.013  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.326  0.112  0.018  0.016  0.009  0.012  0.006  0.006 -0.009  0.009
  0.013  0.012  0.01   0.005  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
2969,"[ 0.325  0.107  0.018  0.005  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.    -0.008 -0.003 -0.011]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",0
2970,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.11   0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.    -0.008 -0.003 -0.014]",0
2971,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.003]","[ 0.325  0.109  0.018  0.007  0.008  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]",0
2972,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.   ]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.01   0.004  0.005  0.004  0.001 -0.008 -0.002 -0.014]",1
2973,"[ 0.325  0.108  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
2974,"[ 0.325  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.005]",0
2975,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
2976,"[ 0.326  0.109  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.009  0.004  0.005  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]",1
2977,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
2978,"[ 0.325  0.111  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.012  0.008  0.012  0.003  0.006 -0.009  0.011
  0.007  0.01   0.012  0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]",1
2979,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.012
  0.005  0.01   0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.012
  0.008  0.011  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003  0.001]",0
