,source,target,label
2505,[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],1
2506,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.516 0.271 0.085 0.02  0.01  0.009 0.012 0.006 0.   ],1
2507,[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],[ 0.713  0.513  0.273  0.084  0.022  0.011  0.009  0.014  0.007 -0.   ],1
2508,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
2509,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],[0.712 0.513 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
2510,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
2511,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2512,[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],1
2513,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],1
2514,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],1
2515,[0.712 0.515 0.271 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
2516,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
2517,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[0.713 0.514 0.27  0.086 0.021 0.011 0.009 0.01  0.007 0.   ],1
2518,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
2519,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
2520,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
2521,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],0
2522,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],0
2523,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],1
2524,[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
2525,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
2526,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],0
2527,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
2528,[ 0.712  0.512  0.273  0.086  0.02   0.01   0.009  0.01   0.01  -0.001],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],0
2529,[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2530,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.516 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],1
2531,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],0
2532,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.001 0.008 0.004],[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],0
2533,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.273 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],1
2534,[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],1
2535,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],1
2536,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],1
2537,[0.712 0.513 0.272 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.715  0.515  0.269  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
2538,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],1
2539,[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
2540,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],1
2541,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],1
2542,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],0
2543,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
2544,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.007 0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],0
2545,[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2546,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
2547,[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
2548,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],1
2549,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],1
2550,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],[ 0.713  0.513  0.273  0.084  0.022  0.011  0.009  0.014  0.007 -0.   ],1
2551,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],1
2552,[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
2553,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
2554,[ 0.712  0.512  0.273  0.086  0.02   0.01   0.009  0.01   0.01  -0.001],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
2555,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2556,[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],1
2557,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],0
2558,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
2559,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
2560,[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],1
2561,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],1
2562,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2563,[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
2564,[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.516 0.271 0.085 0.02  0.01  0.009 0.012 0.006 0.   ],1
2565,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
2566,[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],0
2567,[0.712 0.513 0.272 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.712  0.513  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],0
2568,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],1
2569,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
2570,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.001 0.008 0.004],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],0
2571,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
2572,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],0
2573,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2574,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],0
2575,[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],[ 0.715  0.515  0.269  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],1
2576,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.715 0.516 0.272 0.086 0.02  0.011 0.008 0.    0.01  0.001],0
2577,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
2578,[0.712 0.516 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
2579,[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],1
2580,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
2581,[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
2582,[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],0
2583,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],1
2584,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],1
2585,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
2586,[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
2587,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],0
2588,[0.712 0.513 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
2589,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],0
2590,[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
2591,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.007 0.   ],1
2592,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.713 0.514 0.27  0.086 0.021 0.011 0.009 0.01  0.007 0.   ],1
2593,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
2594,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
2595,[0.712 0.512 0.273 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2596,[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
2597,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],1
2598,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
2599,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
2600,[0.712 0.516 0.271 0.085 0.02  0.01  0.009 0.012 0.006 0.   ],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
2601,[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
2602,[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2603,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],1
2604,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
2605,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],1
2606,[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],1
2607,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],1
2608,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],1
2609,[ 0.712  0.512  0.273  0.086  0.02   0.01   0.009  0.01   0.01  -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.007 0.   ],0
2610,[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
2611,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
2612,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],1
2613,[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],1
2614,[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
2615,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],1
2616,[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.713 0.514 0.27  0.086 0.021 0.011 0.009 0.01  0.007 0.   ],1
2617,[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
2618,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],1
2619,[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],1
2620,[0.715 0.516 0.272 0.086 0.02  0.011 0.008 0.    0.01  0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],0
2621,[0.712 0.516 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
2622,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],1
2623,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
2624,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2625,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],0
2626,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.001 0.008 0.004],1
2627,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],0
2628,[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
2629,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],1
2630,[ 0.712  0.513  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],0
2631,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
2632,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
2633,[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
2634,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
2635,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.713  0.513  0.273  0.084  0.022  0.011  0.009  0.014  0.007 -0.   ],1
2636,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.015 0.01  0.001],1
2637,[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],0
2638,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],[0.712 0.513 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
2639,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
2640,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
2641,[0.712 0.513 0.272 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
2642,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],1
2643,[0.712 0.512 0.273 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2644,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
2645,[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[ 0.715  0.515  0.269  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],1
2646,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],1
2647,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
2648,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],1
2649,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],1
2650,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],1
2651,[0.712 0.513 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],0
2652,[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
2653,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.001 0.008 0.004],1
2654,[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.007 0.   ],1
2655,[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],0
2656,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],1
2657,[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],0
2658,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2659,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.713 0.514 0.27  0.086 0.021 0.011 0.009 0.01  0.007 0.   ],1
2660,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
2661,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],1
