,source,target,label
2806,"[ 0.342  0.096  0.015 -0.096 -0.029  0.034  0.03  -0.01  -0.009 -0.036
 -0.016 -0.051 -0.028 -0.022  0.021 -0.023  0.043 -0.018 -0.01  -0.021]","[ 0.346  0.1    0.015 -0.097 -0.029  0.034  0.036  0.03  -0.007 -0.039
 -0.026 -0.049 -0.035 -0.027  0.022 -0.02   0.006 -0.024 -0.005 -0.015]",1
2807,"[ 0.351  0.076  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
  0.054 -0.045 -0.026 -0.037  0.025 -0.021  0.017 -0.019 -0.009 -0.009]","[ 0.373  0.102  0.001 -0.091 -0.029  0.049  0.034  0.032 -0.007 -0.039
 -0.026 -0.053 -0.028 -0.018  0.011 -0.025  0.004 -0.005  0.005 -0.01 ]",0
2808,"[ 0.368  0.07  -0.002 -0.091 -0.029  0.035  0.034  0.009  0.035 -0.035
 -0.01  -0.044 -0.027 -0.02   0.017 -0.021  0.005 -0.017  0.008 -0.009]","[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.021  0.001 -0.028 -0.009 -0.055]",0
2809,"[ 0.338  0.08   0.    -0.091 -0.029  0.031  0.05  -0.022 -0.007 -0.036
 -0.009  0.022 -0.036 -0.02   0.029 -0.02  -0.003 -0.026 -0.013 -0.052]","[ 0.322  0.099  0.015 -0.091 -0.029  0.035  0.032  0.013 -0.01  -0.038
 -0.013 -0.045 -0.036 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.02 ]",1
2810,"[ 0.373  0.102  0.001 -0.093 -0.029  0.036  0.037  0.053  0.036 -0.037
  0.039 -0.049 -0.028 -0.018  0.035 -0.024  0.02  -0.025  0.003 -0.01 ]","[ 0.381  0.101  0.001 -0.097 -0.029  0.037  0.049 -0.008 -0.007 -0.041
 -0.024  0.026 -0.019 -0.02   0.03  -0.021  0.005 -0.025  0.045 -0.02 ]",0
2811,"[ 0.368  0.105  0.001 -0.084 -0.029  0.041  0.037  0.032  0.018 -0.038
  0.03  -0.041 -0.019 -0.028 -0.039 -0.021  0.01  -0.048  0.008 -0.007]","[ 0.354  0.101  0.001 -0.097 -0.029  0.036  0.049 -0.008 -0.007 -0.041
 -0.026  0.022 -0.019 -0.02   0.03  -0.021  0.005 -0.028  0.045 -0.049]",1
2812,"[ 0.373  0.102  0.015 -0.093 -0.029  0.037  0.037  0.028 -0.012 -0.037
  0.04  -0.053 -0.028 -0.018  0.03  -0.021  0.019 -0.025  0.007 -0.01 ]","[ 0.378  0.109  0.019 -0.091 -0.029  0.039  0.057  0.028 -0.007 -0.041
 -0.048 -0.048 -0.021 -0.016  0.013 -0.021  0.019 -0.012  0.007 -0.018]",1
2813,"[ 0.346  0.102  0.015 -0.095 -0.029  0.017  0.023  0.008 -0.01  -0.036
 -0.008 -0.045 -0.036 -0.017 -0.039 -0.021  0.018 -0.019 -0.009 -0.013]","[ 0.325  0.106  0.001 -0.093 -0.029  0.025  0.03   0.026 -0.008 -0.043
  0.04  -0.05  -0.034 -0.029 -0.029 -0.024  0.007 -0.024  0.017 -0.013]",1
2814,"[ 0.34   0.103  0.015 -0.091 -0.029  0.035  0.028  0.006 -0.007 -0.041
 -0.018 -0.053 -0.034 -0.018 -0.057 -0.021  0.019 -0.007  0.004 -0.017]","[ 0.34   0.102  0.015 -0.091 -0.029  0.017  0.022  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]",0
2815,"[ 0.381  0.101  0.012 -0.097 -0.029  0.037  0.052 -0.008 -0.007 -0.041
 -0.024  0.026 -0.018 -0.02   0.03  -0.021  0.021 -0.025  0.045 -0.02 ]","[ 0.391  0.101  0.015 -0.097 -0.029  0.036  0.032 -0.002 -0.032 -0.038
  0.045  0.023 -0.016 -0.016  0.018 -0.021  0.005 -0.025  0.046 -0.019]",0
2816,"[ 0.373  0.101 -0.    -0.097 -0.029  0.021 -0.006  0.007 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.02   0.025 -0.021  0.026 -0.026  0.004 -0.009]","[ 0.373  0.106  0.015 -0.091 -0.029  0.037  0.036  0.025  0.034 -0.037
  0.04  -0.045 -0.028 -0.018  0.03  -0.014  0.022 -0.031  0.007 -0.01 ]",0
2817,"[ 0.306  0.106  0.001 -0.094 -0.029  0.025  0.032  0.025 -0.008 -0.043
  0.036 -0.05  -0.027 -0.029 -0.031 -0.024  0.007 -0.029  0.016 -0.011]","[ 0.37   0.107  0.014 -0.099 -0.029  0.03   0.051  0.004 -0.008 -0.042
 -0.003 -0.049 -0.029 -0.015  0.019 -0.024  0.011  0.018 -0.004 -0.058]",1
2818,"[ 0.348  0.1    0.015 -0.096 -0.029  0.024  0.044  0.005 -0.009 -0.036
 -0.016 -0.052 -0.034 -0.022  0.021 -0.022  0.043 -0.017 -0.011 -0.013]","[ 0.346  0.115  0.002 -0.101 -0.029  0.041 -0.039  0.008 -0.018 -0.036
  0.044 -0.042 -0.019 -0.018  0.025 -0.011  0.011 -0.021  0.016 -0.009]",0
2819,"[ 0.373  0.106  0.002 -0.091 -0.029  0.037  0.037  0.053 -0.009 -0.043
 -0.005 -0.05  -0.028 -0.018  0.035 -0.013  0.022 -0.024  0.016 -0.01 ]","[ 0.368  0.098 -0.    -0.091 -0.029  0.02   0.034  0.009  0.035 -0.035
 -0.01  -0.045 -0.037 -0.02   0.017 -0.021  0.005 -0.02   0.005 -0.013]",0
2820,"[ 0.345  0.106  0.014 -0.097 -0.028  0.016  0.052  0.004 -0.007 -0.035
 -0.016 -0.049 -0.034 -0.021 -0.036 -0.011  0.008  0.05  -0.003 -0.014]","[ 0.348  0.1    0.015 -0.096 -0.029  0.025  0.044  0.005 -0.01  -0.036
 -0.009 -0.052 -0.034 -0.022  0.02  -0.022  0.043 -0.017 -0.011 -0.013]",0
2821,"[ 0.398  0.099  0.015 -0.086 -0.029  0.041  0.032  0.007 -0.02  -0.038
 -0.019 -0.052 -0.028 -0.032 -0.029 -0.012  0.01  -0.003  0.003 -0.006]","[ 0.373  0.106  0.015 -0.093 -0.029  0.037  0.037  0.028  0.036 -0.037
  0.04  -0.05  -0.028 -0.018  0.03  -0.014  0.022 -0.025  0.007 -0.01 ]",0
2822,"[ 0.391  0.101  0.015 -0.091 -0.029  0.036  0.032 -0.    -0.033 -0.038
  0.042 -0.045 -0.017 -0.016  0.018 -0.021  0.005 -0.014  0.003 -0.   ]","[ 0.34   0.102  0.015 -0.091 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.005  0.004 -0.018]",1
2823,"[ 0.373  0.102  0.001 -0.091 -0.029  0.049  0.034  0.032 -0.007 -0.038
  0.003 -0.053 -0.028 -0.018  0.011 -0.021  0.038 -0.005  0.015 -0.01 ]","[ 0.38   0.102  0.015 -0.091 -0.029  0.036  0.034  0.008  0.035 -0.038
  0.042 -0.045 -0.028 -0.018  0.018 -0.021  0.019 -0.017  0.003 -0.007]",0
2824,"[ 0.372  0.106  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.037
  0.01   0.02  -0.027 -0.018  0.035 -0.012  0.022 -0.025  0.016 -0.01 ]","[ 0.394  0.098  0.015 -0.085 -0.029  0.025  0.026  0.007  0.008 -0.041
  0.005 -0.051 -0.033 -0.034 -0.026 -0.012  0.013 -0.028 -0.004 -0.014]",1
2825,"[ 0.373  0.102  0.015 -0.093 -0.029  0.02   0.041  0.031  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.02   0.044 -0.025 -0.009 -0.01 ]","[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008  0.031 -0.036
 -0.009  0.022 -0.019 -0.018  0.034 -0.02   0.001 -0.025 -0.009 -0.016]",0
2826,"[ 0.339  0.08   0.001 -0.091 -0.029  0.031  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.02   0.001 -0.026 -0.012 -0.052]","[ 0.331  0.099 -0.005 -0.092 -0.029  0.029  0.037  0.058 -0.007 -0.041
 -0.027 -0.051 -0.027 -0.018  0.023 -0.013  0.004 -0.011  0.046 -0.013]",1
2827,"[ 0.373  0.106  0.015 -0.096 -0.029  0.037  0.037  0.028  0.036 -0.035
 -0.037 -0.05  -0.028 -0.017  0.03  -0.014  0.007 -0.018 -0.012 -0.01 ]","[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.008 -0.045 -0.022 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]",0
2828,"[ 0.367  0.101  0.002 -0.09  -0.029  0.021 -0.024  0.005 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.016  0.025 -0.021  0.023 -0.026  0.01  -0.009]","[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.039  0.053  0.036 -0.038
 -0.016 -0.05  -0.027 -0.018  0.028 -0.022  0.009 -0.006  0.002 -0.01 ]",1
2829,"[ 0.346  0.109  0.004 -0.097 -0.028  0.025  0.031  0.029 -0.007 -0.035
 -0.015 -0.049 -0.033 -0.021 -0.036 -0.024  0.009  0.05  -0.003 -0.014]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]",0
2830,"[ 0.373  0.106  0.015 -0.093 -0.029  0.049  0.039  0.028  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.036 -0.014  0.007 -0.026  0.016 -0.01 ]","[ 0.345  0.1    0.015 -0.096 -0.029  0.025  0.036  0.005 -0.009 -0.036
 -0.017 -0.052 -0.034 -0.022  0.021 -0.022  0.023 -0.028 -0.011 -0.013]",1
2831,"[ 0.378  0.106  0.019 -0.091 -0.029  0.039  0.055  0.028 -0.014 -0.041
  0.04  -0.05  -0.026 -0.018  0.041 -0.015  0.019 -0.012  0.007 -0.018]","[ 0.353  0.101  0.014 -0.097 -0.029  0.023  0.041  0.004 -0.007 -0.036
 -0.015 -0.053 -0.046 -0.     0.036 -0.021  0.019 -0.028 -0.009 -0.008]",1
2832,"[ 0.34   0.102  0.015 -0.091 -0.029  0.031  0.03   0.031 -0.007 -0.038
  0.018 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.025  0.002 -0.018]","[ 0.37   0.101  0.001 -0.102 -0.029  0.039  0.036  0.011  0.036 -0.037
 -0.002 -0.05  -0.028 -0.018  0.022 -0.022  0.02  -0.03   0.003 -0.011]",0
2833,"[ 0.321  0.101  0.002 -0.091 -0.029  0.036  0.033 -0.008 -0.007 -0.038
 -0.009  0.022 -0.028 -0.02   0.029 -0.021 -0.008 -0.028 -0.006 -0.05 ]","[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
  0.003 -0.05  -0.028 -0.018  0.035 -0.013  0.044 -0.024  0.016 -0.01 ]",1
2834,"[ 0.381  0.125  0.001 -0.097 -0.029  0.037  0.049 -0.009 -0.007 -0.041
 -0.024 -0.057 -0.019 -0.02   0.03  -0.021  0.005 -0.023  0.007 -0.02 ]","[ 0.349  0.101  0.014 -0.099 -0.029  0.023 -0.019  0.004 -0.007 -0.041
 -0.03  -0.053 -0.018 -0.033  0.038 -0.021  0.019 -0.027  0.01  -0.014]",1
2835,"[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.036  0.031 -0.007 -0.035
 -0.022 -0.049 -0.035 -0.021 -0.043 -0.015 -0.005 -0.026 -0.007 -0.015]","[ 0.372  0.124  0.014 -0.088 -0.029  0.022 -0.013  0.031 -0.003 -0.033
  0.055 -0.052 -0.019 -0.067  0.029 -0.021  0.02  -0.024  0.008 -0.009]",0
2836,"[ 0.367  0.101  0.002 -0.09  -0.029  0.021 -0.043  0.005 -0.007 -0.04
 -0.03  -0.052 -0.02  -0.019  0.024 -0.021  0.007 -0.026 -0.009 -0.009]","[ 0.38   0.102  0.018 -0.091 -0.029  0.042  0.034  0.008  0.049 -0.038
  0.042 -0.045 -0.028 -0.016  0.028 -0.021  0.019 -0.017  0.003 -0.007]",0
2837,"[ 0.322  0.099  0.015 -0.091 -0.029  0.035  0.032  0.032 -0.007 -0.038
 -0.013 -0.044 -0.028 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.02 ]","[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
 -0.006 -0.05  -0.028 -0.018  0.035 -0.013  0.044 -0.024  0.016 -0.01 ]",0
2838,"[ 0.354  0.101  0.001 -0.097 -0.029  0.036  0.049 -0.008 -0.007 -0.041
 -0.034  0.022 -0.019 -0.02   0.03  -0.021  0.005 -0.028 -0.012 -0.056]","[ 0.347  0.102  0.015  0.041 -0.029  0.024  0.043  0.005  0.024 -0.036
 -0.016 -0.045 -0.028 -0.022 -0.031 -0.021  0.04  -0.017 -0.011 -0.013]",0
2839,"[ 0.322  0.099  0.015 -0.091 -0.029  0.029  0.036  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.022]","[ 0.377  0.101 -0.    -0.097 -0.029  0.021 -0.006  0.016 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.02   0.024 -0.022  0.023 -0.026  0.011 -0.009]",1
2840,"[ 0.328  0.106  0.001 -0.093 -0.029  0.025  0.03   0.026 -0.008 -0.043
  0.04  -0.05  -0.034 -0.029 -0.029 -0.025  0.011 -0.024  0.017 -0.013]","[ 0.376  0.101 -0.    -0.097 -0.029  0.021 -0.026  0.005 -0.018 -0.041
 -0.03  -0.052 -0.019 -0.02   0.025 -0.021  0.02  -0.026  0.003 -0.009]",1
2841,"[ 0.394  0.099  0.015 -0.086 -0.029  0.041  0.032  0.007 -0.02  -0.038
  0.045 -0.041 -0.03  -0.018 -0.027 -0.012  0.01  -0.004 -0.026 -0.006]","[ 0.372  0.07  -0.002 -0.091 -0.029  0.035  0.034  0.008  0.035 -0.038
  0.04  -0.044 -0.027 -0.018  0.015 -0.021  0.019 -0.017  0.008 -0.009]",1
2842,"[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.036  0.031 -0.007 -0.035
  0.03  -0.049 -0.035 -0.021 -0.043 -0.015 -0.005 -0.026  0.002 -0.034]","[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.053  0.031 -0.007 -0.035
 -0.027 -0.049 -0.034 -0.022 -0.035 -0.015 -0.005  0.037  0.018 -0.015]",0
2843,"[ 0.367  0.102  0.015 -0.097 -0.029  0.017  0.05   0.002 -0.007 -0.036
 -0.008 -0.049 -0.02  -0.017  0.061 -0.021  0.005 -0.019 -0.009 -0.009]","[ 0.373  0.102  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.036
  0.04  -0.05  -0.027 -0.017  0.035 -0.006  0.022 -0.017  0.016 -0.01 ]",0
2844,"[ 0.378  0.101 -0.    -0.091 -0.029  0.021  0.044  0.037 -0.007 -0.037
 -0.03  -0.051 -0.027 -0.02   0.024 -0.013  0.023 -0.035  0.009 -0.009]","[ 0.376  0.101 -0.    -0.097 -0.029  0.021 -0.024  0.005 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.02   0.025 -0.021  0.023 -0.026  0.009 -0.009]",1
2845,"[ 0.337  0.106  0.015 -0.097 -0.029  0.024  0.044  0.028 -0.006 -0.036
 -0.022 -0.051 -0.035 -0.017 -0.034 -0.014  0.006 -0.019 -0.012 -0.013]","[ 0.373  0.106  0.015 -0.093 -0.029  0.054  0.037  0.033  0.036 -0.037
  0.04  -0.05  -0.027 -0.018 -0.011 -0.013  0.001 -0.032  0.016 -0.01 ]",0
2846,"[ 0.376  0.118  0.015 -0.097 -0.029  0.022  0.042  0.031 -0.007 -0.035
 -0.027 -0.049 -0.021 -0.022  0.024 -0.015 -0.005  0.024  0.018 -0.01 ]","[ 0.337  0.106  0.015 -0.097 -0.029  0.025  0.062  0.028 -0.006 -0.036
 -0.006 -0.049 -0.035 -0.017 -0.035 -0.014  0.004 -0.019  0.033 -0.015]",1
2847,"[ 0.336  0.102  0.015 -0.097 -0.029  0.023  0.044  0.031 -0.007 -0.041
 -0.028 -0.051 -0.036 -0.017 -0.016 -0.021  0.006 -0.018 -0.011 -0.013]","[ 0.34   0.102  0.015 -0.093 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.049 -0.028 -0.018 -0.046 -0.022  0.003 -0.026  0.002 -0.018]",0
2848,"[ 0.34   0.1    0.015 -0.091 -0.029  0.017  0.022  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.026 -0.021  0.043 -0.019 -0.008 -0.013]","[ 0.37   0.1    0.001 -0.103 -0.029  0.035  0.036  0.011  0.036 -0.036
 -0.002 -0.049 -0.028 -0.018  0.022 -0.024  0.02  -0.03   0.003 -0.011]",1
2849,"[ 0.373  0.101 -0.    -0.093 -0.029  0.05   0.041  0.032 -0.004 -0.041
  0.04  -0.05  -0.027 -0.02   0.026 -0.022  0.028 -0.026  0.005 -0.01 ]","[ 0.324  0.099  0.015 -0.091 -0.029  0.029  0.029  0.032 -0.007 -0.038
 -0.013 -0.054 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.023]",0
2850,"[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
  0.003 -0.05  -0.028 -0.018  0.035 -0.013  0.044 -0.024  0.016 -0.01 ]","[ 0.367  0.102  0.015 -0.097 -0.029  0.017  0.05   0.002 -0.007 -0.036
 -0.008 -0.049 -0.02  -0.017  0.061 -0.021  0.005 -0.019 -0.009 -0.009]",1
2851,"[ 0.348  0.096  0.015 -0.096 -0.029  0.034  0.033  0.008 -0.009 -0.036
 -0.016 -0.051 -0.027 -0.022  0.021 -0.021  0.043 -0.017 -0.011 -0.009]","[ 0.353  0.101  0.014 -0.097 -0.029  0.023  0.041  0.004 -0.007 -0.036
 -0.015 -0.053 -0.046 -0.     0.036 -0.021  0.019 -0.028 -0.009 -0.008]",1
2852,"[ 0.346  0.109  0.004 -0.097 -0.028  0.025  0.031  0.029 -0.007 -0.035
 -0.015 -0.049 -0.033 -0.021 -0.036 -0.024  0.009  0.05  -0.003 -0.014]","[ 0.373  0.106  0.002 -0.093 -0.029  0.037  0.036  0.026  0.033 -0.037
  0.04  -0.051 -0.028 -0.018  0.03  -0.022  0.02  -0.031  0.007 -0.01 ]",0
2853,"[ 0.345  0.106  0.014 -0.097 -0.028  0.016  0.052  0.004 -0.007 -0.035
 -0.016 -0.049 -0.034 -0.021 -0.036 -0.011  0.008  0.05  -0.003 -0.014]","[ 0.373  0.102  0.015 -0.093 -0.029  0.02   0.041  0.031  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.02   0.044 -0.025 -0.009 -0.01 ]",0
2854,"[ 0.373  0.106  0.015 -0.093 -0.029  0.054  0.037  0.033  0.036 -0.037
  0.04  -0.05  -0.027 -0.018 -0.011 -0.013  0.001 -0.032  0.016 -0.01 ]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]",0
2855,"[ 0.34   0.102  0.015 -0.091 -0.029  0.035  0.029  0.031 -0.007 -0.038
 -0.018 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.005  0.005 -0.018]","[ 0.34   0.102  0.015 -0.091 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.044 -0.028 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.018]",0
2856,"[ 0.354  0.101  0.001 -0.097 -0.029  0.036  0.049 -0.008 -0.007 -0.041
 -0.026  0.022 -0.019 -0.02   0.03  -0.021  0.005 -0.028  0.045 -0.049]","[ 0.391  0.101  0.015 -0.091 -0.029  0.036  0.032 -0.    -0.033 -0.038
  0.042 -0.045 -0.017 -0.016  0.018 -0.021  0.005 -0.014  0.003 -0.   ]",0
2857,"[ 0.322  0.099  0.015 -0.091 -0.029  0.035  0.032  0.032 -0.007 -0.038
 -0.013 -0.044 -0.028 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.02 ]","[ 0.346  0.102  0.015 -0.095 -0.029  0.017  0.023  0.008 -0.01  -0.036
 -0.008 -0.045 -0.036 -0.017 -0.039 -0.021  0.018 -0.019 -0.009 -0.013]",0
2858,"[ 0.394  0.099  0.015 -0.086 -0.029  0.041  0.032  0.007 -0.02  -0.038
  0.045 -0.041 -0.03  -0.018 -0.027 -0.012  0.01  -0.004 -0.026 -0.006]","[ 0.336  0.102  0.015 -0.097 -0.029  0.023  0.044  0.031 -0.007 -0.041
 -0.028 -0.051 -0.036 -0.017 -0.016 -0.021  0.006 -0.018 -0.011 -0.013]",1
2859,"[ 0.373  0.102  0.015 -0.093 -0.029  0.037  0.037  0.028 -0.012 -0.037
  0.04  -0.053 -0.028 -0.018  0.03  -0.021  0.019 -0.025  0.007 -0.01 ]","[ 0.372  0.106  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.037
  0.01   0.02  -0.027 -0.018  0.035 -0.012  0.022 -0.025  0.016 -0.01 ]",0
2860,"[ 0.348  0.1    0.015 -0.096 -0.029  0.025  0.044  0.005 -0.01  -0.036
 -0.009 -0.052 -0.034 -0.022  0.02  -0.022  0.043 -0.017 -0.011 -0.013]","[ 0.345  0.1    0.015 -0.096 -0.029  0.025  0.036  0.005 -0.009 -0.036
 -0.017 -0.052 -0.034 -0.022  0.021 -0.022  0.023 -0.028 -0.011 -0.013]",0
2861,"[ 0.377  0.101 -0.    -0.097 -0.029  0.021 -0.006  0.016 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.02   0.024 -0.022  0.023 -0.026  0.011 -0.009]","[ 0.373  0.102  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.036
  0.04  -0.05  -0.027 -0.017  0.035 -0.006  0.022 -0.017  0.016 -0.01 ]",0
2862,"[ 0.372  0.124  0.014 -0.088 -0.029  0.022 -0.013  0.031 -0.003 -0.033
  0.055 -0.052 -0.019 -0.067  0.029 -0.021  0.02  -0.024  0.008 -0.009]","[ 0.373  0.106  0.015 -0.093 -0.029  0.037  0.037  0.028  0.036 -0.037
  0.04  -0.05  -0.028 -0.018  0.03  -0.014  0.022 -0.025  0.007 -0.01 ]",0
2863,"[ 0.378  0.106  0.019 -0.091 -0.029  0.039  0.055  0.028 -0.014 -0.041
  0.04  -0.05  -0.026 -0.018  0.041 -0.015  0.019 -0.012  0.007 -0.018]","[ 0.346  0.115  0.002 -0.101 -0.029  0.041 -0.039  0.008 -0.018 -0.036
  0.044 -0.042 -0.019 -0.018  0.025 -0.011  0.011 -0.021  0.016 -0.009]",0
2864,"[ 0.373  0.106  0.015 -0.091 -0.029  0.037  0.036  0.025  0.034 -0.037
  0.04  -0.045 -0.028 -0.018  0.03  -0.014  0.022 -0.031  0.007 -0.01 ]","[ 0.337  0.106  0.015 -0.097 -0.029  0.024  0.044  0.028 -0.006 -0.036
 -0.022 -0.051 -0.034 -0.017 -0.034 -0.014  0.006 -0.029 -0.012 -0.012]",1
2865,"[ 0.348  0.1    0.015 -0.096 -0.029  0.024  0.044  0.005 -0.009 -0.036
 -0.016 -0.052 -0.034 -0.022  0.021 -0.022  0.043 -0.017 -0.011 -0.013]","[ 0.398  0.099  0.015 -0.086 -0.029  0.041  0.032  0.007 -0.02  -0.038
 -0.019 -0.052 -0.028 -0.032 -0.029 -0.012  0.01  -0.003  0.003 -0.006]",1
2866,"[ 0.306  0.106  0.001 -0.094 -0.029  0.025  0.032  0.025 -0.008 -0.043
  0.036 -0.05  -0.027 -0.029 -0.031 -0.024  0.007 -0.029  0.016 -0.011]","[ 0.367  0.101  0.002 -0.09  -0.029  0.021 -0.024  0.005 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.016  0.025 -0.021  0.023 -0.026  0.01  -0.009]",0
2867,"[ 0.34   0.102  0.015 -0.093 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.049 -0.028 -0.018 -0.046 -0.022  0.003 -0.026  0.002 -0.018]","[ 0.376  0.118  0.015 -0.097 -0.029  0.022  0.042  0.031 -0.007 -0.035
 -0.027 -0.049 -0.021 -0.022  0.024 -0.015 -0.005  0.024  0.018 -0.01 ]",0
2868,"[ 0.337  0.106  0.015 -0.097 -0.029  0.024  0.044  0.028 -0.006 -0.036
 -0.022 -0.051 -0.035 -0.017 -0.034 -0.014  0.006 -0.019 -0.012 -0.013]","[ 0.373  0.106  0.015 -0.093 -0.029  0.052  0.037  0.028  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.013  0.022 -0.025  0.016 -0.01 ]",0
2869,"[ 0.368  0.105  0.001 -0.084 -0.029  0.041  0.037  0.032  0.018 -0.038
  0.03  -0.041 -0.019 -0.028 -0.039 -0.021  0.01  -0.048  0.008 -0.007]","[ 0.37   0.1    0.001 -0.103 -0.029  0.035  0.036  0.011  0.036 -0.036
 -0.002 -0.049 -0.028 -0.018  0.022 -0.024  0.02  -0.03   0.003 -0.011]",1
2870,"[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.043  0.005 -0.009 -0.036
 -0.017 -0.052 -0.034 -0.022 -0.044 -0.022  0.038 -0.028 -0.011 -0.013]","[ 0.373  0.102  0.001 -0.091 -0.029  0.049  0.034  0.032 -0.007 -0.038
  0.003 -0.053 -0.028 -0.018  0.011 -0.021  0.038 -0.005  0.015 -0.01 ]",1
2871,"[ 0.373  0.102  0.001 -0.093 -0.029  0.036  0.037  0.053  0.036 -0.037
  0.039 -0.049 -0.028 -0.018  0.035 -0.024  0.02  -0.025  0.003 -0.01 ]","[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.036  0.031 -0.007 -0.035
 -0.022 -0.049 -0.035 -0.021 -0.043 -0.015 -0.005 -0.026 -0.007 -0.015]",1
2872,"[ 0.321  0.101  0.002 -0.091 -0.029  0.036  0.033 -0.008 -0.007 -0.038
 -0.009  0.022 -0.028 -0.02   0.029 -0.021 -0.008 -0.028 -0.006 -0.05 ]","[ 0.394  0.098  0.015 -0.085 -0.029  0.025  0.026  0.007  0.008 -0.041
  0.005 -0.051 -0.033 -0.034 -0.026 -0.012  0.013 -0.028 -0.004 -0.014]",1
2873,"[ 0.34   0.1    0.015 -0.091 -0.029  0.017  0.022  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.026 -0.021  0.043 -0.019 -0.008 -0.013]","[ 0.322  0.099  0.015 -0.091 -0.029  0.035  0.032  0.013 -0.01  -0.038
 -0.013 -0.045 -0.036 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.02 ]",1
2874,"[ 0.381  0.101  0.001 -0.097 -0.029  0.037  0.049 -0.008 -0.007 -0.041
 -0.024  0.026 -0.019 -0.02   0.03  -0.021  0.005 -0.025  0.045 -0.02 ]","[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.008 -0.045 -0.022 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]",0
2875,"[ 0.324  0.099  0.015 -0.091 -0.029  0.029  0.029  0.032 -0.007 -0.038
 -0.013 -0.054 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.023]","[ 0.339  0.08   0.001 -0.091 -0.029  0.031  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.02   0.001 -0.026 -0.012 -0.052]",1
