,source,target,label
2103,"[ 0.3    0.088 -0.046 -0.108 -0.034 -0.081 -0.126  0.058  0.011 -0.101
  0.118 -0.073  0.036 -0.086 -0.037 -0.002  0.091  0.051  0.012 -0.011]","[ 0.375  0.067  0.003 -0.091 -0.029  0.042  0.075  0.142 -0.011 -0.068
 -0.095 -0.054 -0.015 -0.106 -0.064 -0.047  0.056 -0.025 -0.093 -0.035]",1
2104,"[ 0.503  0.202 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.025 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]","[-0.393  0.067  0.003 -0.086 -0.03   0.041  0.075  0.142 -0.003 -0.042
 -0.095 -0.072  0.04  -0.018 -0.056 -0.009  0.095 -0.025 -0.097 -0.01 ]",1
2105,"[-0.389  0.068 -0.028 -0.123 -0.049  0.04   0.095  0.038 -0.077 -0.038
  0.102 -0.072  0.021 -0.086  0.036 -0.003  0.095 -0.023 -0.052 -0.009]","[ 0.375  0.067  0.002 -0.086 -0.029  0.042  0.075  0.142  0.151 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
2106,"[ 0.369  0.076 -0.082 -0.093 -0.029  0.038 -0.057  0.023 -0.018 -0.037
 -0.089 -0.05  -0.016 -0.033 -0.033 -0.021  0.121  0.052  0.041 -0.011]","[ 0.375  0.116  0.009 -0.106 -0.029 -0.106 -0.037  0.049  0.113 -0.07
  0.115  0.044 -0.024 -0.1    0.125 -0.046  0.106  0.039 -0.047 -0.011]",1
2107,"[-0.409  0.068 -0.077 -0.066 -0.029  0.04  -0.063  0.046  0.002 -0.042
  0.114 -0.072 -0.02   0.051 -0.035 -0.01   0.007 -0.023 -0.093 -0.008]","[ 0.226  0.153 -0.017 -0.123 -0.029  0.038 -0.12   0.1    0.026 -0.098
  0.128 -0.049  0.022 -0.095  0.044 -0.002  0.094 -0.021  0.012 -0.008]",1
2108,"[-0.389  0.164 -0.028 -0.123 -0.047  0.041  0.086  0.037  0.014 -0.038
  0.102 -0.072  0.021 -0.112  0.044 -0.003  0.095 -0.023 -0.052 -0.009]","[-0.282  0.067  0.01  -0.091 -0.028 -0.016  0.084  0.008  0.099 -0.044
  0.097 -0.071 -0.058 -0.106 -0.061 -0.047  0.039 -0.092 -0.048 -0.058]",1
2109,"[ 0.503  0.157 -0.089 -0.093 -0.028  0.014  0.099  0.038  0.002 -0.019
  0.097 -0.068 -0.024 -0.1   -0.066 -0.021  0.106 -0.078  0.013 -0.01 ]","[ 0.307  0.096  0.004 -0.094 -0.031  0.048  0.189  0.008 -0.028 -0.049
 -0.09   0.04  -0.024 -0.061 -0.056 -0.047  0.109 -0.017 -0.05  -0.01 ]",0
2110,"[ 0.012  0.067  0.002 -0.087 -0.029  0.042  0.063  0.019 -0.021 -0.042
 -0.095 -0.071 -0.023 -0.018 -0.038 -0.051  0.01  -0.025 -0.096 -0.055]","[ 0.503  0.106 -0.089 -0.093 -0.028  0.032  0.099  0.038  0.002 -0.035
 -0.06  -0.055 -0.024 -0.1   -0.066 -0.028 -0.014 -0.078  0.011 -0.01 ]",1
2111,"[ 0.332  0.133 -0.054 -0.119 -0.028  0.038 -0.099  0.082  0.005 -0.078
  0.133 -0.073 -0.049 -0.1   -0.008 -0.002  0.093 -0.031  0.012 -0.011]","[-0.41   0.164 -0.028 -0.123 -0.047 -0.057 -0.035  0.031  0.029 -0.038
  0.102 -0.098  0.021 -0.122  0.044 -0.003  0.095 -0.024 -0.052 -0.009]",1
2112,"[ 0.012  0.078 -0.002 -0.093 -0.029  0.025  0.054  0.019 -0.021 -0.042
 -0.045 -0.071 -0.031 -0.018 -0.067  0.004  0.008 -0.024 -0.085 -0.057]","[ 0.396  0.051 -0.063 -0.093 -0.029  0.038 -0.041  0.027  0.009 -0.019
  0.098 -0.055 -0.045 -0.097 -0.069 -0.021  0.084  0.039 -0.062 -0.01 ]",1
2113,"[-0.004  0.067  0.002 -0.094 -0.029  0.028  0.173  0.014 -0.012 -0.042
 -0.095 -0.072 -0.024 -0.018 -0.035 -0.01   0.01  -0.025 -0.097 -0.011]","[-0.273  0.058  0.001 -0.094 -0.028 -0.038  0.087  0.005  0.008  0.009
  0.098 -0.078 -0.058 -0.108 -0.055 -0.047  0.045 -0.089 -0.096 -0.029]",1
2114,"[-0.283  0.075 -0.013 -0.085 -0.029  0.04   0.096  0.008  0.001 -0.016
 -0.068 -0.072 -0.066 -0.117 -0.079 -0.026  0.092 -0.023 -0.061 -0.031]","[ 0.369  0.066 -0.082 -0.093 -0.029  0.044 -0.058  0.023 -0.018 -0.04
 -0.096 -0.05  -0.016 -0.033 -0.033 -0.021  0.136  0.052  0.041 -0.011]",0
2115,"[ 0.332  0.133 -0.065 -0.094 -0.028  0.046 -0.095  0.161  0.005 -0.019
  0.133 -0.065 -0.021 -0.1   -0.026  0.015  0.093  0.035  0.023 -0.011]","[ 0.3    0.088 -0.071 -0.126 -0.034  0.038 -0.126 -0.051  0.005 -0.1
 -0.067 -0.073  0.036 -0.086 -0.037 -0.002  0.093 -0.023  0.012 -0.011]",1
2116,"[-0.396  0.187 -0.013 -0.093 -0.028  0.03   0.099  0.035  0.002 -0.121
  0.154 -0.052 -0.027 -0.018 -0.052 -0.026  0.107  0.02  -0.067  0.009]","[ 0.503  0.157 -0.088 -0.093 -0.028  0.015  0.099  0.038  0.002 -0.019
  0.097 -0.068 -0.025 -0.1   -0.066 -0.021  0.106 -0.078  0.013 -0.01 ]",0
2117,"[-0.143  0.11  -0.079 -0.093 -0.047  0.03   0.062 -0.043 -0.006 -0.089
 -0.037 -0.052 -0.052 -0.096 -0.052 -0.026 -0.025 -0.019 -0.019 -0.014]","[ 0.3    0.148 -0.074 -0.09  -0.033  0.038 -0.1   -0.043  0.005 -0.1
 -0.045 -0.073  0.036 -0.086  0.044 -0.002  0.093 -0.02   0.012 -0.011]",0
2118,"[ 0.396  0.202 -0.034 -0.093 -0.028  0.04   0.099  0.078  0.003 -0.019
  0.097 -0.059 -0.025 -0.11  -0.051 -0.     0.104  0.044 -0.061 -0.003]","[ 0.357  0.199  0.015 -0.087 -0.029  0.049  0.099  0.036  0.005 -0.088
  0.125 -0.047 -0.074 -0.1    0.041 -0.139 -0.003  0.039  0.026 -0.01 ]",1
2119,"[ 0.307  0.098  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.019
  0.097 -0.05  -0.024 -0.1   -0.057 -0.139  0.106  0.039  0.023 -0.01 ]","[ 0.368  0.202 -0.079 -0.093 -0.029  0.041 -0.052  0.01  -0.012 -0.037
 -0.089 -0.05  -0.016 -0.033 -0.033 -0.021  0.121  0.052  0.041 -0.011]",0
2120,"[-0.283  0.187 -0.013 -0.093 -0.029  0.03   0.099 -0.043  0.002 -0.019
  0.151 -0.052 -0.027 -0.018 -0.052 -0.026  0.106  0.039  0.013 -0.01 ]","[ 0.373  0.11  -0.084 -0.093 -0.028  0.03   0.073  0.012 -0.012 -0.023
 -0.036 -0.052 -0.052 -0.086 -0.031 -0.128  0.095 -0.018  0.022 -0.011]",0
2121,"[-0.278  0.065  0.002 -0.085 -0.007  0.03   0.04   0.169  0.146 -0.042
 -0.096 -0.074 -0.071 -0.018 -0.039 -0.01   0.097 -0.025  0.008 -0.01 ]","[ 0.3    0.052 -0.074 -0.093 -0.033  0.038 -0.1   -0.043  0.004 -0.158
 -0.045 -0.078  0.036 -0.104  0.044 -0.043  0.048 -0.02   0.012 -0.011]",0
2122,"[-0.129  0.084  0.049 -0.097 -0.03   0.048  0.103  0.018  0.008 -0.025
  0.098 -0.069 -0.078 -0.108 -0.042 -0.044  0.037  0.01  -0.08  -0.035]","[-0.004  0.067  0.002 -0.086 -0.029  0.042 -0.063  0.014 -0.012 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.01  -0.025 -0.097 -0.011]",0
2123,"[-0.403  0.102  0.003 -0.094 -0.033  0.043 -0.078  0.094  0.001 -0.018
 -0.05  -0.04  -0.064 -0.031 -0.05  -0.138  0.098 -0.017  0.021 -0.01 ]","[ 0.203  0.067  0.002 -0.085 -0.006  0.04   0.075  0.009  0.01   0.054
 -0.089 -0.072 -0.093 -0.018 -0.043 -0.1    0.022 -0.025 -0.093 -0.01 ]",0
2124,"[-0.12   0.11  -0.075 -0.093 -0.047  0.03   0.073 -0.043 -0.006 -0.037
 -0.036 -0.052 -0.052 -0.018 -0.064 -0.026 -0.025 -0.018  0.022 -0.011]","[ 0.498  0.106  0.026 -0.095 -0.029 -0.064  0.098  0.07   0.003  0.159
  0.096 -0.066 -0.064 -0.059 -0.027  0.012  0.008  0.04   0.01   0.011]",1
2125,"[-0.309  0.11  -0.075 -0.093 -0.043  0.03   0.056 -0.043 -0.006 -0.1
 -0.036 -0.052 -0.059 -0.018 -0.052 -0.029  0.009 -0.019  0.013 -0.01 ]","[ 0.368  0.077  0.021 -0.129 -0.029  0.039  0.099  0.029 -0.002 -0.069
  0.097 -0.063 -0.073 -0.1    0.    -0.139  0.106  0.039  0.023 -0.063]",1
2126,"[ 0.514  0.157 -0.088 -0.093 -0.029  0.015  0.099  0.038  0.002 -0.019
  0.097 -0.066 -0.062 -0.002 -0.066 -0.021  0.106 -0.027  0.013 -0.01 ]","[-0.389  0.084 -0.028 -0.123 -0.029  0.041  0.086  0.032  0.022 -0.038
  0.102 -0.029  0.046  0.002 -0.054 -0.002  0.095 -0.023 -0.053 -0.009]",0
2127,"[ 0.361  0.067  0.019 -0.086 -0.029  0.048  0.093  0.142  0.151 -0.042
 -0.095 -0.025 -0.015 -0.016 -0.035 -0.01  -0.021  0.054 -0.097 -0.01 ]","[ 0.375  0.067  0.015 -0.129 -0.029  0.038  0.135  0.04  -0.003 -0.063
 -0.095 -0.072 -0.086 -0.018 -0.051 -0.005  0.095 -0.021 -0.08  -0.011]",1
2128,"[ 0.307  0.099  0.003 -0.094 -0.033  0.048 -0.058  0.094  0.14  -0.019
  0.1    0.043 -0.024 -0.061 -0.056 -0.139  0.109 -0.017  0.023 -0.01 ]","[-0.079  0.065 -0.071 -0.072 -0.027 -0.038  0.087  0.013  0.008  0.009
  0.098 -0.077 -0.059 -0.108 -0.055 -0.053  0.039 -0.089 -0.08  -0.033]",1
2129,"[-0.358  0.067  0.002 -0.086 -0.036  0.04   0.075  0.142 -0.001 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.01 ]","[ 0.358  0.065  0.002 -0.086 -0.008  0.03   0.04   0.169  0.146 -0.042
 -0.089 -0.074 -0.071 -0.018 -0.039 -0.01   0.097 -0.025 -0.097 -0.01 ]",1
2130,"[-0.033  0.067  0.002 -0.091 -0.029  0.042 -0.034  0.142 -0.012 -0.069
 -0.095 -0.054 -0.015 -0.106 -0.059 -0.046  0.01  -0.025 -0.098 -0.035]","[-0.079  0.065  0.049 -0.072 -0.027  0.067  0.087  0.013  0.008  0.009
  0.098 -0.077 -0.059 -0.108  0.033 -0.05   0.037  0.009 -0.08  -0.039]",0
2131,"[-0.143  0.11  -0.075 -0.093 -0.047  0.03   0.062 -0.043 -0.006 -0.1
 -0.036 -0.052 -0.052 -0.018 -0.052 -0.026 -0.025 -0.019  0.013 -0.011]","[-0.079  0.067  0.049 -0.072 -0.03   0.067  0.127  0.018  0.008  0.009
  0.098 -0.07  -0.078 -0.108  0.033 -0.05   0.037  0.009 -0.08  -0.039]",1
2132,"[-0.358  0.067  0.    -0.119 -0.035  0.04  -0.024  0.031 -0.012 -0.042
 -0.095 -0.072 -0.053 -0.101 -0.043 -0.044  0.009 -0.025 -0.098 -0.01 ]","[-0.389  0.12  -0.063 -0.086 -0.01   0.042  0.077  0.022  0.015 -0.042
  0.092 -0.073 -0.012 -0.147 -0.039 -0.024  0.048  0.103 -0.03  -0.005]",0
2133,"[ 0.375  0.067 -0.069 -0.123 -0.03   0.038  0.135  0.041 -0.003 -0.044
 -0.095 -0.072 -0.084 -0.018 -0.051 -0.01   0.095 -0.03  -0.08  -0.011]","[ 0.375  0.067  0.021 -0.123 -0.03   0.04   0.135  0.041 -0.003 -0.042
 -0.095 -0.072 -0.084 -0.018  0.038 -0.01   0.098 -0.03  -0.08  -0.01 ]",0
2134,"[-0.189  0.102 -0.085 -0.093 -0.001  0.027 -0.113  0.032 -0.035 -0.069
 -0.042 -0.052 -0.083  0.    -0.064 -0.017  0.009 -0.105 -0.031 -0.01 ]","[-0.389  0.156  0.021 -0.123 -0.019  0.014 -0.024  0.037  0.122  0.159
  0.134 -0.071 -0.064 -0.071  0.044 -0.016  0.04  -0.02  -0.071  0.01 ]",1
2135,"[ 0.012  0.084 -0.002 -0.091 -0.029  0.042  0.054  0.019  0.037 -0.038
  0.097 -0.067  0.045  0.002  0.045  0.004  0.008 -0.025 -0.094 -0.055]","[ 0.396  0.202  0.004 -0.093 -0.029  0.038  0.099  0.078  0.003 -0.019
  0.097 -0.054 -0.025 -0.097 -0.052 -0.021  0.106  0.039 -0.062 -0.01 ]",1
2136,"[-0.309  0.061  0.005 -0.095 -0.064 -0.042  0.037  0.07   0.112 -0.025
  0.098 -0.082 -0.057 -0.068 -0.055 -0.034  0.017 -0.026 -0.091 -0.007]","[ 0.381  0.051 -0.063 -0.093 -0.029  0.038 -0.018 -0.009 -0.012 -0.064
 -0.116 -0.055 -0.041 -0.104 -0.069 -0.021  0.048 -0.018 -0.085 -0.036]",0
2137,"[-0.091  0.033 -0.074 -0.109 -0.033 -0.08  -0.038  0.031 -0.027 -0.063
  0.131 -0.076 -0.047 -0.088  0.048 -0.002  0.085 -0.019 -0.011 -0.013]","[-0.358  0.072  0.017 -0.119 -0.036  0.04  -0.024  0.031 -0.002 -0.042
 -0.095 -0.072 -0.058 -0.018 -0.043 -0.01   0.054 -0.025 -0.098 -0.01 ]",0
2138,"[-0.263  0.164 -0.028 -0.123 -0.029  0.041  0.093  0.037 -0.005 -0.044
  0.092 -0.072  0.025 -0.105  0.044 -0.003  0.095 -0.022 -0.055 -0.009]","[ 0.375  0.067 -0.083 -0.087 -0.03   0.038  0.079  0.142  0.012 -0.044
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.098 -0.011]",1
2139,"[-0.12   0.11  -0.084 -0.093 -0.028  0.03   0.073 -0.039 -0.006 -0.021
 -0.036 -0.052 -0.052 -0.101 -0.056 -0.128  0.095 -0.018  0.022 -0.011]","[ 0.092  0.068 -0.077 -0.066 -0.029  0.04  -0.063  0.046 -0.012 -0.042
  0.114 -0.072 -0.02   0.057 -0.035 -0.01   0.01  -0.025 -0.093 -0.008]",0
2140,"[-0.155  0.099 -0.059 -0.094 -0.046  0.048 -0.058 -0.036 -0.005 -0.019
 -0.036  0.043 -0.05  -0.061 -0.057 -0.15   0.064 -0.019  0.023 -0.013]","[ 0.503  0.203 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.022 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]",0
2141,"[ 0.362  0.065  0.065 -0.086 -0.029  0.041  0.156  0.024 -0.02  -0.037
 -0.095 -0.046 -0.03  -0.033 -0.037 -0.017  0.046 -0.012 -0.001 -0.018]","[ 0.375  0.067 -0.074 -0.087 -0.03   0.038  0.071  0.04   0.012 -0.044
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.093 -0.025 -0.098 -0.011]",1
2142,"[-0.184  0.105 -0.01  -0.091 -0.029  0.029  0.075 -0.043  0.002 -0.019
 -0.096 -0.07  -0.102 -0.018 -0.051 -0.124  0.038 -0.034  0.013 -0.01 ]","[ 0.301  0.093 -0.002 -0.091 -0.029  0.043 -0.049  0.132 -0.031 -0.05
 -0.044 -0.073 -0.021 -0.018 -0.045  0.004  0.031 -0.025 -0.094 -0.055]",0
2143,"[ 0.012  0.067  0.002 -0.086 -0.029  0.042  0.063  0.019 -0.007 -0.042
 -0.095 -0.071 -0.023 -0.018 -0.036 -0.048  0.01  -0.025 -0.096 -0.055]","[ 0.362  0.065 -0.082 -0.088 -0.029  0.041 -0.057  0.023 -0.021 -0.037
 -0.095 -0.05  -0.017 -0.033 -0.037 -0.017  0.041 -0.018  0.013 -0.018]",0
2144,"[ 0.307  0.096  0.004 -0.094 -0.031  0.048 -0.058  0.094  0.14  -0.049
  0.1    0.043 -0.024 -0.061 -0.056 -0.047  0.109 -0.017 -0.05  -0.01 ]","[ 0.375  0.067  0.002 -0.092 -0.03   0.04   0.075 -0.047 -0.006 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.066 -0.044  0.095 -0.086 -0.112 -0.01 ]",1
2145,"[-0.283  0.105 -0.013 -0.093 -0.029  0.03   0.099 -0.043  0.002 -0.019
 -0.05  -0.052 -0.064 -0.018 -0.052 -0.026  0.038 -0.034  0.013 -0.01 ]","[-0.389  0.065 -0.028 -0.133 -0.029  0.041  0.086  0.032  0.022 -0.038
 -0.105 -0.029  0.046 -0.019 -0.054 -0.011  0.095 -0.023 -0.039 -0.009]",1
2146,"[-0.273  0.065  0.022 -0.092 -0.002 -0.038  0.087  0.005  0.008  0.009
  0.098 -0.078 -0.058 -0.108 -0.055 -0.047  0.045 -0.092 -0.08  -0.033]","[ 0.012  0.078 -0.002 -0.091 -0.029  0.042  0.054  0.019 -0.021 -0.042
 -0.045 -0.071  0.035 -0.018  0.045  0.004  0.008 -0.025 -0.094 -0.055]",0
2147,"[-0.231  0.051 -0.057 -0.107 -0.033 -0.082 -0.038  0.031  0.119 -0.069
  0.131  0.073 -0.047 -0.058  0.058 -0.002  0.085 -0.016 -0.015 -0.008]","[ 0.375  0.067  0.002 -0.086 -0.03   0.04   0.075  0.142 -0.003 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
2148,"[-0.282  0.067  0.01  -0.093 -0.044  0.029  0.084 -0.031 -0.006 -0.041
  0.098 -0.071 -0.058 -0.025 -0.064 -0.044  0.04  -0.103  0.012 -0.058]","[-0.283  0.075 -0.013 -0.094 -0.029  0.03   0.097  0.008  0.002 -0.019
 -0.05  -0.072 -0.066 -0.019 -0.052 -0.026  0.038 -0.043  0.013 -0.031]",0
2149,"[-0.403  0.102 -0.018 -0.093 -0.029  0.03  -0.078  0.02   0.001 -0.018
 -0.05  -0.05  -0.064 -0.032 -0.05  -0.026  0.038  0.024  0.038 -0.01 ]","[-0.389  0.065 -0.031 -0.133 -0.029  0.041 -0.045  0.032  0.006 -0.023
 -0.106 -0.063  0.048 -0.019 -0.054 -0.021  0.083 -0.023 -0.04  -0.009]",1
2150,"[ 0.012  0.078 -0.002 -0.093 -0.029  0.025  0.054  0.019 -0.021 -0.042
 -0.045 -0.071 -0.031 -0.018 -0.067  0.004  0.008 -0.024 -0.085 -0.057]","[ 0.375  0.067 -0.083 -0.087 -0.03   0.038  0.079  0.142  0.012 -0.044
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.098 -0.011]",1
2151,"[ 0.369  0.066 -0.082 -0.093 -0.029  0.044 -0.058  0.023 -0.018 -0.04
 -0.096 -0.05  -0.016 -0.033 -0.033 -0.021  0.136  0.052  0.041 -0.011]","[ 0.362  0.065 -0.082 -0.088 -0.029  0.041 -0.057  0.023 -0.021 -0.037
 -0.095 -0.05  -0.017 -0.033 -0.037 -0.017  0.041 -0.018  0.013 -0.018]",0
2152,"[-0.41   0.164 -0.028 -0.123 -0.047 -0.057 -0.035  0.031  0.029 -0.038
  0.102 -0.098  0.021 -0.122  0.044 -0.003  0.095 -0.024 -0.052 -0.009]","[-0.091  0.033 -0.074 -0.109 -0.033 -0.08  -0.038  0.031 -0.027 -0.063
  0.131 -0.076 -0.047 -0.088  0.048 -0.002  0.085 -0.019 -0.011 -0.013]",0
2153,"[ 0.203  0.067  0.002 -0.085 -0.006  0.04   0.075  0.009  0.01   0.054
 -0.089 -0.072 -0.093 -0.018 -0.043 -0.1    0.022 -0.025 -0.093 -0.01 ]","[-0.189  0.102 -0.085 -0.093 -0.001  0.027 -0.113  0.032 -0.035 -0.069
 -0.042 -0.052 -0.083  0.    -0.064 -0.017  0.009 -0.105 -0.031 -0.01 ]",1
2154,"[-0.033  0.067  0.002 -0.091 -0.029  0.042 -0.034  0.142 -0.012 -0.069
 -0.095 -0.054 -0.015 -0.106 -0.059 -0.046  0.01  -0.025 -0.098 -0.035]","[ 0.012  0.067  0.002 -0.086 -0.029  0.042  0.063  0.019 -0.007 -0.042
 -0.095 -0.071 -0.023 -0.018 -0.036 -0.048  0.01  -0.025 -0.096 -0.055]",0
2155,"[ 0.3    0.052 -0.074 -0.093 -0.033  0.038 -0.1   -0.043  0.004 -0.158
 -0.045 -0.078  0.036 -0.104  0.044 -0.043  0.048 -0.02   0.012 -0.011]","[ 0.498  0.106  0.026 -0.095 -0.029 -0.064  0.098  0.07   0.003  0.159
  0.096 -0.066 -0.064 -0.059 -0.027  0.012  0.008  0.04   0.01   0.011]",0
2156,"[-0.393  0.067  0.003 -0.086 -0.03   0.041  0.075  0.142 -0.003 -0.042
 -0.095 -0.072  0.04  -0.018 -0.056 -0.009  0.095 -0.025 -0.097 -0.01 ]","[-0.143  0.11  -0.075 -0.093 -0.047  0.03   0.062 -0.043 -0.006 -0.1
 -0.036 -0.052 -0.052 -0.018 -0.052 -0.026 -0.025 -0.019  0.013 -0.011]",0
2157,"[ 0.307  0.098  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.019
  0.097 -0.05  -0.024 -0.1   -0.057 -0.139  0.106  0.039  0.023 -0.01 ]","[-0.358  0.067  0.    -0.119 -0.035  0.04  -0.024  0.031 -0.012 -0.042
 -0.095 -0.072 -0.053 -0.101 -0.043 -0.044  0.009 -0.025 -0.098 -0.01 ]",0
2158,"[-0.004  0.067  0.002 -0.086 -0.029  0.042 -0.063  0.014 -0.012 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.01  -0.025 -0.097 -0.011]","[ 0.373  0.11  -0.084 -0.093 -0.028  0.03   0.073  0.012 -0.012 -0.023
 -0.036 -0.052 -0.052 -0.086 -0.031 -0.128  0.095 -0.018  0.022 -0.011]",1
2159,"[-0.389  0.164 -0.028 -0.123 -0.047  0.041  0.086  0.037  0.014 -0.038
  0.102 -0.072  0.021 -0.112  0.044 -0.003  0.095 -0.023 -0.052 -0.009]","[ 0.361  0.067  0.019 -0.086 -0.029  0.048  0.093  0.142  0.151 -0.042
 -0.095 -0.025 -0.015 -0.016 -0.035 -0.01  -0.021  0.054 -0.097 -0.01 ]",0
2160,"[-0.091  0.051 -0.057 -0.107 -0.033 -0.082 -0.038  0.031  0.122 -0.063
  0.131  0.073 -0.047 -0.058  0.058 -0.002  0.085 -0.016 -0.015 -0.008]","[ 0.375  0.067 -0.074 -0.092 -0.03   0.03   0.071  0.04  -0.007 -0.037
 -0.02  -0.072 -0.015 -0.018 -0.041 -0.011  0.109 -0.025 -0.086 -0.011]",0
2161,"[ 0.369  0.076 -0.082 -0.093 -0.029  0.038 -0.057  0.023 -0.018 -0.037
 -0.089 -0.05  -0.016 -0.033 -0.033 -0.021  0.121  0.052  0.041 -0.011]","[ 0.375  0.067 -0.074 -0.087 -0.03   0.038  0.071  0.04   0.012 -0.044
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.093 -0.025 -0.098 -0.011]",1
2162,"[ 0.375  0.067  0.021 -0.123 -0.03   0.04   0.135  0.041 -0.003 -0.042
 -0.095 -0.072 -0.084 -0.018  0.038 -0.01   0.098 -0.03  -0.08  -0.01 ]","[ 0.362  0.065  0.065 -0.086 -0.029  0.041  0.156  0.024 -0.02  -0.037
 -0.095 -0.046 -0.03  -0.033 -0.037 -0.017  0.046 -0.012 -0.001 -0.018]",0
2163,"[-0.129  0.084  0.049 -0.097 -0.03   0.048  0.103  0.018  0.008 -0.025
  0.098 -0.069 -0.078 -0.108 -0.042 -0.044  0.037  0.01  -0.08  -0.035]","[-0.389  0.156  0.021 -0.123 -0.019  0.014 -0.024  0.037  0.122  0.159
  0.134 -0.071 -0.064 -0.071  0.044 -0.016  0.04  -0.02  -0.071  0.01 ]",1
2164,"[ 0.3    0.088 -0.046 -0.108 -0.034 -0.081 -0.126  0.058  0.011 -0.101
  0.118 -0.073  0.036 -0.086 -0.037 -0.002  0.091  0.051  0.012 -0.011]","[-0.389  0.068 -0.028 -0.123 -0.049  0.04   0.095  0.038 -0.077 -0.038
  0.102 -0.072  0.021 -0.086  0.036 -0.003  0.095 -0.023 -0.052 -0.009]",1
2165,"[-0.358  0.067  0.002 -0.086 -0.036  0.04   0.075  0.142 -0.001 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.01 ]","[ 0.375  0.067  0.002 -0.086 -0.03   0.04   0.075  0.142 -0.003 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
2166,"[-0.143  0.11  -0.079 -0.093 -0.047  0.03   0.062 -0.043 -0.006 -0.089
 -0.037 -0.052 -0.052 -0.096 -0.052 -0.026 -0.025 -0.019 -0.019 -0.014]","[ 0.375  0.067 -0.069 -0.123 -0.03   0.038  0.135  0.041 -0.003 -0.044
 -0.095 -0.072 -0.084 -0.018 -0.051 -0.01   0.095 -0.03  -0.08  -0.011]",1
2167,"[-0.282  0.067  0.01  -0.091 -0.028 -0.016  0.084  0.008  0.099 -0.044
  0.097 -0.071 -0.058 -0.106 -0.061 -0.047  0.039 -0.092 -0.048 -0.058]","[-0.389  0.084 -0.028 -0.123 -0.029  0.041  0.086  0.032  0.022 -0.038
  0.102 -0.029  0.046  0.002 -0.054 -0.002  0.095 -0.023 -0.053 -0.009]",0
2168,"[-0.079  0.067  0.049 -0.072 -0.03   0.067  0.127  0.018  0.008  0.009
  0.098 -0.07  -0.078 -0.108  0.033 -0.05   0.037  0.009 -0.08  -0.039]","[ 0.307  0.099  0.003 -0.094 -0.033  0.048 -0.058  0.094  0.14  -0.019
  0.1    0.043 -0.024 -0.061 -0.056 -0.139  0.109 -0.017  0.023 -0.01 ]",1
2169,"[ 0.012  0.067  0.002 -0.087 -0.029  0.042  0.063  0.019 -0.021 -0.042
 -0.095 -0.071 -0.023 -0.018 -0.038 -0.051  0.01  -0.025 -0.096 -0.055]","[-0.065  0.048  0.002 -0.086 -0.029  0.042 -0.063  0.014 -0.012 -0.042
 -0.116 -0.071 -0.028 -0.018 -0.052 -0.018  0.01  -0.025 -0.097 -0.011]",1
2170,"[ 0.503  0.202 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.025 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]","[-0.12   0.11  -0.084 -0.093 -0.028  0.03   0.073 -0.039 -0.006 -0.021
 -0.036 -0.052 -0.052 -0.101 -0.056 -0.128  0.095 -0.018  0.022 -0.011]",1
2171,"[-0.403  0.102  0.003 -0.094 -0.033  0.043 -0.078  0.094  0.001 -0.018
 -0.05  -0.04  -0.064 -0.031 -0.05  -0.138  0.098 -0.017  0.021 -0.01 ]","[ 0.092  0.068 -0.077 -0.066 -0.029  0.04  -0.063  0.046 -0.012 -0.042
  0.114 -0.072 -0.02   0.057 -0.035 -0.01   0.01  -0.025 -0.093 -0.008]",0
