,source,target,label
2356,"[-0.389 -1.263  1.031  1.429 -0.175 -0.776 -0.132  0.534 -0.487  0.717
 -0.234  0.536 -0.827 -0.644  0.497 -0.705  0.75  -0.01  -0.524 -1.576]","[-0.389 -1.263 -1.113  0.497 -0.175 -1.023 -0.132  0.446 -0.487  0.717
 -0.234  0.569 -0.654 -0.644  0.497 -0.593 -0.229 -0.01  -0.524 -1.562]",1
2357,"[-0.231 -0.927  0.39  -0.319 -0.451 -0.378 -0.408 -0.968 -0.435  0.325
 -0.403 -1.49  -0.88  -0.471 -0.014 -0.694  0.613 -0.303 -0.328 -0.276]","[ 0.378 -0.579  1.045  1.151  0.486 -0.696 -0.452 -0.201 -0.333 -1.163
  0.253  0.663  0.003 -0.139 -1.23   0.736 -1.228  0.015 -0.629  1.415]",0
2358,"[ 1.024  0.374  1.318  0.046  0.122 -0.805  0.713 -0.201 -0.696 -1.09
 -0.616 -1.573  0.702  0.329 -0.257  0.71   0.339  0.745 -0.686  1.219]","[ 1.149  0.672  1.001  1.092  0.066 -0.38   0.724 -0.201 -0.684 -1.051
 -0.615 -1.185  0.436 -0.189 -0.554  0.693  1.416 -0.271 -0.263 -0.051]",0
2359,"[-1.028  0.777  0.356 -0.483 -0.175 -0.151 -1.16  -0.302 -0.622  0.717
 -1.141  0.091 -0.985 -0.636  0.119 -0.538 -0.86  -0.176  0.64  -1.65 ]","[-0.917 -1.074  0.482 -0.381 -0.175 -0.617 -1.16   0.521 -0.622  0.718
 -1.122  0.17  -1.065 -0.151  0.734 -0.412 -0.86  -0.176 -0.394 -1.508]",1
2360,"[-0.522  0.518 -1.275  0.571  0.792  0.229  0.48  -1.106 -0.138 -0.037
 -0.755  0.55  -0.503  0.108 -0.191  0.105  1.295 -1.306  1.18  -0.942]","[ 1.024  0.374  1.045  0.055  0.026 -0.806  0.713 -0.201 -0.696 -1.09
 -0.616 -0.786  0.458  0.329 -0.554  0.693 -1.237 -0.3   -0.686  1.219]",0
2361,"[ 0.422 -0.592 -0.89   1.117 -0.008 -0.623  0.591 -0.201 -0.938 -1.163
  0.207  0.8   -0.03  -0.173 -0.726 -0.41  -1.228  0.02  -0.642 -1.059]","[ 0.619 -1.004 -1.419 -0.39  -0.168 -0.051 -1.096  0.593  0.117  0.736
 -1.182  0.234 -0.188  0.639  0.766  0.618 -0.833  0.113  0.642  1.042]",1
2362,"[-0.544  0.162 -1.279  1.562 -0.298  0.214  0.503 -0.092 -0.154  0.457
  0.421  0.21   0.231  0.1    1.271  0.628 -1.568  0.816 -0.827  0.384]","[-0.522  0.471 -1.423  1.435 -1.304  0.227  0.437  0.516 -0.152 -0.255
 -0.062  0.55  -0.133 -0.899 -0.228 -0.542  0.649 -0.013  0.795  0.421]",0
2363,"[-0.231 -0.927  0.427  0.914  0.321 -0.428  0.234  0.594 -0.435  0.325
 -0.403 -1.483 -0.199  0.706  0.765 -0.686  0.435  0.403 -0.328  0.096]","[-0.522  0.272 -1.241  1.43  -1.409  0.163  0.51   0.516 -0.091 -0.037
  1.093  0.55  -0.133 -1.109  0.151 -0.543  0.649 -0.013  1.18   0.421]",1
2364,"[ 0.313  1.464  1.045  1.117  0.491 -0.754  0.786 -0.206 -0.487 -1.163
  0.165  0.784  0.695 -0.168 -1.23   0.728 -1.228  0.015 -0.642  1.349]","[-0.522  0.272 -1.423  1.421 -1.335  0.227  0.437  0.516 -0.091 -0.082
 -0.228  0.55  -0.133 -1.109  0.158 -0.542  0.649 -0.013  0.795  0.421]",1
2365,"[-0.508  0.403 -1.365  1.477  0.045 -0.656  0.401  0.331 -0.615  0.413
 -0.845 -0.771 -0.57   0.374  0.047  0.623  1.491  1.002  1.128  1.586]","[-0.774 -0.903  0.466 -0.423 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.183 -0.814 -1.385  0.488  0.063 -0.361 -0.86   1.048  0.64  -0.918]",1
2366,"[-0.917 -1.074  0.482 -0.483 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.113  0.17  -1.065 -0.151  0.734 -0.545 -0.86  -0.176 -0.394 -1.508]","[ 0.097  0.271 -1.292  1.421  0.829  0.999  0.431  0.383 -0.486 -0.029
 -0.228  0.55  -0.133 -1.107  0.091 -0.542  0.737 -0.013 -0.745  0.465]",0
2367,"[-0.399  0.85   0.527  1.53   1.474  0.197  0.549  0.44   0.614  0.398
 -0.815  0.949 -0.461 -0.334  0.811 -1.818  1.607  0.73  -0.43  -0.819]","[-0.4   -0.334  1.353  1.75  -0.298  0.198  0.935 -0.173 -0.157  0.378
  1.113  0.772  0.05   0.022 -0.196  0.51  -1.248  0.084 -0.827 -0.031]",0
2368,"[ 1.024  0.374  1.318  0.198  0.119 -0.805  0.713 -0.201 -0.696 -1.09
 -0.616 -0.818  0.672  0.329 -0.267  0.693 -1.237  0.819 -0.686  1.219]","[-0.459 -0.054 -1.205  1.409 -0.552 -0.227  0.401  0.351 -0.692  0.398
 -0.833 -0.273 -0.54  -1.109  0.047 -0.386  1.59   1.002  1.128  1.127]",0
2369,"[ 0.219 -0.452 -0.833  1.647  1.407  0.479  1.074 -0.054  0.904  0.466
 -0.575 -0.193 -0.963  0.004  0.792 -1.294 -0.651  1.169  0.462  1.203]","[ 1.014 -0.997  0.156  0.363 -0.699  0.624 -0.479  0.59   1.289  1.045
 -0.28   0.491 -0.262 -0.792  0.061  0.528  1.118  0.118  0.489  0.084]",0
2370,"[-1.389 -0.497 -1.381  1.646  1.285  0.406 -0.99   0.437 -0.245  1.141
 -0.164  1.174  1.212  0.985  0.943  0.445 -0.244  0.387 -0.461  1.259]","[-3.870e-01  1.464e+00  1.045e+00  1.134e+00  4.860e-01 -6.970e-01
  7.860e-01 -2.010e-01 -1.003e+00 -7.930e-01 -3.630e-01  7.840e-01
 -1.000e-03 -1.680e-01 -1.230e+00  7.280e-01 -1.228e+00  1.100e-02
 -6.010e-01 -1.080e-01]",0
2371,"[-1.392 -0.427 -1.381  1.499  0.631  0.406  0.274  0.437 -0.586  1.141
  0.741  1.225 -0.792 -0.663  0.199  0.532 -0.244  0.387 -0.793  0.052]","[ 0.585  0.326  2.042  1.529  1.032  0.165  0.506  0.331 -0.555  0.185
  0.473  0.336  0.224  1.21   1.109  0.427  1.079  1.039 -0.468 -1.665]",1
2372,"[-0.231 -0.664 -1.381  1.627  1.285  0.172 -0.892  0.508 -0.245  1.141
 -0.164  0.584  1.212 -1.158  0.943 -0.32   0.799  0.327 -0.461  1.259]","[-1.094 -0.903  0.466 -0.483 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.141  0.148 -1.149  0.521  0.734 -0.538 -0.86  -0.176  0.64  -1.508]",0
2373,"[-0.358  0.162 -0.426  1.145 -0.346  0.198  0.937 -0.092 -0.485 -0.9
  1.093  0.99   0.104 -0.223 -0.589  0.51  -1.568  0.068 -0.815 -0.211]","[-0.459 -0.054 -1.173  1.477 -0.552 -0.665  0.401  0.331 -0.607  0.398
 -0.845  0.284 -0.57  -1.109  0.047 -0.429  1.491  1.002  1.128  1.586]",0
2374,"[ 0.614  0.254  0.96  -1.169 -0.649  0.165  0.209  0.331 -0.597  0.374
 -0.874  1.17   0.224  0.81   0.916  0.495  1.373  1.039 -0.259 -1.651]","[ 0.619 -0.96   0.442 -0.39  -0.022  0.465 -1.147  0.593 -0.439  0.116
 -1.182  0.315 -0.55  -1.23   0.733  0.575 -0.824  0.125  0.642  1.028]",0
2375,"[ 0.325  0.487  1.319  0.057  0.033 -0.697  0.711 -0.201 -0.768 -0.94
 -0.705 -1.141  0.695 -0.275  0.992  0.632 -0.516 -0.45  -0.726  1.415]","[ 0.405  1.464  1.045  1.117 -0.287 -0.697  0.591 -0.201 -0.509 -1.163
  0.207  0.784  0.663 -0.168 -0.189 -0.454 -1.228  0.02  -0.642  1.415]",0
2376,"[ 0.59   0.134  0.442 -0.143 -0.168  0.465 -1.159  0.593  0.307  0.736
 -1.254  0.369 -0.116  0.849  0.699  0.479 -0.833 -0.105 -0.155  1.028]","[-1.236  0.518 -1.133 -0.569 -0.17  -0.141  0.48  -0.134 -0.153 -0.729
 -1.144  0.03  -0.817  0.027  0.339  0.138 -0.648 -1.282  0.303 -0.794]",1
2377,"[ 1.149  0.245  0.973  0.225 -0.059 -0.38   0.686 -0.201 -0.684 -1.09
 -0.618 -0.786  0.458  0.329 -0.554  0.664  1.416 -0.066 -0.669 -1.29 ]","[ 0.111  1.485  1.353  1.75  -0.298  0.198  0.999 -0.183 -0.138  0.343
  1.113  0.772  0.076  0.906 -0.191  0.51  -1.248  0.138 -0.784 -0.031]",1
2378,"[-0.522 -0.547 -1.241  1.43  -1.409  0.163  0.51   0.516 -0.091 -0.037
  1.093  0.61   1.349  0.556 -0.134 -0.41   0.649 -0.013  1.18   1.38 ]","[-1.232  1.907  0.316 -1.192 -0.221  0.283 -0.839 -0.196 -0.137 -0.079
 -0.425  0.619  0.255  0.958  0.752  0.462 -0.615 -0.034 -0.609 -1.002]",0
2379,"[-1.460e+00  1.464e+00  1.396e+00  1.096e+00  4.810e-01 -6.970e-01
  5.010e-01 -3.510e-01 -1.003e+00 -8.000e-01 -3.630e-01  7.880e-01
 -1.000e-03 -1.680e-01  1.598e+00 -1.170e-01 -1.228e+00  1.100e-02
  6.460e-01 -1.080e-01]","[-1.392 -0.903  0.466  1.095 -0.175 -0.203 -1.162  0.636 -0.62   0.717
 -1.273  0.291 -1.149  0.521  0.948  0.403 -0.86  -0.215  0.64   0.773]",1
2380,"[-1.389 -0.497  1.419  1.217  1.285  0.363 -0.99   0.56  -0.546  1.141
  0.507  1.174  1.212  0.985  0.951  0.445 -0.244  0.397 -0.464  1.266]","[-0.881 -0.987  1.309  0.336 -0.75   0.624 -0.478 -0.79   1.227 -0.233
  0.823  0.949 -0.857 -0.792  0.061 -0.025  1.118 -0.224  0.472 -0.35 ]",1
2381,"[-1.238  1.588  0.316  0.348  1.285  0.283 -0.839  0.014 -0.137 -0.079
 -0.164  1.067  1.212  0.958  0.752  0.462 -0.615  0.697 -0.461 -1.002]","[ 0.255  0.518 -0.833  0.422  0.713  0.437  0.48  -1.106 -0.425 -0.037
 -0.789  1.321 -0.503  0.672 -0.191  0.937 -0.092 -1.244  1.18  -0.942]",1
2382,"[ 0.405  0.296  1.045  0.961  0.486 -0.697  0.779 -0.608 -0.487 -1.163
 -0.777  0.784  0.651 -0.168 -1.23   0.728 -1.228 -0.28  -0.67   0.269]","[ 1.808  0.684  1.315  0.446 -0.059 -0.38   0.713 -0.209 -0.684 -0.264
 -0.615 -0.786 -0.93  -0.03  -0.554 -0.01   1.416 -0.3   -0.795 -0.335]",1
2383,"[-1.449 -0.592  1.419  1.217 -1.266  0.363 -0.99   0.56  -0.546  1.141
  0.507  1.227  1.212  0.985 -0.004  0.445 -0.244 -0.23  -0.584  1.266]","[ 0.325  1.495  1.319  1.117  0.486 -0.697  0.786 -0.201 -0.487 -0.94
  0.467 -1.141  0.695 -0.168  0.992  0.655 -1.231  0.075 -0.724  1.415]",0
2384,"[ 0.152 -0.684  0.427  0.779 -0.439  0.146 -0.966  0.594 -0.435  0.543
 -0.242 -1.49  -0.202  1.413  1.548  1.744  0.318 -0.009 -0.735  0.172]","[-0.544  0.162 -0.62   0.959 -0.298  0.198  0.937 -0.092 -0.154  0.634
  0.421  0.958  0.675  0.1    0.118  0.628 -1.568  0.816 -0.827 -0.211]",0
2385,"[-0.846 -1.183  0.466  0.516 -0.789 -0.633 -1.16  -0.296 -0.95   0.9
 -1.141  0.13   0.582  0.415  0.25   0.613 -0.761 -0.303  0.587  0.767]","[ 0.215 -0.78   0.465  0.198  0.119 -0.805  0.713 -0.201 -0.696 -1.09
 -0.616 -0.818  0.672 -0.575 -0.792  0.693 -1.475  0.051 -0.686  1.219]",0
2386,"[-1.236 -0.01  -0.368 -0.984 -0.468 -1.173  1.534 -0.552  0.488 -0.296
 -0.423 -0.041 -0.545  0.244 -0.948  0.943 -0.242  0.997 -0.753  1.223]","[-0.522 -0.787 -1.241  1.217  0.506  0.145  0.51  -1.463 -0.062  1.087
  1.485  0.177  1.198  0.888  0.151  0.774  0.487 -0.006  0.642  0.421]",0
2387,"[-0.668 -0.507 -1.186  0.81  -0.638  0.465 -0.661  0.498  1.026  1.028
 -1.224  1.352 -0.788 -0.805  0.863 -0.681 -0.375  0.045  0.642  1.236]","[-0.881 -1.025  0.477  0.363 -0.751  0.624 -0.479  0.602  0.965 -0.233
 -0.28  -1.121 -0.978 -0.792  0.061  0.183  1.118 -0.223  0.472  0.164]",0
2388,"[ 1.521  0.254  0.342 -1.25   0.318 -0.146 -1.377  0.331 -0.598  0.374
 -0.873 -0.014  0.126  1.397  0.916  0.495  1.373  1.05  -0.259 -0.936]","[-1.504  0.565  0.753  0.046  0.28  -1.616  0.557 -0.712 -0.442  0.732
 -0.315  0.067  0.082 -0.139  0.006 -0.783  0.663  0.439 -1.606 -0.324]",1
2389,"[ 0.152 -0.946  0.427  0.779 -0.439  0.146 -0.966  0.594 -0.435  0.31
 -0.242 -1.49  -0.202  1.413  1.548  1.744  0.302 -0.009 -0.788  0.172]","[-0.329  0.228  0.466 -1.35   0.804  0.201  0.33  -0.302 -0.519 -0.1
 -0.645 -0.387  0.79   0.52   1.546 -0.214  0.681  0.562 -0.752 -0.927]",0
2390,"[-0.71  -0.903  0.466  0.516 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.141  0.13  -1.149  0.488 -0.054 -0.469 -0.86   1.048  0.64  -0.918]","[ 0.195 -0.446  1.353  1.75  -0.298  0.198  1.004 -0.183 -0.138  0.343
 -0.309  0.511  0.076  0.906 -0.191  0.51  -1.248  0.138 -0.784 -0.031]",1
2391,"[-0.444 -1.109 -0.922  1.421 -0.624  0.485  0.483  0.392 -0.502 -0.044
 -0.228  0.538 -0.675 -1.109  0.091 -0.542  0.737 -0.013 -0.763 -1.226]","[-0.852 -1.29   0.466  0.516 -0.175 -0.638 -1.16  -0.302 -0.884  0.9
 -1.141  0.13   0.582  0.415  1.157  1.052 -0.86  -0.303  0.637  1.383]",1
2392,"[-0.231 -0.927  0.427 -0.368  0.321 -0.418  0.674  0.594 -0.435  0.325
 -0.403 -1.49  -0.201  0.706  0.765 -0.679  0.414  0.403 -0.328  0.096]","[-0.441  0.162 -1.23   1.75  -0.298  0.198  0.937 -0.092 -0.138  0.343
  1.093  0.99   0.091  0.1   -0.191  0.51  -1.568  0.816 -0.81  -0.211]",1
2393,"[-0.389 -1.263  1.03   1.663 -0.162 -0.811 -0.065  0.534 -0.487  0.577
 -0.259 -0.938 -0.827 -0.644  0.497  0.466  0.976 -0.01  -0.524 -1.576]","[ 1.024  0.374  0.509 -0.278  0.026 -0.838  0.713 -0.201 -0.674 -1.09
 -0.79  -0.786 -0.618  0.329 -0.844  0.693 -1.237 -0.3   -0.715 -0.815]",0
2394,"[ 0.619 -0.275 -1.447  1.562  0.555 -0.105 -1.14   0.516  1.026  0.512
 -1.208  1.352 -0.634 -0.666  0.863  0.993  0.002  0.269  0.642  1.236]","[-0.522 -0.517 -1.241  1.217 -0.733  0.233  0.486 -0.206 -0.062  1.087
 -0.211  1.114  1.487  0.888  0.146  0.784  0.487 -0.013 -0.603  0.421]",0
2395,"[ 0.593 -0.954  0.442  0.503 -1.435  0.465 -1.204  0.595  0.084  0.736
  1.029  0.489 -0.188  1.277  0.761  0.178 -0.871  0.097  0.642  0.555]","[ 1.149  0.374  1.001  0.128 -0.059 -0.38   0.713 -0.201 -0.684 -1.09
 -0.615 -0.786  0.458  0.329 -0.554  0.693  1.416 -0.3   -0.669  0.091]",1
2396,"[ 0.097  0.271 -1.292  1.421  0.829  0.485  0.483  0.383 -0.502 -0.082
 -0.228  0.55  -0.133 -1.109  0.091 -0.542  0.737 -0.013 -0.762  0.245]","[ 0.619 -0.275 -1.447  1.562  0.693 -0.105 -0.964  0.504  1.026  0.512
 -1.209  1.352 -0.527 -0.61   0.863  0.993  0.002  0.269  0.642  1.236]",1
2397,"[-0.315  0.84   0.466 -0.582  0.802  0.137  1.401 -0.302 -0.519 -0.023
 -0.645 -0.387  0.79   0.52   1.546 -0.214  1.345  0.562  0.923 -0.927]","[-0.631  0.306 -1.537 -0.312  0.07   0.087 -0.088 -0.302 -0.136 -0.664
 -0.685 -0.338 -0.012  0.084  0.057  0.125  0.672  0.17   1.101 -1.75 ]",0
2398,"[-1.238 -0.497 -1.381  0.703  1.285  0.283 -0.99  -1.28  -0.137 -0.079
 -0.164  1.067  1.212  0.985  0.752  0.475 -0.577  0.697 -0.461 -1.002]","[ 0.325 -0.498  0.466 -0.595  0.103 -0.78  -0.057 -0.201 -0.487 -0.741
  0.467 -1.141  0.695 -0.168  1.098  0.655 -1.231  0.075 -0.724  1.415]",0
2399,"[ 1.149  0.374  1.001  1.126  0.066 -0.38   0.724 -0.201 -0.684 -1.089
 -0.615 -0.786  0.436  0.329 -0.554  0.693  1.416 -0.271 -0.669  0.28 ]","[-0.601 -0.903  0.466  0.516 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.141  0.13  -1.149  0.488  0.861 -0.469 -0.86  -0.253  0.637 -1.008]",1
2400,"[ 0.215 -0.78   0.465  0.198  0.119 -0.805  0.713 -0.201 -0.696 -1.09
 -0.616 -0.818  0.672 -0.575 -0.792  0.693 -1.475  0.051 -0.686  1.219]","[ 0.097  0.271 -1.292  1.421  0.829  0.485  0.483  0.383 -0.502 -0.082
 -0.228  0.55  -0.133 -1.109  0.091 -0.542  0.737 -0.013 -0.762  0.245]",0
2401,"[-0.917 -1.074  0.482 -0.381 -0.175 -0.617 -1.16   0.521 -0.622  0.718
 -1.122  0.17  -1.065 -0.151  0.734 -0.412 -0.86  -0.176 -0.394 -1.508]","[ 0.619 -0.275 -1.447  1.562  0.693 -0.105 -0.964  0.504  1.026  0.512
 -1.209  1.352 -0.527 -0.61   0.863  0.993  0.002  0.269  0.642  1.236]",0
2402,"[-1.504  0.565  0.753  0.046  0.28  -1.616  0.557 -0.712 -0.442  0.732
 -0.315  0.067  0.082 -0.139  0.006 -0.783  0.663  0.439 -1.606 -0.324]","[-1.094 -0.903  0.466 -0.483 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.141  0.148 -1.149  0.521  0.734 -0.538 -0.86  -0.176  0.64  -1.508]",0
2403,"[-0.522 -0.547 -1.241  1.43  -1.409  0.163  0.51   0.516 -0.091 -0.037
  1.093  0.61   1.349  0.556 -0.134 -0.41   0.649 -0.013  1.18   1.38 ]","[-1.389  0.679 -0.201  1.617  0.12  -0.515  0.484  0.594 -0.586  1.089
 -0.079  1.174 -0.792 -0.663  0.943  0.532 -0.244  0.405  0.583  0.47 ]",0
2404,"[ 0.325  1.495  1.319  1.117  0.486 -0.697  0.786 -0.201 -0.487 -0.94
  0.467 -1.141  0.695 -0.168  0.992  0.655 -1.231  0.075 -0.724  1.415]","[-0.459 -0.054 -1.173  1.477 -0.552 -0.665  0.401  0.331 -0.607  0.398
 -0.845  0.284 -0.57  -1.109  0.047 -0.429  1.491  1.002  1.128  1.586]",1
2405,"[-0.881 -0.987  1.309  0.336 -0.75   0.624 -0.478 -0.79   1.227 -0.233
  0.823  0.949 -0.857 -0.792  0.061 -0.025  1.118 -0.224  0.472 -0.35 ]","[-0.231 -0.927  0.39  -0.319 -0.451 -0.378 -0.408 -0.968 -0.435  0.325
 -0.403 -1.49  -0.88  -0.471 -0.014 -0.694  0.613 -0.303 -0.328 -0.276]",0
2406,"[-0.917 -1.074  0.482 -0.483 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.113  0.17  -1.065 -0.151  0.734 -0.545 -0.86  -0.176 -0.394 -1.508]","[-0.508  0.403 -1.365  1.477  0.045 -0.656  0.401  0.331 -0.615  0.413
 -0.845 -0.771 -0.57   0.374  0.047  0.623  1.491  1.002  1.128  1.586]",0
2407,"[-1.389  0.679 -1.381  1.499  1.285  0.406  0.484  0.437 -0.586  1.141
 -0.079  1.174 -0.792 -0.663  0.943  0.532 -0.244  0.387  0.889  0.47 ]","[-0.522  0.272 -1.423  1.421 -1.335  0.227  0.437  0.516 -0.091 -0.082
 -0.228  0.55  -0.133 -1.109  0.158 -0.542  0.649 -0.013  0.795  0.421]",1
2408,"[ 0.219 -0.452 -0.833  1.647  1.298  0.262 -0.899 -0.054 -0.243 -0.048
 -0.456 -0.193 -0.963  0.004  0.739 -1.294 -0.651  1.169 -0.601  1.203]","[-1.236  0.518 -1.133 -0.569 -0.17  -0.141  0.48  -0.134 -0.153 -0.729
 -1.144  0.03  -0.817  0.027  0.339  0.138 -0.648 -1.282  0.303 -0.794]",0
2409,"[ 0.097  0.271 -1.292  1.421  0.829  0.999  0.431  0.383 -0.486 -0.029
 -0.228  0.55  -0.133 -1.107  0.091 -0.542  0.737 -0.013 -0.745  0.465]","[-0.881 -1.025  0.477  0.363 -0.751  0.624 -0.479  0.602  0.965 -0.233
 -0.28  -1.121 -0.978 -0.792  0.061  0.183  1.118 -0.223  0.472  0.164]",1
2410,"[-0.544  0.162 -1.279  1.562 -0.298  0.214  0.503 -0.092 -0.154  0.457
  0.421  0.21   0.231  0.1    1.271  0.628 -1.568  0.816 -0.827  0.384]","[-1.238  1.588  0.316  0.348  1.285  0.283 -0.839  0.014 -0.137 -0.079
 -0.164  1.067  1.212  0.958  0.752  0.462 -0.615  0.697 -0.461 -1.002]",0
2411,"[-0.4   -0.334  1.353  1.75  -0.298  0.198  0.935 -0.173 -0.157  0.378
  1.113  0.772  0.05   0.022 -0.196  0.51  -1.248  0.084 -0.827 -0.031]","[ 0.219 -0.452 -0.833  1.647  1.407  0.479  1.074 -0.054  0.904  0.466
 -0.575 -0.193 -0.963  0.004  0.792 -1.294 -0.651  1.169  0.462  1.203]",1
2412,"[ 1.024  0.374  1.045  0.055  0.026 -0.806  0.713 -0.201 -0.696 -1.09
 -0.616 -0.786  0.458  0.329 -0.554  0.693 -1.237 -0.3   -0.686  1.219]","[ 0.614  0.254  0.96  -1.169 -0.649  0.165  0.209  0.331 -0.597  0.374
 -0.874  1.17   0.224  0.81   0.916  0.495  1.373  1.039 -0.259 -1.651]",1
2413,"[-1.504  1.489  0.753  0.046  0.28   0.335  0.557 -0.686 -0.442  0.732
 -0.315  0.067  0.082  1.393  0.832 -0.539  0.663  0.439 -1.606 -0.324]","[ 0.405  1.464  1.045  1.117 -0.287 -0.697  0.591 -0.201 -0.509 -1.163
  0.207  0.784  0.663 -0.168 -0.189 -0.454 -1.228  0.02  -0.642  1.415]",0
2414,"[ 1.014 -0.997  0.156  0.363 -0.699  0.624 -0.479  0.59   1.289  1.045
 -0.28   0.491 -0.262 -0.792  0.061  0.528  1.118  0.118  0.489  0.084]","[-0.389 -1.263 -1.113  0.497 -0.175 -1.023 -0.132  0.446 -0.487  0.717
 -0.234  0.569 -0.654 -0.644  0.497 -0.593 -0.229 -0.01  -0.524 -1.562]",1
2415,"[-0.522  0.272 -1.241  1.43  -1.409  0.163  0.51   0.516 -0.091 -0.037
  1.093  0.55  -0.133 -1.109  0.151 -0.543  0.649 -0.013  1.18   0.421]","[-0.846 -1.183  0.466  0.516 -0.789 -0.633 -1.16  -0.296 -0.95   0.9
 -1.141  0.13   0.582  0.415  0.25   0.613 -0.761 -0.303  0.587  0.767]",0
2416,"[-0.522 -0.517 -1.241  1.217 -0.733  0.233  0.486 -0.206 -0.062  1.087
 -0.211  1.114  1.487  0.888  0.146  0.784  0.487 -0.013 -0.603  0.421]","[ 1.024  0.374  0.509 -0.278  0.026 -0.838  0.713 -0.201 -0.674 -1.09
 -0.79  -0.786 -0.618  0.329 -0.844  0.693 -1.237 -0.3   -0.715 -0.815]",1
2417,"[-0.601 -0.903  0.466  0.516 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.141  0.13  -1.149  0.488  0.861 -0.469 -0.86  -0.253  0.637 -1.008]","[-0.774 -0.903  0.466 -0.423 -0.175 -0.229 -1.16  -0.302 -0.622  0.717
 -1.183 -0.814 -1.385  0.488  0.063 -0.361 -0.86   1.048  0.64  -0.918]",1
2418,"[-0.358  0.162 -0.426  1.145 -0.346  0.198  0.937 -0.092 -0.485 -0.9
  1.093  0.99   0.104 -0.223 -0.589  0.51  -1.568  0.068 -0.815 -0.211]","[ 0.619 -0.959  0.442 -0.39  -0.168  0.465 -1.147  0.593  0.117  0.736
 -1.182  0.234 -0.188  0.639  0.761  0.575 -0.833  0.113  0.642  1.028]",0
2419,"[-0.329  0.228  0.466 -1.35   0.804  0.201  0.33  -0.302 -0.519 -0.1
 -0.645 -0.387  0.79   0.52   1.546 -0.214  0.681  0.562 -0.752 -0.927]","[ 0.405  1.464  1.045  1.117  0.486 -0.697  0.786 -0.201 -0.487 -1.163
  0.253  0.784  0.695 -0.168 -1.23   0.728 -1.228  0.015 -0.642  1.415]",1
2420,"[ 0.111  1.485  1.353  1.75  -0.298  0.198  0.999 -0.183 -0.138  0.343
  1.113  0.772  0.076  0.906 -0.191  0.51  -1.248  0.138 -0.784 -0.031]","[ 0.152 -0.946  0.427  0.779 -0.439  0.146 -0.966  0.594 -0.435  0.31
 -0.242 -1.49  -0.202  1.413  1.548  1.744  0.302 -0.009 -0.788  0.172]",0
2421,"[ 1.45  -0.959  0.442  0.396 -1.432  0.465 -1.204  0.593  0.084  0.736
  1.029  0.489 -0.188  0.639  0.761  0.178 -0.833  0.1    0.642  1.028]","[ 0.422 -0.595 -0.89   1.115 -0.008 -0.669 -0.777 -0.201 -0.843 -1.163
  0.207  0.8   -0.032 -0.172 -0.726 -0.636 -1.228  0.015 -0.642 -1.114]",1
2422,"[-0.459 -0.054 -1.205  1.409 -0.552 -0.227  0.401  0.351 -0.692  0.398
 -0.833 -0.273 -0.54  -1.109  0.047 -0.386  1.59   1.002  1.128  1.127]","[-0.852 -1.29   0.466  0.516 -0.175 -0.638 -1.16  -0.302 -0.884  0.9
 -1.141  0.13   0.582  0.415  1.157  1.052 -0.86  -0.303  0.637  1.383]",1
2423,"[-1.238 -0.497 -1.381  0.703  1.285  0.283 -0.99  -1.28  -0.137 -0.079
 -0.164  1.067  1.212  0.985  0.752  0.475 -0.577  0.697 -0.461 -1.002]","[-0.522  0.471 -1.423  1.435 -1.304  0.227  0.437  0.516 -0.152 -0.255
 -0.062  0.55  -0.133 -0.899 -0.228 -0.542  0.649 -0.013  0.795  0.421]",0
2424,"[-0.441  0.162 -1.23   1.75  -0.298  0.198  0.937 -0.092 -0.138  0.343
  1.093  0.99   0.091  0.1   -0.191  0.51  -1.568  0.816 -0.81  -0.211]","[ 1.149  0.374  1.001  0.128 -0.059 -0.38   0.713 -0.201 -0.684 -1.09
 -0.615 -0.786  0.458  0.329 -0.554  0.693  1.416 -0.3   -0.669  0.091]",0
2425,"[ 0.325 -0.498  0.466 -0.595  0.103 -0.78  -0.057 -0.201 -0.487 -0.741
  0.467 -1.141  0.695 -0.168  1.098  0.655 -1.231  0.075 -0.724  1.415]","[-1.460e+00  1.464e+00  1.396e+00  1.096e+00  4.810e-01 -6.970e-01
  5.010e-01 -3.510e-01 -1.003e+00 -8.000e-01 -3.630e-01  7.880e-01
 -1.000e-03 -1.680e-01  1.598e+00 -1.170e-01 -1.228e+00  1.100e-02
  6.460e-01 -1.080e-01]",1
2426,"[-0.231 -0.927  0.427 -0.368  0.321 -0.418  0.674  0.594 -0.435  0.325
 -0.403 -1.49  -0.201  0.706  0.765 -0.679  0.414  0.403 -0.328  0.096]","[-1.232  1.907  0.316 -1.192 -0.221  0.283 -0.839 -0.196 -0.137 -0.079
 -0.425  0.619  0.255  0.958  0.752  0.462 -0.615 -0.034 -0.609 -1.002]",1
