,source,target,label
2714,"[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013  0.006  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",0
2715,"[ 0.318  0.112  0.018  0.004  0.003  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.112  0.018  0.003  0.003  0.014  0.009  0.007 -0.009 -0.01
  0.009  0.012 -0.003  0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]",1
2716,"[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.005  0.006  0.02   0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.021  0.006 -0.009  0.016
  0.009  0.012  0.011  0.022  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2717,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012  0.     0.018  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.012  0.017  0.006 -0.009  0.006
  0.01   0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
2718,"[ 0.318  0.112  0.018  0.003  0.001  0.013  0.009  0.007 -0.009 -0.01
  0.009  0.012  0.015  0.025  0.01  -0.005  0.002 -0.008  0.001 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2719,"[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.021  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
2720,"[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.019  0.006 -0.009 -0.005
  0.004  0.012  0.001 -0.002  0.01  -0.012  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]",0
2721,"[ 0.318  0.112  0.018 -0.     0.001  0.013  0.018  0.006 -0.009 -0.006
  0.005  0.01   0.011  0.005  0.008  0.     0.    -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]",1
2722,"[ 0.321  0.112  0.018  0.016  0.001  0.013  0.017  0.006 -0.009  0.004
  0.007  0.012 -0.01  -0.003  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
2723,"[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.013  0.013  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.002  0.007  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",1
2724,"[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.319  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.012 -0.001  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
2725,"[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.     0.018  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.013
  0.006  0.01   0.017  0.004  0.008 -0.003  0.001 -0.008 -0.002 -0.014]",1
2726,"[ 0.319  0.109  0.018  0.     0.     0.012  0.008  0.006 -0.009 -0.001
  0.009  0.008  0.013 -0.004  0.008 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018 -0.004  0.001  0.013  0.017  0.006 -0.009 -0.01
  0.005  0.012  0.01   0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
2727,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.     0.001  0.013  0.018  0.006 -0.009 -0.009
  0.007  0.008 -0.001  0.023  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",1
2728,"[ 0.318  0.108  0.017 -0.001  0.008  0.013  0.021  0.006 -0.009 -0.012
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.109  0.018  0.004  0.001  0.012  0.008  0.006 -0.009 -0.013
  0.005  0.012  0.008  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",1
2729,"[ 0.321  0.107  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.007
  0.005  0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.002 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007  0.002 -0.008 -0.003 -0.014]",1
2730,"[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.009  0.013  0.013  0.018  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017  0.     0.011  0.013  0.021  0.006 -0.009  0.002
  0.001  0.013  0.013  0.022  0.006 -0.006  0.002 -0.008 -0.003 -0.014]",1
2731,"[ 0.318  0.109  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.001 -0.01   0.001 -0.014]","[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
2732,"[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.106  0.017  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.001  0.007  0.008 -0.011  0.002 -0.008 -0.003 -0.014]",1
2733,"[ 0.318  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.319  0.109  0.018 -0.004  0.009  0.012  0.009  0.006 -0.009 -0.001
  0.008  0.007  0.006 -0.006  0.008 -0.016  0.002 -0.008  0.001 -0.014]",1
2734,"[ 0.319  0.111  0.018  0.003  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.012  0.001 -0.002  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
2735,"[ 0.319  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.012
  0.007  0.012  0.012  0.018  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
2736,"[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.012
  0.005  0.012  0.013  0.022  0.008 -0.004  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.11   0.017 -0.001  0.001  0.013  0.016  0.006 -0.009 -0.016
  0.011  0.012  0.012  0.017  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
2737,"[ 0.318  0.112  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.    -0.01   0.001 -0.014]","[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]",0
2738,"[ 0.321  0.108  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.004
  0.005  0.012  0.013  0.004  0.008 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.318  0.112  0.018  0.004  0.003  0.013  0.019  0.007 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.007  0.    -0.008 -0.003 -0.014]",1
2739,"[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.013  0.022  0.008 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.105  0.018  0.001  0.002  0.013  0.016  0.006 -0.009  0.002
  0.005  0.011  0.006  0.023  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2740,"[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.01   0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.017 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.015  0.023  0.005 -0.007  0.002 -0.008 -0.003 -0.014]",0
2741,"[ 0.317  0.112  0.018 -0.     0.002  0.013  0.019  0.006 -0.009 -0.009
  0.005  0.012  0.011  0.018  0.009 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.317  0.112  0.016  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.012  0.005 -0.006  0.01  -0.012  0.002 -0.008  0.001 -0.014]",0
2742,"[ 0.318  0.108  0.017 -0.002  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.01   0.011 -0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.007  0.002 -0.008 -0.003 -0.014]",1
2743,"[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.016  0.006 -0.009 -0.012
  0.005  0.012  0.011  0.017  0.004 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2744,"[ 0.318  0.112  0.018 -0.003 -0.002  0.013  0.008  0.006 -0.009  0.014
  0.009  0.012  0.008  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.     0.013  0.018  0.006 -0.009 -0.001
 -0.001  0.011  0.012  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
2745,"[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.019  0.006 -0.009 -0.005
  0.004  0.012 -0.    -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.104  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.007
  0.007  0.007  0.012  0.022  0.009 -0.007  0.002 -0.008 -0.003 -0.014]",0
2746,"[ 0.317  0.112  0.018  0.001  0.002  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.011  0.019  0.008 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.001 -0.014]",1
2747,"[ 0.318  0.11   0.018 -0.004  0.001  0.013  0.017  0.006 -0.009  0.004
  0.007  0.012  0.007 -0.003  0.006 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.
  0.007  0.005  0.006  0.019  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",1
2748,"[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.015  0.011  0.02   0.005 -0.007 -0.001 -0.01  -0.003 -0.014]","[ 0.317  0.112  0.017 -0.002  0.002  0.013  0.019  0.006 -0.009  0.011
  0.008  0.012  0.015  0.023  0.004 -0.007 -0.    -0.008 -0.003 -0.014]",0
2749,"[ 0.318  0.11   0.017 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.012  0.016  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.11   0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.011
  0.006  0.012  0.017  0.02   0.008 -0.003  0.001 -0.008 -0.002 -0.014]",0
2750,"[ 0.318  0.112  0.018 -0.003 -0.002  0.013  0.008  0.006 -0.009  0.014
  0.009  0.012  0.008  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",1
2751,"[ 0.319  0.106  0.017  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.001  0.007  0.008 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013  0.006  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",0
2752,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.101  0.018 -0.001  0.009  0.012  0.009  0.006 -0.009 -0.012
  0.005  0.012  0.01   0.017  0.004 -0.007  0.001 -0.008 -0.003 -0.014]",1
2753,"[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.009
  0.007  0.013  0.012  0.018  0.009 -0.006 -0.    -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]",0
2754,"[ 0.318  0.112  0.018  0.001  0.001  0.014  0.02   0.007 -0.009  0.018
  0.011  0.013  0.011  0.033  0.01  -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.013  0.013  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
2755,"[ 0.318  0.11   0.018 -0.004  0.001  0.013  0.017  0.006 -0.009  0.004
  0.007  0.012  0.007 -0.003  0.006 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.012
  0.005  0.012  0.013  0.022  0.008 -0.004  0.002 -0.008 -0.002 -0.014]",1
2756,"[ 0.321  0.105  0.018  0.001  0.002  0.013  0.016  0.006 -0.009  0.002
  0.005  0.011  0.006  0.023  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.108  0.017 -0.001  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.01   0.011 -0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.014]",1
2757,"[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.019  0.006 -0.009 -0.005
  0.004  0.012 -0.    -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.
  0.007  0.005  0.006  0.019  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
2758,"[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.013
  0.006  0.01   0.017  0.004  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.319  0.11   0.018 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.002  0.007  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",1
2759,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.008  0.006 -0.009 -0.01
 -0.011  0.012  0.01   0.02   0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2760,"[ 0.318  0.109  0.018  0.004  0.001  0.012  0.008  0.006 -0.009 -0.013
  0.005  0.012  0.008  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.013  0.022  0.008 -0.005  0.001 -0.008 -0.002 -0.014]",0
2761,"[ 0.321  0.109  0.017 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.021  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018 -0.004  0.009  0.012  0.009  0.006 -0.009 -0.001
  0.008  0.007  0.006 -0.006  0.008 -0.016  0.002 -0.008  0.001 -0.014]",0
2762,"[ 0.321  0.112  0.018 -0.004  0.009  0.013  0.016  0.006 -0.009  0.002
  0.007  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.     0.013  0.018  0.006 -0.009 -0.001
 -0.001  0.011  0.012  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
2763,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012  0.     0.018  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
2764,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.021  0.006 -0.009  0.016
  0.009  0.012  0.011  0.022  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]",1
2765,"[ 0.318  0.112  0.018 -0.     0.001  0.013  0.018  0.006 -0.009 -0.006
  0.005  0.01   0.011  0.005  0.008  0.     0.    -0.008 -0.003 -0.014]","[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.018  0.006 -0.009 -0.013
  0.006  0.01   0.013  0.005  0.008 -0.003  0.001 -0.008 -0.002 -0.014]",1
2766,"[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.015  0.011  0.02   0.005 -0.007 -0.001 -0.01  -0.003 -0.014]","[ 0.319  0.112  0.018  0.003  0.003  0.014  0.009  0.007 -0.009 -0.01
  0.009  0.012 -0.003  0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]",0
2767,"[ 0.318  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.317  0.112  0.017 -0.002  0.002  0.013  0.019  0.006 -0.009  0.011
  0.008  0.012  0.015  0.023  0.004 -0.007 -0.    -0.008 -0.003 -0.014]",0
2768,"[ 0.32   0.112  0.017  0.     0.011  0.013  0.021  0.006 -0.009  0.002
  0.001  0.013  0.013  0.022  0.006 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]",1
2769,"[ 0.319  0.109  0.017 -0.001  0.006  0.011  0.008  0.006 -0.009 -0.004
  0.004  0.012  0.001 -0.004  0.008 -0.011  0.001 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.018 -0.     0.002  0.013  0.019  0.006 -0.009 -0.009
  0.005  0.012  0.011  0.018  0.009 -0.007  0.    -0.008 -0.003 -0.014]",0
2770,"[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.318  0.11   0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.011
  0.006  0.012  0.017  0.02   0.008 -0.003  0.001 -0.008 -0.002 -0.014]",1
2771,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.007
  0.005  0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",1
2772,"[ 0.321  0.112  0.017 -0.     0.001  0.013  0.018  0.006 -0.009 -0.009
  0.007  0.008 -0.001  0.023  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
2773,"[ 0.321  0.107  0.017 -0.004  0.006  0.013  0.017  0.006 -0.009 -0.005
  0.004  0.012  0.01   0.022  0.01  -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.002 -0.001  0.013 -0.007  0.006 -0.009  0.014
  0.007  0.012  0.005  0.017  0.008 -0.013  0.002 -0.008 -0.003 -0.014]",1
2774,"[ 0.318  0.108  0.017 -0.001  0.008  0.013  0.021  0.006 -0.009 -0.012
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
2775,"[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.012
  0.007  0.012  0.012  0.018  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.108  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.004
  0.005  0.012  0.013  0.004  0.008 -0.005  0.002 -0.008 -0.002 -0.014]",0
2776,"[ 0.317  0.112  0.018  0.001  0.002  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.011  0.019  0.008 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.318  0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.007  0.002 -0.008 -0.003 -0.014]",0
2777,"[ 0.318  0.112  0.018  0.002 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",1
2778,"[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.01   0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.112  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.
  0.005  0.012  0.013  0.022  0.008 -0.007  0.    -0.008 -0.003 -0.014]",0
2779,"[ 0.319  0.109  0.018  0.     0.     0.012  0.008  0.006 -0.009 -0.001
  0.009  0.008  0.013 -0.004  0.008 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.017 -0.     0.006  0.011  0.01   0.006 -0.009 -0.005
  0.004  0.007  0.002 -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]",1
2780,"[ 0.319  0.108  0.018  0.006  0.001  0.012  0.017  0.006 -0.009  0.
  0.005  0.012  0.005  0.022  0.008 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2781,"[ 0.321  0.112  0.018  0.016  0.001  0.013  0.017  0.006 -0.009  0.004
  0.007  0.012 -0.01  -0.003  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.104  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.007
  0.007  0.007  0.012  0.022  0.009 -0.007  0.002 -0.008 -0.003 -0.014]",1
2782,"[ 0.318  0.112  0.018  0.004  0.003  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
2783,"[ 0.321  0.107  0.018  0.019  0.009  0.012  0.017  0.006 -0.009  0.006
  0.01   0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.017 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.015  0.023  0.005 -0.007  0.002 -0.008 -0.003 -0.014]",1
2784,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.016  0.006 -0.009 -0.012
  0.005  0.012  0.011  0.017  0.004 -0.005  0.001 -0.008 -0.003 -0.014]",1
2785,"[ 0.318  0.109  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.001 -0.01   0.001 -0.014]","[ 0.318  0.11   0.017 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.012  0.016  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",0
2786,"[ 0.321  0.11   0.017 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.015
  0.011  0.012  0.012  0.017  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.019  0.006 -0.009 -0.005
  0.004  0.012  0.001 -0.002  0.01  -0.012  0.001 -0.008 -0.003 -0.014]",1
2787,"[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.11   0.017 -0.001  0.001  0.013  0.016  0.006 -0.009 -0.016
  0.011  0.012  0.012  0.017  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
