,source,target,label
2587,"[ 0.321  0.107  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.009  0.012  0.013  0.018  0.004 -0.005  0.    -0.008 -0.003 -0.014]","[ 0.319  0.11   0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2588,"[ 0.318  0.11   0.018  0.017  0.011  0.013  0.017  0.006 -0.009  0.01
  0.006  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.005  0.013  0.013  0.017  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
2589,"[ 0.321  0.107  0.018  0.02   0.001  0.013  0.017  0.006 -0.009  0.012
  0.005  0.011  0.011  0.014  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.017  0.009  0.013  0.016  0.006 -0.009  0.012
  0.005  0.011  0.012  0.018  0.006 -0.005  0.001 -0.008 -0.003 -0.014]",0
2590,"[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.006
  0.005  0.012  0.011  0.015  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2591,"[ 0.321  0.11   0.017  0.014  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.011  0.018  0.004 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.108  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.006  0.013  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
2592,"[ 0.318  0.108  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.01   0.012  0.017  0.015  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.012  0.01   0.018  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2593,"[ 0.321  0.107  0.018  0.012  0.008  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.017  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.002  0.01   0.011  0.016  0.006 -0.009  0.013
  0.006  0.012  0.013  0.002  0.006 -0.005  0.001 -0.008 -0.002 -0.014]",1
2594,"[ 0.321  0.107  0.018  0.019  0.008  0.013  0.016  0.006 -0.009  0.012
  0.009  0.013  0.013  0.016  0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.32   0.108  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.001
  0.008  0.013  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
2595,"[ 0.325  0.108  0.018  0.019  0.009  0.013  0.018  0.006 -0.009  0.012
  0.005  0.013  0.013  0.003  0.009 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.013  0.016  0.006 -0.009  0.012
  0.005  0.013  0.012  0.015  0.006 -0.005  0.001 -0.008 -0.003 -0.014]",1
2596,"[ 0.321  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.017  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.017  0.019  0.009  0.012  0.016  0.006 -0.009  0.003
  0.01   0.012  0.019  0.015  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",1
2597,"[ 0.319  0.11   0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.001  0.009  0.012  0.021  0.006 -0.009  0.015
  0.009  0.012  0.011  0.014  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2598,"[ 0.321  0.109  0.018  0.015  0.009  0.012  0.018  0.006 -0.009  0.016
  0.005  0.012  0.011  0.022  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.018 -0.002  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
2599,"[ 0.321  0.106  0.018  0.015  0.009  0.012  0.017  0.006 -0.009  0.009
  0.005  0.007  0.009  0.004  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.317  0.109  0.018  0.024  0.002  0.012  0.016  0.006 -0.009  0.003
  0.004  0.012  0.011  0.017  0.005  0.011  0.001 -0.008 -0.003 -0.014]",1
2600,"[ 0.321  0.106  0.018  0.005  0.009  0.012  0.018  0.006 -0.009  0.016
  0.005  0.012  0.011  0.006  0.005 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.008  0.013  0.016  0.006 -0.009  0.013
  0.008  0.012  0.012  0.007  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
2601,"[ 0.321  0.107  0.017  0.021  0.009  0.013  0.017  0.006 -0.009  0.012
  0.005  0.013  0.013  0.017  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.015  0.009  0.012  0.018  0.006 -0.009  0.016
  0.005  0.012  0.011  0.016  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
2602,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.32   0.11   0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.01
  0.005  0.014  0.009  0.002  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
2603,"[ 0.321  0.107  0.018  0.003  0.009  0.014  0.01   0.006 -0.009 -0.005
  0.01   0.012  0.012  0.018  0.008 -0.001  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.013  0.016  0.006 -0.009  0.012
  0.009  0.013  0.013  0.016  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",0
2604,"[ 0.321  0.107  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.009  0.012  0.013  0.018  0.004 -0.005  0.    -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.015  0.009  0.012  0.018  0.006 -0.009  0.016
  0.005  0.012  0.011  0.022  0.005 -0.003  0.001 -0.008 -0.003 -0.014]",0
2605,"[ 0.319  0.11   0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.001
  0.006  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.008  0.013  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
2606,"[ 0.321  0.107  0.018  0.012  0.008  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.017  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.017  0.009  0.012  0.015  0.006 -0.009  0.002
  0.009  0.013  0.01   0.018  0.005  0.     0.001 -0.008 -0.003 -0.014]",0
2607,"[ 0.321  0.108  0.018  0.003  0.009  0.014  0.018  0.006 -0.009 -0.005
  0.008  0.012  0.012  0.018  0.008 -0.001  0.002 -0.008 -0.002 -0.014]","[ 0.322  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.005  0.013  0.013  0.017  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
2608,"[ 0.319  0.11   0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.012  0.01   0.018  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2609,"[ 0.321  0.108  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.006  0.013  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.017  0.019  0.009  0.012  0.016  0.006 -0.009  0.003
  0.01   0.012  0.019  0.015  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",1
2610,"[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.009  0.013  0.013  0.018  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.005  0.012  0.012  0.015  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2611,"[ 0.325  0.108  0.018  0.019  0.009  0.013  0.018  0.006 -0.009  0.012
  0.005  0.013  0.013  0.003  0.009 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2612,"[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.005  0.009  0.012  0.018  0.006 -0.009  0.016
  0.005  0.012  0.011  0.006  0.005 -0.007 -0.    -0.008 -0.003  0.001]",0
2613,"[ 0.321  0.109  0.018 -0.001  0.009  0.012  0.021  0.006 -0.009  0.015
  0.009  0.012  0.011  0.014  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.005
  0.005  0.012  0.011  0.016  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
2614,"[ 0.325  0.11   0.018  0.02   0.008  0.013  0.017  0.006 -0.009  0.007
  0.006  0.012  0.012  0.003  0.007 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.007  0.01   0.004  0.007 -0.005  0.001 -0.008 -0.004 -0.014]",1
2615,"[ 0.321  0.107  0.018  0.019  0.009  0.013  0.016  0.006 -0.009  0.012
  0.005  0.013  0.012  0.015  0.006 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017  0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2616,"[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.005  0.013  0.013  0.017  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.019  0.008  0.013  0.017  0.006 -0.009  0.012
  0.005  0.013  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
2617,"[ 0.325  0.109  0.018  0.019  0.008  0.013  0.017  0.006 -0.009  0.013
  0.008  0.013  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.013  0.018  0.006 -0.009  0.002
  0.01   0.013  0.013  0.005  0.006  0.     0.002 -0.008 -0.003 -0.014]",1
2618,"[ 0.321  0.107  0.018  0.015  0.001  0.013  0.017  0.006 -0.009  0.012
  0.005  0.011  0.011  0.014  0.006 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.317  0.109  0.018  0.024  0.002  0.012  0.016  0.006 -0.009  0.003
  0.004  0.012  0.011  0.017  0.005  0.011  0.001 -0.008 -0.003 -0.014]",1
2619,"[ 0.321  0.107  0.018  0.017  0.009  0.013  0.016  0.006 -0.009  0.012
  0.005  0.012  0.012  0.015  0.006 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.009  0.017  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
2620,"[ 0.321  0.107  0.018  0.019  0.009  0.013  0.016  0.006 -0.009  0.003
  0.009  0.012  0.013  0.018  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017  0.018  0.003  0.012  0.017  0.006 -0.009  0.001
  0.005  0.012  0.011  0.016  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
2621,"[ 0.321  0.107  0.018  0.017  0.009  0.013  0.016  0.006 -0.009  0.012
  0.005  0.011  0.012  0.018  0.006 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.018 -0.002  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
2622,"[ 0.322  0.112  0.018 -0.002  0.009  0.012  0.018  0.006 -0.009  0.014
  0.006  0.01   0.013  0.005  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.109  0.018  0.019  0.008  0.012  0.016  0.006 -0.009  0.013
  0.009  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",0
2623,"[ 0.321  0.113  0.018 -0.004  0.009  0.013  0.016  0.006 -0.009  0.002
  0.005  0.012  0.011  0.016  0.005 -0.     0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.017  0.019  0.009  0.012  0.016  0.006 -0.009  0.007
  0.011  0.012  0.011  0.015  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
2624,"[ 0.325  0.11   0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.001  0.01   0.011  0.018  0.006 -0.009  0.013
  0.006  0.012  0.013  0.002  0.009 -0.003  0.001 -0.008 -0.002 -0.014]",1
2625,"[ 0.321  0.106  0.018  0.015  0.009  0.012  0.018  0.006 -0.009  0.016
  0.005  0.012  0.011  0.006  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.005  0.012  0.011  0.016  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2626,"[ 0.318  0.112  0.018  0.002  0.01   0.011  0.016  0.006 -0.009  0.013
  0.006  0.012  0.013  0.002  0.006 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.107  0.017  0.017  0.008  0.012  0.017  0.006 -0.009  0.002
  0.009  0.012  0.01   0.017  0.005 -0.005  0.    -0.008 -0.003 -0.014]",1
2627,"[ 0.318  0.112  0.018 -0.001  0.011  0.011  0.017  0.006 -0.009  0.015
  0.006  0.012  0.013  0.004  0.009 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.108  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.01   0.012  0.017  0.015  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",0
2628,"[ 0.321  0.107  0.018  0.018  0.003  0.013  0.016  0.006 -0.009  0.001
  0.009  0.013  0.013  0.016  0.004 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.005  0.012  0.011  0.016  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
2629,"[ 0.321  0.104  0.017  0.012  0.009  0.012  0.016  0.006 -0.009  0.001
  0.009  0.012  0.012  0.018  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.11   0.017  0.014  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.011  0.018  0.004 -0.005  0.001 -0.008 -0.003 -0.014]",0
2630,"[ 0.321  0.107  0.018  0.019  0.008  0.013  0.016  0.006 -0.009  0.012
  0.009  0.013  0.013  0.016  0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.009  0.012  0.012  0.018  0.005 -0.005  0.    -0.008 -0.003 -0.014]",0
2631,"[ 0.321  0.111  0.017  0.017  0.008  0.013  0.016  0.006 -0.009  0.007
  0.005  0.012  0.013  0.018  0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.006
  0.005  0.012  0.011  0.015  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2632,"[ 0.319  0.11   0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.109  0.018  0.002  0.008  0.012  0.016  0.006 -0.009  0.011
  0.006  0.009  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
2633,"[ 0.325  0.108  0.018 -0.003  0.009  0.013  0.016  0.006 -0.009  0.011
  0.005  0.013  0.011  0.004  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.013
  0.01   0.013  0.013  0.015  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
2634,"[ 0.321  0.107  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.012
  0.005  0.012  0.012  0.015  0.006 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.002
  0.005  0.013  0.013  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2635,"[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.005  0.013  0.013  0.017  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.001  0.009  0.013  0.018  0.006 -0.009  0.016
  0.006  0.013  0.012  0.005  0.006 -0.001  0.001 -0.008 -0.003 -0.014]",0
2636,"[ 0.321  0.11   0.018  0.018  0.003  0.013  0.016  0.006 -0.009  0.001
  0.006  0.013  0.01   0.006  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.11   0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.011  0.018  0.004 -0.005  0.001 -0.008 -0.003 -0.014]",1
2637,"[ 0.321  0.109  0.017  0.014  0.009  0.011  0.015  0.006 -0.009  0.002
  0.005  0.012  0.011  0.005  0.004 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.106  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.003
  0.006  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2638,"[ 0.321  0.107  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.009  0.012  0.013  0.018  0.004 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.02   0.001  0.013  0.017  0.006 -0.009  0.012
  0.005  0.011  0.011  0.014  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
2639,"[ 0.321  0.106  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.01   0.012  0.014  0.015  0.005 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.107  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.015  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
2640,"[ 0.321  0.107  0.018  0.015  0.001  0.013  0.017  0.006 -0.009  0.012
  0.005  0.011  0.011  0.014  0.005 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.002  0.013  0.016  0.006 -0.009  0.012
  0.005  0.013  0.013  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2641,"[ 0.325  0.108  0.018  0.019  0.008  0.013  0.017  0.006 -0.009  0.013
  0.006  0.01   0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.019  0.009  0.012  0.017  0.006 -0.009  0.01
  0.009  0.013  0.012  0.019  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",1
2642,"[ 0.319  0.11   0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.004  0.009  0.014  0.018  0.006 -0.009 -0.005
  0.005  0.012  0.012  0.009  0.008 -0.001  0.002 -0.008 -0.003 -0.014]",1
2643,"[ 0.321  0.106  0.018 -0.002  0.009  0.012  0.018  0.006 -0.009  0.012
  0.006  0.01   0.013  0.004  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.019  0.009  0.012  0.016  0.006 -0.009  0.006
  0.01   0.012  0.019  0.015  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",1
2644,"[ 0.32   0.108  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.001
  0.008  0.013  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018 -0.001  0.009  0.012  0.021  0.006 -0.009  0.015
  0.009  0.012  0.011  0.014  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",1
2645,"[ 0.321  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.017  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.005  0.012  0.014  0.015  0.005 -0.005  0.001 -0.008 -0.002 -0.014]",1
2646,"[ 0.318  0.11   0.018  0.017  0.011  0.013  0.017  0.006 -0.009  0.01
  0.006  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.005  0.012  0.011  0.015  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2647,"[ 0.321  0.106  0.018  0.015  0.009  0.012  0.017  0.006 -0.009  0.009
  0.005  0.007  0.009  0.004  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.006
  0.005  0.012  0.01   0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2648,"[ 0.321  0.112  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.01   0.018  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.019  0.009  0.012  0.016  0.006 -0.009  0.003
  0.005  0.013  0.013  0.017  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
2649,"[ 0.321  0.111  0.018  0.02   0.008  0.013  0.016  0.006 -0.009  0.007
  0.005  0.012  0.013  0.018  0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018 -0.002  0.009  0.012  0.018  0.006 -0.009  0.014
  0.01   0.012  0.013  0.005  0.008 -0.003  0.001 -0.008 -0.002 -0.014]",0
2650,"[ 0.321  0.109  0.018  0.015  0.009  0.012  0.018  0.006 -0.009  0.016
  0.005  0.012  0.011  0.022  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.005  0.012  0.011  0.016  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2651,"[ 0.321  0.111  0.018  0.02   0.008  0.013  0.016  0.006 -0.009  0.007
  0.005  0.012  0.013  0.018  0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.005  0.012  0.012  0.015  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
2652,"[ 0.321  0.107  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.009  0.012  0.013  0.018  0.004 -0.005  0.    -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.02   0.001  0.013  0.017  0.006 -0.009  0.012
  0.005  0.011  0.011  0.014  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
2653,"[ 0.321  0.106  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.01   0.012  0.014  0.015  0.005 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2654,"[ 0.321  0.107  0.018  0.017  0.009  0.013  0.016  0.006 -0.009  0.012
  0.005  0.012  0.012  0.015  0.006 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.012
  0.005  0.012  0.012  0.015  0.006 -0.005  0.001 -0.008 -0.003 -0.014]",0
2655,"[ 0.321  0.107  0.018  0.018  0.003  0.013  0.016  0.006 -0.009  0.001
  0.009  0.013  0.013  0.016  0.004 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.109  0.018  0.024  0.002  0.012  0.016  0.006 -0.009  0.003
  0.004  0.012  0.011  0.017  0.005  0.011  0.001 -0.008 -0.003 -0.014]",0
2656,"[ 0.321  0.107  0.018  0.015  0.001  0.013  0.017  0.006 -0.009  0.012
  0.005  0.011  0.011  0.014  0.005 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.013  0.016  0.006 -0.009  0.012
  0.009  0.013  0.013  0.016  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",0
2657,"[ 0.321  0.108  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.006  0.013  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.009  0.012  0.013  0.018  0.004 -0.005  0.001 -0.008 -0.003 -0.014]",1
2658,"[ 0.321  0.109  0.018 -0.001  0.009  0.013  0.018  0.006 -0.009  0.016
  0.006  0.013  0.012  0.005  0.006 -0.001  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.019  0.009  0.012  0.016  0.006 -0.009  0.003
  0.005  0.013  0.013  0.017  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
2659,"[ 0.321  0.112  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.01   0.018  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.108  0.017  0.018  0.009  0.012  0.016  0.006 -0.009  0.006
  0.01   0.012  0.017  0.015  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",1
2660,"[ 0.321  0.107  0.018  0.019  0.008  0.013  0.016  0.006 -0.009  0.012
  0.009  0.013  0.013  0.016  0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.017  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.006  0.007  0.01   0.005  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",1
2661,"[ 0.321  0.112  0.018 -0.002  0.009  0.012  0.018  0.006 -0.009  0.014
  0.01   0.012  0.013  0.005  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.013  0.018  0.006 -0.009  0.002
  0.01   0.013  0.013  0.005  0.006  0.     0.002 -0.008 -0.003 -0.014]",1
