,source,target,label
2047,"[ 0.317  0.099  0.014  0.041 -0.029  0.017  0.029  0.011 -0.014 -0.038
 -0.018  0.009 -0.009 -0.018  0.016 -0.026  0.004 -0.009 -0.001 -0.02 ]","[ 0.32   0.099  0.015  0.036 -0.029  0.025  0.029  0.006  0.017 -0.038
 -0.016 -0.016 -0.026 -0.018  0.022 -0.02   0.003 -0.01  -0.001 -0.013]",1
2048,"[ 0.317  0.099  0.018  0.04  -0.029  0.018  0.029  0.026  0.023 -0.038
 -0.016  0.022 -0.014 -0.018  0.017 -0.024  0.024 -0.01   0.001 -0.013]","[ 0.321  0.099  0.015  0.034 -0.029  0.018  0.029  0.029 -0.005 -0.038
 -0.016  0.009 -0.027 -0.018  0.02  -0.021  0.002 -0.011 -0.002 -0.011]",1
2049,"[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.017 -0.016 -0.026 -0.018  0.027 -0.012  0.007 -0.012  0.003 -0.013]","[ 0.318  0.099  0.014  0.032 -0.029  0.017  0.029  0.026  0.023 -0.038
 -0.017 -0.016 -0.026 -0.018  0.027 -0.012  0.007 -0.012  0.003 -0.013]",0
2050,"[ 0.317  0.099  0.015  0.032 -0.029  0.015  0.029  0.029  0.023 -0.038
 -0.016  0.021 -0.026 -0.018  0.027 -0.021  0.002 -0.01   0.001 -0.023]","[ 0.318  0.099  0.015  0.034 -0.029  0.025  0.029  0.029 -0.008 -0.038
 -0.016  0.011 -0.027 -0.018  0.02  -0.021  0.002 -0.01  -0.002 -0.011]",0
2051,"[ 0.322  0.098  0.018  0.03  -0.029  0.016  0.029  0.024  0.002 -0.038
 -0.017  0.026 -0.036 -0.017  0.022 -0.008 -0.01  -0.009 -0.003 -0.012]","[ 0.321  0.09   0.018  0.032 -0.029  0.018  0.028  0.007 -0.011 -0.038
 -0.019  0.02  -0.018 -0.018  0.015 -0.021  0.025 -0.007 -0.009 -0.015]",0
2052,"[ 0.321  0.099  0.018  0.037 -0.029  0.017  0.03   0.006  0.019 -0.038
 -0.017  0.022 -0.026 -0.018  0.027 -0.018  0.007 -0.01   0.003 -0.013]","[ 0.321  0.099  0.018  0.033 -0.029  0.013  0.029  0.029  0.023 -0.038
 -0.016  0.022 -0.026 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.018]",1
2053,"[ 0.321  0.099  0.015  0.035 -0.029  0.025  0.029  0.01   0.025 -0.038
 -0.016  0.022 -0.027 -0.018 -0.007 -0.012  0.028 -0.01  -0.011 -0.011]","[ 0.321  0.099  0.018  0.041 -0.029  0.025  0.019  0.029  0.023 -0.038
 -0.016  0.02  -0.026 -0.017  0.027 -0.011  0.003 -0.01  -0.007 -0.018]",0
2054,"[ 0.321  0.099  0.015  0.034 -0.029  0.025  0.029  0.029 -0.008 -0.038
 -0.016  0.022 -0.027 -0.018  0.02  -0.021  0.002 -0.01  -0.002 -0.011]","[ 0.321  0.099  0.015 -0.01  -0.029  0.013  0.021  0.007  0.039 -0.038
 -0.013 -0.011 -0.019 -0.018  0.02  -0.024  0.002 -0.019 -0.008 -0.013]",1
2055,"[ 0.317  0.099  0.018  0.033 -0.029  0.018  0.029  0.026  0.023 -0.038
 -0.016  0.022 -0.027 -0.018  0.016 -0.021  0.002 -0.01   0.002 -0.019]","[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.017  0.022 -0.026 -0.018  0.027 -0.012  0.007 -0.01   0.003 -0.011]",0
2056,"[ 0.321  0.092  0.015 -0.01  -0.029  0.013  0.029  0.007 -0.007 -0.037
 -0.013  0.02  -0.014 -0.018  0.02  -0.021  0.026 -0.01  -0.009 -0.014]","[ 0.32   0.099  0.015  0.031 -0.029  0.017  0.029  0.005  0.021 -0.038
 -0.017  0.02  -0.037 -0.018  0.022 -0.01   0.026 -0.01  -0.002 -0.013]",1
2057,"[ 0.317  0.099  0.015  0.044 -0.029  0.018  0.029  0.026  0.023 -0.037
 -0.016  0.022 -0.014 -0.018  0.018 -0.021  0.024 -0.01   0.001 -0.013]","[ 0.321  0.099  0.018  0.031 -0.029  0.011  0.029  0.029  0.024 -0.038
 -0.016  0.023 -0.01  -0.018  0.027 -0.021  0.002 -0.009  0.002 -0.018]",0
2058,"[ 0.321  0.099  0.018  0.044 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.012  0.023 -0.01   0.003 -0.011]","[ 0.321  0.091  0.015 -0.01  -0.029  0.036  0.029  0.007 -0.008 -0.037
 -0.019  0.02  -0.018 -0.017  0.018 -0.021  0.026 -0.007 -0.009 -0.014]",0
2059,"[ 0.321  0.092  0.015 -0.01  -0.029  0.014  0.029  0.006 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.02  -0.019  0.026 -0.007 -0.007 -0.014]","[ 0.321  0.099  0.015  0.034 -0.029  0.018  0.029  0.029 -0.005 -0.038
 -0.016  0.009 -0.027 -0.018  0.02  -0.021  0.002 -0.011 -0.002 -0.011]",1
2060,"[ 0.321  0.1    0.018  0.032 -0.029  0.013  0.029  0.014  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.008 -0.006 -0.011 -0.011]","[ 0.318  0.099  0.014  0.041 -0.029  0.017  0.029  0.011 -0.009 -0.038
 -0.018  0.009 -0.01  -0.018  0.016 -0.026  0.004 -0.009 -0.001 -0.02 ]",0
2061,"[ 0.321  0.099  0.015  0.035 -0.029  0.014  0.029  0.006  0.023 -0.038
 -0.016  0.022 -0.028 -0.017  0.027 -0.021  0.003 -0.01  -0.009 -0.013]","[ 0.321  0.092  0.015 -0.008 -0.029  0.014  0.021  0.002 -0.007 -0.037
 -0.02   0.02  -0.014 -0.017  0.02  -0.02   0.026 -0.011 -0.007 -0.019]",0
2062,"[ 0.318  0.099  0.015  0.031 -0.029  0.017  0.029  0.014  0.021 -0.038
 -0.017  0.012 -0.037 -0.018  0.022 -0.021  0.006 -0.01  -0.002 -0.012]","[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.017 -0.016 -0.026 -0.018  0.027 -0.012  0.007 -0.012  0.003 -0.013]",0
2063,"[ 0.317  0.099  0.017  0.031 -0.029  0.014  0.029  0.029  0.025 -0.038
 -0.016  0.022 -0.028 -0.018  0.027 -0.022  0.003 -0.01   0.002 -0.016]","[ 0.32   0.099  0.015  0.036 -0.029  0.025  0.029  0.006  0.017 -0.038
 -0.016 -0.016 -0.026 -0.018  0.022 -0.02   0.003 -0.01  -0.001 -0.013]",1
2064,"[ 0.316  0.099  0.019  0.04  -0.029  0.023  0.029  0.024  0.023 -0.038
 -0.016  0.022 -0.014 -0.011  0.026 -0.011  0.024 -0.003  0.001 -0.013]","[ 0.321  0.091  0.015 -0.01  -0.029  0.019  0.029  0.013 -0.009 -0.038
 -0.019  0.01  -0.014 -0.017  0.02  -0.02   0.026 -0.01  -0.007 -0.014]",1
2065,"[ 0.317  0.099  0.015  0.031 -0.029  0.015  0.029  0.029  0.023 -0.038
 -0.016  0.021 -0.026 -0.018  0.027 -0.022  0.002 -0.01   0.002 -0.023]","[ 0.317  0.099  0.014  0.041 -0.029  0.017  0.029  0.011 -0.014 -0.038
 -0.018  0.009 -0.009 -0.018  0.016 -0.026  0.004 -0.009 -0.001 -0.02 ]",0
2066,"[ 0.32   0.099  0.015  0.035 -0.029  0.025  0.029  0.006  0.023 -0.038
 -0.016  0.022 -0.026 -0.017  0.027 -0.021  0.003 -0.01  -0.001 -0.013]","[ 0.322  0.099  0.018  0.034 -0.029  0.026  0.029  0.01   0.025 -0.038
 -0.016  0.022 -0.027 -0.018 -0.007 -0.012  0.028 -0.01   0.002 -0.011]",0
2067,"[ 0.321  0.091  0.015 -0.01  -0.029  0.019  0.029  0.013 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.02  -0.02   0.026 -0.01  -0.007 -0.014]","[ 0.316  0.101  0.019 -0.001 -0.029  0.023  0.029  0.026 -0.006 -0.038
 -0.016  0.014 -0.025 -0.008  0.028 -0.011  0.003 -0.03  -0.009 -0.011]",1
2068,"[ 0.317  0.099  0.018  0.035 -0.029  0.025  0.029  0.029  0.025 -0.037
 -0.016  0.022 -0.025 -0.018  0.019 -0.021  0.002 -0.01  -0.013 -0.011]","[ 0.321  0.099  0.018  0.034 -0.029  0.027  0.029  0.029  0.025 -0.037
 -0.016  0.022 -0.027 -0.017  0.027 -0.021  0.002 -0.01  -0.006 -0.011]",1
2069,"[ 0.32   0.099  0.015  0.033 -0.029  0.025  0.029  0.003  0.023 -0.038
 -0.016  0.022 -0.027 -0.017  0.019 -0.021  0.003 -0.01  -0.001 -0.018]","[ 0.317  0.093  0.021  0.034 -0.029  0.015  0.018  0.003  0.028 -0.038
 -0.016 -0.002 -0.016  0.027 -0.018 -0.012  0.002 -0.03  -0.009 -0.013]",1
2070,"[ 0.32   0.099  0.015  0.035 -0.029  0.025  0.029  0.006  0.023 -0.038
 -0.016  0.022 -0.026 -0.017  0.027 -0.021  0.003 -0.01  -0.009 -0.013]","[ 0.321  0.099  0.018  0.034 -0.029  0.025  0.029  0.01   0.025 -0.038
 -0.016  0.022 -0.027 -0.018 -0.007 -0.012  0.028 -0.01   0.002 -0.011]",0
2071,"[ 0.321  0.094  0.015  0.034 -0.029  0.025  0.029  0.033  0.025 -0.037
 -0.019  0.022 -0.024 -0.017  0.019 -0.021  0.005 -0.01  -0.006 -0.011]","[ 0.317  0.099  0.018  0.04  -0.029  0.018  0.029  0.026  0.023 -0.038
 -0.016  0.022 -0.014 -0.018  0.017 -0.024  0.024 -0.01   0.001 -0.013]",0
2072,"[ 0.321  0.099  0.018  0.032 -0.029  0.022  0.029  0.017  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.002 -0.017 -0.011 -0.011]","[ 0.321  0.088  0.015  0.033 -0.029  0.013  0.029  0.015  0.023 -0.038
 -0.016  0.022 -0.028 -0.017  0.017 -0.021  0.002 -0.01  -0.008 -0.014]",0
2073,"[ 0.318  0.099  0.014  0.032 -0.029  0.017  0.029  0.026  0.023 -0.038
 -0.017 -0.016 -0.026 -0.018  0.027 -0.012  0.007 -0.012  0.003 -0.013]","[ 0.321  0.091  0.015 -0.01  -0.029  0.019  0.029  0.009 -0.009 -0.038
 -0.019  0.01  -0.014 -0.017  0.02  -0.021  0.004 -0.01  -0.007 -0.014]",0
2074,"[ 0.321  0.099  0.018  0.033 -0.029  0.016  0.029  0.026  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.019]","[ 0.32   0.101  0.015  0.041 -0.029  0.022  0.029  0.007  0.021 -0.038
 -0.016 -0.006 -0.019 -0.018  0.025 -0.018  0.008 -0.017 -0.009 -0.013]",1
2075,"[ 0.321  0.098  0.015  0.033 -0.029  0.025  0.029  0.001  0.021 -0.038
 -0.016 -0.003 -0.027 -0.018  0.028 -0.021  0.003 -0.01  -0.009 -0.014]","[ 0.321  0.099  0.018  0.034 -0.029  0.025  0.02   0.029  0.025 -0.038
 -0.016  0.022 -0.027 -0.017  0.027 -0.02   0.002 -0.01  -0.007 -0.017]",0
2076,"[ 0.318  0.099  0.014  0.031 -0.029  0.017  0.029  0.008 -0.009 -0.038
 -0.018  0.009 -0.027 -0.018  0.02  -0.021  0.002 -0.013 -0.002 -0.019]","[ 0.318  0.099  0.015  0.035 -0.029  0.017  0.029  0.007  0.024 -0.038
 -0.016  0.022 -0.019 -0.018 -0.019 -0.012  0.006 -0.015 -0.009 -0.013]",0
2077,"[ 0.323  0.091  0.015  0.028 -0.029  0.031  0.022  0.026 -0.007 -0.037
 -0.019  0.018 -0.018 -0.018  0.018 -0.021  0.002 -0.007 -0.009 -0.015]","[ 0.317  0.099  0.015  0.031 -0.029  0.024  0.029  0.029  0.023 -0.038
 -0.015  0.021 -0.026 -0.018  0.027 -0.022  0.002 -0.01   0.002 -0.018]",1
2078,"[ 0.321  0.099  0.018  0.034 -0.029  0.025  0.029  0.029  0.025 -0.037
 -0.016  0.022 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.32   0.099  0.015  0.035 -0.029  0.014  0.029  0.006  0.023 -0.038
 -0.016  0.022 -0.028 -0.017  0.027 -0.021  0.003 -0.01  -0.009 -0.013]",1
2079,"[ 0.321  0.092  0.015  0.003 -0.029  0.037  0.029  0.006 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.018 -0.021  0.026 -0.007 -0.009 -0.014]","[ 0.321  0.099  0.015  0.031 -0.029  0.017  0.029  0.014  0.021 -0.038
 -0.017  0.02  -0.038 -0.018  0.022 -0.01   0.026 -0.01  -0.001 -0.012]",1
2080,"[ 0.316  0.091  0.021 -0.001 -0.029  0.023  0.029  0.003 -0.006 -0.038
 -0.016  0.014 -0.017  0.034 -0.012 -0.011  0.003 -0.03  -0.009 -0.014]","[ 0.316  0.099  0.018  0.04  -0.029  0.025  0.029  0.029  0.023 -0.038
 -0.016  0.021 -0.014 -0.02   0.027 -0.021  0.003 -0.01  -0.007 -0.01 ]",1
2081,"[ 0.321  0.099  0.015  0.037 -0.029  0.017  0.029  0.006  0.019 -0.038
 -0.017  0.022 -0.027 -0.018  0.027 -0.018  0.01  -0.01  -0.013 -0.013]","[ 0.321  0.099  0.015  0.033 -0.029  0.018  0.029  0.026  0.023 -0.037
 -0.016  0.022 -0.027 -0.017  0.019 -0.021 -0.005 -0.01   0.003 -0.019]",0
2082,"[ 0.321  0.099  0.015  0.031 -0.029  0.017  0.029  0.014  0.021 -0.038
 -0.017  0.02  -0.037 -0.018  0.022 -0.01   0.026 -0.01  -0.002 -0.012]","[ 0.321  0.099  0.018  0.033 -0.029  0.025  0.029  0.029  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.011]",1
2083,"[ 0.321  0.099  0.015  0.039 -0.029  0.018  0.019  0.007  0.038 -0.038
 -0.013 -0.013 -0.019 -0.018  0.02  -0.013  0.002 -0.019 -0.009 -0.013]","[ 0.321  0.099  0.018  0.034 -0.029  0.017  0.03   0.029  0.025 -0.037
 -0.017 -0.016 -0.026 -0.018  0.027 -0.012  0.002 -0.012  0.003 -0.013]",0
2084,"[ 0.321  0.099  0.018  0.037 -0.029  0.017  0.03   0.027  0.019 -0.038
 -0.017  0.022 -0.026 -0.018  0.029 -0.014  0.007 -0.01   0.003 -0.014]","[ 0.317  0.099  0.018  0.033 -0.029  0.018  0.029  0.026  0.023 -0.038
 -0.016  0.022 -0.014 -0.018  0.017 -0.024  0.021 -0.01   0.001 -0.012]",0
2085,"[ 0.321  0.099  0.018  0.033 -0.029  0.025  0.029  0.029  0.023 -0.038
 -0.016  0.022 -0.027 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.321  0.099  0.015  0.033 -0.029  0.018  0.029  0.026  0.023 -0.037
 -0.016  0.022 -0.027 -0.017  0.019 -0.021 -0.005 -0.01  -0.007 -0.018]",1
2086,"[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.037
 -0.017  0.022 -0.027 -0.018 -0.018 -0.012  0.011 -0.007  0.003 -0.011]","[ 0.32   0.101  0.015  0.042 -0.029  0.019  0.03   0.007  0.021 -0.038
 -0.016 -0.006 -0.019 -0.018  0.025 -0.018  0.007 -0.017 -0.009 -0.013]",1
2087,"[ 0.321  0.098  0.018 -0.006 -0.029  0.025  0.029  0.029 -0.006 -0.038
 -0.016  0.019 -0.014 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.318  0.099  0.014  0.039 -0.029  0.015  0.018  0.009  0.038 -0.038
 -0.013 -0.015  0.015 -0.018  0.02  -0.019  0.002 -0.01  -0.009 -0.013]",1
2088,"[ 0.321  0.091  0.015 -0.006 -0.029  0.036  0.022  0.007 -0.007 -0.037
 -0.019  0.02  -0.018 -0.018  0.018 -0.021  0.026 -0.007 -0.009 -0.015]","[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.017  0.022 -0.026 -0.018 -0.017 -0.012  0.007 -0.01   0.003 -0.014]",1
2089,"[ 0.321  0.097  0.015  0.036 -0.029  0.016  0.029  0.038  0.021 -0.038
 -0.016  0.027 -0.028 -0.021  0.028 -0.01   0.003 -0.009 -0.002 -0.01 ]","[ 0.321  0.099  0.018  0.033 -0.029  0.025  0.029  0.029  0.024 -0.038
 -0.016  0.022 -0.027 -0.018  0.028 -0.021  0.002 -0.01  -0.002 -0.011]",0
2090,"[ 0.321  0.092  0.015 -0.01  -0.029  0.013  0.029  0.006 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.018 -0.021  0.026 -0.007 -0.009 -0.014]","[ 0.321  0.099  0.015  0.039 -0.029  0.018  0.033  0.007  0.038 -0.038
 -0.014 -0.017  0.025 -0.018  0.02  -0.012  0.007 -0.019 -0.012 -0.013]",1
2091,"[ 0.32   0.101  0.015  0.04  -0.029  0.019  0.03   0.002 -0.005 -0.036
 -0.019 -0.006 -0.019 -0.018  0.025 -0.018  0.007 -0.017 -0.009 -0.013]","[ 0.318  0.099  0.014  0.039 -0.029  0.018  0.019  0.007  0.038 -0.038
 -0.013 -0.015  0.015 -0.018  0.02  -0.013  0.002 -0.009 -0.009 -0.013]",0
2092,"[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.017  0.022 -0.027 -0.018 -0.018 -0.012  0.006 -0.01   0.003 -0.011]","[ 0.321  0.099  0.015  0.039 -0.029  0.018  0.019  0.007  0.038 -0.038
 -0.013 -0.011 -0.019 -0.018  0.02  -0.013  0.002 -0.019 -0.009 -0.013]",1
2093,"[ 0.318  0.099  0.014  0.037 -0.029  0.017  0.029  0.006 -0.007 -0.038
 -0.017  0.022 -0.027 -0.018  0.027 -0.018  0.007 -0.01   0.003 -0.013]","[ 0.316  0.099  0.018  0.04  -0.029  0.025  0.029  0.024  0.023 -0.038
 -0.016  0.022 -0.014 -0.037  0.015 -0.011  0.024 -0.007  0.001 -0.013]",1
2094,"[ 0.321  0.092  0.015 -0.01  -0.029  0.036  0.029  0.006 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.018 -0.021  0.026 -0.007 -0.009 -0.014]","[ 0.316  0.099  0.018  0.031 -0.029  0.013  0.029  0.026  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.018]",1
2095,"[ 0.321  0.099  0.018  0.033 -0.029  0.013  0.029  0.029  0.023 -0.038
 -0.016  0.022 -0.028 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.012]","[ 0.317  0.099  0.014  0.039 -0.029  0.016  0.029  0.011 -0.014 -0.038
 -0.017 -0.009 -0.009 -0.018  0.016 -0.026  0.002 -0.009 -0.009 -0.02 ]",1
2096,"[ 0.321  0.087  0.015 -0.012 -0.029  0.018  0.021  0.016 -0.002 -0.038
 -0.016 -0.006 -0.019 -0.018 -0.014 -0.018  0.007 -0.018 -0.011 -0.013]","[ 0.321  0.099  0.018 -0.015 -0.029  0.017  0.03   0.026  0.024 -0.038
 -0.017  0.022 -0.027 -0.018 -0.018 -0.012  0.006 -0.01  -0.007 -0.011]",0
2097,"[ 0.321  0.099  0.015  0.041 -0.029  0.022  0.029  0.016  0.021 -0.038
 -0.016 -0.006 -0.019 -0.018  0.025 -0.018  0.008 -0.017 -0.009 -0.013]","[ 0.321  0.099  0.017  0.033 -0.029  0.014  0.029  0.029  0.025 -0.038
 -0.016  0.022 -0.028 -0.017  0.027 -0.021  0.003 -0.01   0.002 -0.012]",0
2098,"[ 0.32   0.091  0.021 -0.001 -0.029  0.023  0.022  0.003 -0.002 -0.038
 -0.016  0.012 -0.017 -0.03  -0.012 -0.011  0.003 -0.021 -0.009 -0.014]","[ 0.318  0.099  0.015  0.034 -0.029  0.025  0.029  0.029 -0.008 -0.038
 -0.016  0.01  -0.027 -0.018  0.02  -0.021  0.002 -0.01  -0.002 -0.011]",1
2099,"[ 0.321  0.086  0.015 -0.012 -0.029  0.023  0.029  0.016 -0.006 -0.038
 -0.016 -0.006 -0.019 -0.018  0.025 -0.018  0.007 -0.018 -0.009 -0.013]","[ 0.321  0.099  0.018  0.033 -0.029  0.026  0.03   0.003  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.018  0.002 -0.01   0.002 -0.011]",0
2100,"[ 0.317  0.099  0.015  0.031 -0.029  0.024  0.029  0.029  0.023 -0.038
 -0.015  0.021 -0.026 -0.018  0.027 -0.022  0.002 -0.01   0.002 -0.018]","[ 0.317  0.099  0.015  0.031 -0.029  0.015  0.029  0.029  0.023 -0.038
 -0.016  0.021 -0.026 -0.018  0.027 -0.022  0.002 -0.01   0.002 -0.023]",1
2101,"[ 0.321  0.099  0.015  0.034 -0.029  0.018  0.029  0.029 -0.005 -0.038
 -0.016  0.009 -0.027 -0.018  0.02  -0.021  0.002 -0.011 -0.002 -0.011]","[ 0.316  0.099  0.018  0.04  -0.029  0.025  0.029  0.024  0.023 -0.038
 -0.016  0.022 -0.014 -0.037  0.015 -0.011  0.024 -0.007  0.001 -0.013]",1
2102,"[ 0.321  0.099  0.018  0.033 -0.029  0.013  0.029  0.029  0.023 -0.038
 -0.016  0.022 -0.026 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.018]","[ 0.321  0.099  0.015  0.041 -0.029  0.022  0.029  0.016  0.021 -0.038
 -0.016 -0.006 -0.019 -0.018  0.025 -0.018  0.008 -0.017 -0.009 -0.013]",1
2103,"[ 0.321  0.099  0.015  0.037 -0.029  0.017  0.029  0.006  0.019 -0.038
 -0.017  0.022 -0.027 -0.018  0.027 -0.018  0.01  -0.01  -0.013 -0.013]","[ 0.317  0.099  0.015  0.032 -0.029  0.015  0.029  0.029  0.023 -0.038
 -0.016  0.021 -0.026 -0.018  0.027 -0.021  0.002 -0.01   0.001 -0.023]",1
2104,"[ 0.321  0.091  0.015 -0.01  -0.029  0.019  0.029  0.013 -0.009 -0.038
 -0.019  0.01  -0.014 -0.017  0.02  -0.02   0.026 -0.01  -0.007 -0.014]","[ 0.321  0.088  0.015  0.033 -0.029  0.013  0.029  0.015  0.023 -0.038
 -0.016  0.022 -0.028 -0.017  0.017 -0.021  0.002 -0.01  -0.008 -0.014]",1
2105,"[ 0.321  0.1    0.018  0.032 -0.029  0.013  0.029  0.014  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.008 -0.006 -0.011 -0.011]","[ 0.318  0.099  0.015  0.034 -0.029  0.025  0.029  0.029 -0.008 -0.038
 -0.016  0.01  -0.027 -0.018  0.02  -0.021  0.002 -0.01  -0.002 -0.011]",1
2106,"[ 0.317  0.099  0.014  0.041 -0.029  0.017  0.029  0.011 -0.014 -0.038
 -0.018  0.009 -0.009 -0.018  0.016 -0.026  0.004 -0.009 -0.001 -0.02 ]","[ 0.321  0.098  0.018 -0.006 -0.029  0.025  0.029  0.029 -0.006 -0.038
 -0.016  0.019 -0.014 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.014]",0
2107,"[ 0.321  0.099  0.018  0.034 -0.029  0.017  0.03   0.029  0.025 -0.037
 -0.017 -0.016 -0.026 -0.018  0.027 -0.012  0.002 -0.012  0.003 -0.013]","[ 0.321  0.087  0.015 -0.012 -0.029  0.018  0.021  0.016 -0.002 -0.038
 -0.016 -0.006 -0.019 -0.018 -0.014 -0.018  0.007 -0.018 -0.011 -0.013]",1
2108,"[ 0.321  0.092  0.015 -0.01  -0.029  0.013  0.029  0.006 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.018 -0.021  0.026 -0.007 -0.009 -0.014]","[ 0.321  0.099  0.015 -0.01  -0.029  0.013  0.021  0.007  0.039 -0.038
 -0.013 -0.011 -0.019 -0.018  0.02  -0.024  0.002 -0.019 -0.008 -0.013]",1
2109,"[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.017 -0.016 -0.026 -0.018  0.027 -0.012  0.007 -0.012  0.003 -0.013]","[ 0.318  0.099  0.015  0.031 -0.029  0.017  0.029  0.014  0.021 -0.038
 -0.017  0.012 -0.037 -0.018  0.022 -0.021  0.006 -0.01  -0.002 -0.012]",1
2110,"[ 0.32   0.101  0.015  0.04  -0.029  0.019  0.03   0.002 -0.005 -0.036
 -0.019 -0.006 -0.019 -0.018  0.025 -0.018  0.007 -0.017 -0.009 -0.013]","[ 0.317  0.099  0.018  0.035 -0.029  0.025  0.029  0.029  0.025 -0.037
 -0.016  0.022 -0.025 -0.018  0.019 -0.021  0.002 -0.01  -0.013 -0.011]",1
2111,"[ 0.321  0.099  0.015  0.035 -0.029  0.014  0.029  0.006  0.023 -0.038
 -0.016  0.022 -0.028 -0.017  0.027 -0.021  0.003 -0.01  -0.009 -0.013]","[ 0.321  0.086  0.015 -0.012 -0.029  0.023  0.029  0.016 -0.006 -0.038
 -0.016 -0.006 -0.019 -0.018  0.025 -0.018  0.007 -0.018 -0.009 -0.013]",1
2112,"[ 0.321  0.099  0.018  0.034 -0.029  0.025  0.029  0.029  0.025 -0.037
 -0.016  0.022 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.317  0.099  0.018  0.04  -0.029  0.018  0.029  0.026  0.023 -0.038
 -0.016  0.022 -0.014 -0.018  0.017 -0.024  0.024 -0.01   0.001 -0.013]",0
2113,"[ 0.317  0.099  0.014  0.039 -0.029  0.016  0.029  0.011 -0.014 -0.038
 -0.017 -0.009 -0.009 -0.018  0.016 -0.026  0.002 -0.009 -0.009 -0.02 ]","[ 0.321  0.099  0.018  0.032 -0.029  0.022  0.029  0.017  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.002 -0.017 -0.011 -0.011]",1
2114,"[ 0.321  0.099  0.015  0.039 -0.029  0.018  0.019  0.007  0.038 -0.038
 -0.013 -0.013 -0.019 -0.018  0.02  -0.013  0.002 -0.019 -0.009 -0.013]","[ 0.316  0.099  0.019  0.04  -0.029  0.023  0.029  0.024  0.023 -0.038
 -0.016  0.022 -0.014 -0.011  0.026 -0.011  0.024 -0.003  0.001 -0.013]",0
2115,"[ 0.321  0.099  0.018  0.031 -0.029  0.011  0.029  0.029  0.024 -0.038
 -0.016  0.023 -0.01  -0.018  0.027 -0.021  0.002 -0.009  0.002 -0.018]","[ 0.321  0.099  0.018  0.034 -0.029  0.025  0.02   0.029  0.025 -0.038
 -0.016  0.022 -0.027 -0.017  0.027 -0.02   0.002 -0.01  -0.007 -0.017]",1
2116,"[ 0.32   0.099  0.015  0.033 -0.029  0.025  0.029  0.003  0.023 -0.038
 -0.016  0.022 -0.027 -0.017  0.019 -0.021  0.003 -0.01  -0.001 -0.018]","[ 0.321  0.099  0.018  0.033 -0.029  0.026  0.03   0.003  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.018  0.002 -0.01   0.002 -0.011]",0
2117,"[ 0.321  0.099  0.015  0.039 -0.029  0.018  0.033  0.007  0.038 -0.038
 -0.014 -0.017  0.025 -0.018  0.02  -0.012  0.007 -0.019 -0.012 -0.013]","[ 0.321  0.099  0.018  0.036 -0.029  0.017  0.03   0.026  0.023 -0.038
 -0.017  0.022 -0.026 -0.018  0.027 -0.012  0.007 -0.01   0.003 -0.011]",0
