,source,target,label
2234,"[-0.389  0.104 -0.077 -0.123 -0.031  0.041 -0.107  0.197  0.009 -0.104
  0.134 -0.073 -0.066 -0.132 -0.051 -0.001  0.089 -0.023 -0.052 -0.011]","[ 0.375  0.216  0.007 -0.094 -0.029  0.046 -0.141  0.189  0.145 -0.019
  0.115 -0.05  -0.024 -0.1    0.125 -0.139  0.106  0.039  0.023 -0.01 ]",0
2235,"[-0.353  0.088 -0.057 -0.105  0.152  0.05  -0.045  0.038  0.119 -0.066
  0.109 -0.071 -0.074 -0.183 -0.072 -0.065  0.001 -0.106 -0.027 -0.065]","[ 0.299  0.105  0.009 -0.086 -0.029  0.01  -0.117  0.088  0.144 -0.094
 -0.109 -0.039 -0.062 -0.167 -0.054 -0.155  0.073  0.101 -0.078 -0.01 ]",0
2236,"[-0.338  0.209 -0.023 -0.076  0.002 -0.013 -0.06   0.158  0.009 -0.087
  0.01  -0.024 -0.054 -0.162 -0.056 -0.044  0.031 -0.204 -0.113 -0.01 ]","[-0.389  0.104 -0.077 -0.133 -0.031  0.041 -0.078  0.197  0.01  -0.104
  0.129 -0.073 -0.064 -0.165 -0.052 -0.001  0.095 -0.024 -0.057 -0.011]",0
2237,"[-0.395  0.055 -0.05  -0.134 -0.051 -0.055  0.099  0.016  0.144  0.213
  0.096 -0.021 -0.04  -0.191 -0.056 -0.038  0.043 -0.091 -0.025 -0.041]","[-0.428  0.05  -0.024 -0.062  0.157  0.05  -0.083  0.061  0.15  -0.042
  0.116 -0.061 -0.028 -0.181 -0.035  0.036  0.122  0.042 -0.105 -0.042]",0
2238,"[-0.242  0.211 -0.042 -0.085  0.01   0.036 -0.11   0.199  0.12  -0.105
  0.142 -0.027 -0.066 -0.107 -0.052 -0.026  0.039 -0.15  -0.029 -0.011]","[ 0.041  0.087  0.02  -0.069 -0.002 -0.045  0.087  0.07   0.118  0.159
  0.098 -0.078 -0.058 -0.161 -0.055 -0.038  0.045 -0.091 -0.081  0.009]",0
2239,"[-0.43   0.087 -0.049 -0.122  0.18   0.05  -0.056  0.038  0.119 -0.062
  0.126 -0.062 -0.075 -0.129  0.017 -0.109  0.091 -0.118  0.037 -0.037]","[ 0.414  0.088 -0.057 -0.138  0.001  0.046 -0.047  0.176  0.139 -0.066
  0.109 -0.067 -0.075 -0.183  0.008 -0.151  0.005 -0.09   0.037 -0.01 ]",1
2240,"[-0.231  0.049 -0.078 -0.123  0.18   0.047 -0.08   0.017  0.119 -0.071
  0.129 -0.082 -0.073 -0.056 -0.072 -0.054  0.09  -0.118 -0.022 -0.045]","[-0.211  0.029 -0.114 -0.085 -0.102  0.019  0.113  0.199  0.01  -0.036
  0.129 -0.056 -0.064 -0.191 -0.032  0.014 -0.021 -0.029 -0.051 -0.058]",1
2241,"[-0.256  0.039 -0.176 -0.135 -0.01   0.036  0.011  0.013 -0.007 -0.033
  0.052 -0.021 -0.066 -0.181 -0.08  -0.116  0.053 -0.115 -0.013 -0.019]","[-0.351  0.088 -0.057 -0.138  0.001  0.05  -0.104  0.069  0.082  0.134
 -0.031 -0.068 -0.069 -0.183  0.015 -0.151  0.001 -0.034  0.035 -0.041]",0
2242,"[-0.316  0.015  0.022 -0.086 -0.002 -0.058  0.099  0.017  0.143  0.213
  0.185 -0.026 -0.074 -0.161 -0.053 -0.036  0.045 -0.15  -0.029  0.007]","[ 0.414  0.088 -0.057 -0.138 -0.063  0.046 -0.047  0.176  0.139 -0.068
 -0.027 -0.067 -0.078 -0.186  0.008 -0.162  0.005 -0.09   0.037 -0.034]",0
2243,"[-0.13   0.106 -0.073 -0.094 -0.05  -0.069 -0.059  0.153  0.048 -0.066
  0.11  -0.069 -0.073 -0.175 -0.043 -0.11  -0.009 -0.024 -0.077 -0.011]","[ 0.041  0.055  0.022 -0.14  -0.002 -0.058  0.099  0.016  0.144  0.213
  0.096 -0.021 -0.063 -0.161 -0.058 -0.038  0.045 -0.091 -0.025  0.009]",0
2244,"[-0.471  0.05  -0.021 -0.06  -0.098  0.05  -0.109  0.16   0.15  -0.042
  0.017 -0.084 -0.036 -0.107 -0.056 -0.109  0.016 -0.03  -0.112 -0.044]","[ 0.375  0.067  0.002 -0.086 -0.029  0.042  0.075  0.142  0.151 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
2245,"[-0.427  0.059 -0.073 -0.085 -0.03   0.04  -0.123  0.197 -0.015 -0.137
  0.129 -0.073 -0.074 -0.142 -0.052 -0.04   0.04  -0.016 -0.057 -0.037]","[-0.38   0.104  0.009 -0.076  0.018  0.047 -0.091  0.159  0.099 -0.111
  0.047 -0.071 -0.066 -0.141 -0.04  -0.201  0.045 -0.14  -0.026 -0.045]",0
2246,"[-0.449  0.076 -0.012 -0.093 -0.165  0.041 -0.058  0.167 -0.001 -0.036
  0.031 -0.013 -0.067 -0.124  0.018 -0.137  0.104 -0.118 -0.066 -0.014]","[-0.324  0.029 -0.084 -0.085 -0.102  0.019  0.024  0.199  0.01  -0.036
  0.129 -0.056 -0.064 -0.155 -0.032  0.014 -0.021 -0.024 -0.051 -0.058]",0
2247,"[-0.246  0.06  -0.031 -0.085 -0.007  0.044 -0.11   0.199  0.112 -0.107
  0.141 -0.072 -0.135 -0.107 -0.098 -0.136  0.038  0.006 -0.018 -0.004]","[ 0.408  0.052 -0.05  -0.085  0.024  0.026 -0.11   0.177  0.122 -0.083
 -0.125 -0.085 -0.028 -0.121 -0.059 -0.109  0.077  0.046 -0.019 -0.039]",0
2248,"[-0.337  0.211  0.048 -0.086  0.01   0.036 -0.098  0.172  0.116 -0.105
  0.01  -0.075 -0.063 -0.161 -0.056 -0.039  0.032 -0.149 -0.113 -0.011]","[-0.453  0.048 -0.06  -0.065 -0.07   0.042 -0.046  0.024  0.029 -0.036
  0.137 -0.079 -0.033 -0.179 -0.022 -0.179  0.036  0.026 -0.085 -0.101]",1
2249,"[-0.306  0.015 -0.042 -0.085 -0.001  0.036 -0.099  0.199  0.123 -0.053
  0.065 -0.027 -0.081 -0.107 -0.052 -0.026  0.039 -0.15  -0.029 -0.009]","[-0.389  0.106 -0.073 -0.086 -0.049 -0.078  0.061  0.153  0.011 -0.036
  0.129 -0.069 -0.064 -0.175 -0.043  0.015  0.095 -0.024 -0.097 -0.011]",1
2250,"[-0.389  0.104 -0.073 -0.085 -0.03   0.038 -0.091  0.197 -0.015 -0.117
  0.129 -0.073 -0.07  -0.157 -0.052 -0.001  0.044 -0.016 -0.06  -0.011]","[ 0.299  0.086  0.02  -0.147 -0.029  0.026 -0.117  0.088  0.144 -0.108
 -0.101 -0.04  -0.067 -0.144 -0.054 -0.139  0.042  0.081  0.03  -0.01 ]",0
2251,"[ 0.375  0.067  0.002 -0.086 -0.029  0.042  0.075  0.142  0.151 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.095 -0.025 -0.097 -0.01 ]","[-0.316  0.015  0.022 -0.086 -0.002 -0.058  0.099  0.017  0.143  0.213
  0.185 -0.026 -0.074 -0.161 -0.053 -0.036  0.045 -0.15  -0.029  0.007]",1
2252,"[ 0.307  0.203  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.019
  0.097 -0.05  -0.024 -0.1   -0.057 -0.139  0.106  0.039  0.023 -0.01 ]","[ 0.041  0.047  0.022 -0.065 -0.002 -0.045  0.083  0.096  0.142  0.213
  0.096 -0.074 -0.064 -0.16  -0.058 -0.038  0.045 -0.091 -0.074  0.009]",1
2253,"[-0.389  0.104 -0.077 -0.123 -0.031  0.041 -0.078  0.197  0.01  -0.104
  0.129 -0.073 -0.064 -0.165 -0.052 -0.001  0.095 -0.023 -0.052 -0.011]","[-0.386  0.047  0.022 -0.065 -0.002 -0.045  0.083  0.096 -0.092  0.213
  0.095 -0.074 -0.064 -0.176 -0.058 -0.038  0.037 -0.075 -0.074 -0.008]",0
2254,"[-0.427  0.059 -0.073 -0.085 -0.03   0.04  -0.123  0.197 -0.015 -0.137
  0.129 -0.073 -0.074 -0.142 -0.052 -0.04   0.04  -0.016 -0.057 -0.037]","[ 0.041  0.047  0.022 -0.14  -0.002 -0.058  0.084 -0.009  0.142  0.213
  0.096 -0.084 -0.064 -0.161 -0.058 -0.038  0.045 -0.091 -0.076  0.009]",0
2255,"[ 0.375  0.086  0.007 -0.083 -0.029  0.046 -0.141  0.189  0.144 -0.019
 -0.109 -0.05  -0.076 -0.183 -0.059 -0.139  0.106  0.055  0.023 -0.01 ]","[-0.436  0.059 -0.049 -0.122  0.18   0.065 -0.04   0.017  0.119 -0.062
  0.13  -0.061 -0.074 -0.056  0.019 -0.047  0.091 -0.118 -0.022 -0.037]",0
2256,"[-0.337  0.211  0.048 -0.086  0.01   0.036 -0.098  0.172  0.116 -0.105
  0.01  -0.075 -0.063 -0.161 -0.056 -0.039  0.032 -0.149 -0.113 -0.011]","[-0.449  0.076 -0.012 -0.093 -0.165  0.041 -0.058  0.167 -0.001 -0.036
  0.031 -0.013 -0.067 -0.124  0.018 -0.137  0.104 -0.118 -0.066 -0.014]",0
2257,"[-0.388  0.07   0.007 -0.131 -0.035  0.045 -0.141  0.176  0.012 -0.074
  0.114 -0.053 -0.062 -0.1    0.023 -0.149 -0.008 -0.104  0.024 -0.138]","[-0.353  0.088 -0.057 -0.105  0.152  0.05  -0.045  0.038  0.119 -0.066
  0.109 -0.071 -0.074 -0.183 -0.072 -0.065  0.001 -0.106 -0.027 -0.065]",0
2258,"[-0.242  0.098 -0.001 -0.085 -0.102  0.036 -0.202  0.197  0.01  -0.036
  0.127 -0.019 -0.064 -0.175 -0.062 -0.001  0.094  0.005 -0.056 -0.011]","[-0.471  0.05  -0.021 -0.06  -0.098  0.05  -0.109  0.16   0.15  -0.042
  0.017 -0.084 -0.036 -0.107 -0.056 -0.109  0.016 -0.03  -0.112 -0.044]",1
2259,"[-0.256  0.039 -0.176 -0.135 -0.01   0.036  0.011  0.013 -0.007 -0.033
  0.052 -0.021 -0.066 -0.181 -0.08  -0.116  0.053 -0.115 -0.013 -0.019]","[ 0.45   0.143  0.029 -0.14  -0.002 -0.058  0.099  0.017  0.116 -0.146
  0.185 -0.02  -0.071 -0.161 -0.097 -0.026  0.04  -0.166 -0.014 -0.012]",1
2260,"[-0.338  0.209 -0.023 -0.076  0.002 -0.013 -0.06   0.158  0.009 -0.087
  0.01  -0.024 -0.054 -0.162 -0.056 -0.044  0.031 -0.204 -0.113 -0.01 ]","[-0.471  0.05  -0.021 -0.062 -0.096  0.05  -0.109  0.066  0.143 -0.042
 -0.035 -0.085 -0.028 -0.118 -0.056 -0.109  0.082 -0.03  -0.019 -0.044]",0
2261,"[-0.408  0.037 -0.077 -0.089 -0.1    0.036  0.015  0.197  0.01  -0.036
  0.127 -0.071 -0.064 -0.175 -0.062 -0.001  0.094 -0.024 -0.063 -0.011]","[-0.231  0.05  -0.057 -0.107  0.18   0.047 -0.04   0.017  0.119 -0.071
  0.13  -0.082 -0.074 -0.056 -0.072 -0.047  0.091 -0.118 -0.022 -0.043]",0
2262,"[-0.246  0.06  -0.031 -0.085 -0.007  0.044 -0.11   0.199  0.112 -0.107
  0.141 -0.072 -0.135 -0.107 -0.098 -0.136  0.038  0.006 -0.018 -0.004]","[-0.389  0.104 -0.073 -0.085 -0.03   0.041  0.021  0.197  0.01  -0.036
  0.129 -0.073 -0.064 -0.175 -0.052 -0.001  0.095 -0.024 -0.057 -0.011]",0
2263,"[-0.262  0.039 -0.073 -0.085  0.162  0.036  0.022  0.199 -0.026 -0.036
  0.129 -0.062 -0.064 -0.176 -0.054 -0.001  0.094 -0.024 -0.056 -0.011]","[-0.231  0.049 -0.078 -0.123  0.18   0.047 -0.08   0.017  0.119 -0.071
  0.129 -0.082 -0.073 -0.056 -0.072 -0.054  0.09  -0.118 -0.022 -0.045]",0
2264,"[-0.399  0.065 -0.047 -0.126 -0.005  0.05  -0.083  0.061  0.015 -0.069
  0.094 -0.017 -0.177 -0.176  0.016 -0.145  0.073 -0.078 -0.016 -0.042]","[ 0.299  0.086  0.009 -0.085 -0.029  0.026 -0.117  0.088  0.144 -0.094
 -0.109 -0.04  -0.067 -0.115 -0.054 -0.139  0.076  0.08   0.03  -0.01 ]",0
2265,"[-0.392  0.109 -0.077 -0.1   -0.033  0.041 -0.086  0.197  0.01  -0.105
  0.129 -0.073 -0.064 -0.126 -0.052 -0.001  0.096 -0.134 -0.052 -0.011]","[ 0.041  0.087  0.02  -0.069 -0.002 -0.045  0.087  0.07   0.118  0.159
  0.098 -0.078 -0.058 -0.161 -0.055 -0.038  0.045 -0.091 -0.081  0.009]",0
2266,"[-0.45   0.052 -0.048 -0.085  0.013  0.05  -0.11   0.053  0.118 -0.083
  0.096 -0.085 -0.028 -0.118 -0.049 -0.109  0.076  0.042 -0.019 -0.039]","[-0.38   0.104  0.009 -0.076  0.018  0.047 -0.091  0.159  0.099 -0.111
  0.047 -0.071 -0.066 -0.141 -0.04  -0.201  0.045 -0.14  -0.026 -0.045]",1
2267,"[-0.501  0.223 -0.073 -0.086 -0.03   0.038 -0.091  0.189 -0.015 -0.117
  0.129 -0.074 -0.064 -0.095 -0.052 -0.001  0.036 -0.016 -0.06  -0.011]","[-0.449  0.216 -0.049 -0.117  0.18   0.05  -0.056  0.166  0.117 -0.069
  0.031 -0.062 -0.078 -0.129  0.017 -0.109 -0.014 -0.118 -0.019 -0.037]",1
2268,"[ 0.041  0.055  0.022 -0.14  -0.002 -0.058  0.099  0.016  0.144  0.213
  0.096 -0.021 -0.063 -0.161 -0.058 -0.038  0.045 -0.091 -0.025  0.009]","[-0.324  0.029 -0.051 -0.085 -0.102  0.019  0.047  0.199  0.001 -0.036
  0.129 -0.081 -0.064 -0.155 -0.032 -0.132  0.07  -0.088 -0.051 -0.058]",1
2269,"[ 0.375  0.216  0.007 -0.094 -0.029  0.046 -0.141  0.189  0.145 -0.019
  0.115 -0.05  -0.024 -0.1    0.125 -0.139  0.106  0.039  0.023 -0.01 ]","[-0.244  0.086  0.014 -0.085 -0.106  0.035 -0.106  0.189  0.144 -0.019
 -0.076 -0.051 -0.067 -0.174 -0.052  0.011  0.105 -0.038  0.023 -0.01 ]",1
2270,"[-0.026  0.039 -0.073 -0.085 -0.086  0.036  0.024  0.199  0.    -0.06
  0.129 -0.056 -0.064 -0.175 -0.052 -0.032  0.094 -0.152 -0.056 -0.011]","[-0.324  0.029 -0.084 -0.085 -0.102  0.019  0.024  0.199  0.01  -0.036
  0.129 -0.056 -0.064 -0.155 -0.032  0.014 -0.021 -0.024 -0.051 -0.058]",0
2271,"[ 0.414  0.088 -0.057 -0.138  0.001  0.046 -0.047  0.176  0.139 -0.066
  0.109 -0.067 -0.075 -0.183  0.008 -0.151  0.005 -0.09   0.037 -0.01 ]","[-0.353  0.087 -0.057 -0.095  0.152  0.05  -0.047  0.038  0.119 -0.066
  0.109 -0.068 -0.075 -0.183  0.008 -0.109  0.001 -0.106  0.037 -0.065]",0
2272,"[ 0.299  0.105  0.009 -0.086 -0.029  0.01  -0.117  0.088  0.144 -0.094
 -0.109 -0.039 -0.062 -0.167 -0.054 -0.155  0.073  0.101 -0.078 -0.01 ]","[-0.454  0.223 -0.073 -0.086 -0.03   0.038 -0.091  0.208 -0.015 -0.028
  0.138 -0.075 -0.027 -0.095 -0.059 -0.001  0.036 -0.016 -0.059 -0.011]",0
2273,"[-0.316  0.054  0.022 -0.14  -0.002 -0.058  0.099  0.017  0.031  0.213
  0.185 -0.021 -0.074 -0.161 -0.053 -0.035  0.045 -0.15  -0.025  0.007]","[-0.389  0.067 -0.069 -0.085 -0.009  0.07   0.075  0.153  0.011 -0.042
  0.14  -0.072 -0.085 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.005]",0
2274,"[-0.389  0.106 -0.073 -0.086 -0.038 -0.047  0.061  0.153  0.011 -0.036
  0.115 -0.069 -0.064 -0.174 -0.043 -0.01   0.095 -0.024 -0.097 -0.011]","[-0.453  0.054 -0.055 -0.086 -0.07   0.042 -0.091 -0.02   0.029 -0.036
  0.137 -0.079 -0.061 -0.13  -0.053 -0.179  0.036  0.026 -0.085 -0.101]",1
2275,"[-0.449  0.216 -0.049 -0.114 -0.007  0.05  -0.056  0.166  0.013 -0.069
  0.031 -0.069 -0.078 -0.185 -0.028 -0.127 -0.014 -0.118 -0.101 -0.037]","[ 0.375  0.086  0.007 -0.083 -0.106  0.046 -0.141  0.189  0.144 -0.036
 -0.109 -0.017 -0.063 -0.174 -0.059 -0.139  0.105  0.049  0.023 -0.01 ]",0
2276,"[-0.339  0.102  0.007 -0.094 -0.031  0.046 -0.141  0.176  0.085 -0.019
  0.115 -0.05  -0.06  -0.1    0.125 -0.139  0.09   0.039  0.024 -0.138]","[-0.436  0.087 -0.057 -0.122  0.144  0.05  -0.056  0.038  0.125 -0.036
  0.127 -0.062 -0.075 -0.182 -0.063 -0.109  0.091 -0.011 -0.066 -0.037]",1
2277,"[-0.244  0.085  0.014 -0.085 -0.139  0.035 -0.106  0.189  0.146 -0.012
 -0.076 -0.084 -0.067 -0.174 -0.052  0.011  0.072 -0.038  0.023 -0.01 ]","[-0.242  0.211 -0.042 -0.085  0.01   0.036 -0.11   0.199  0.12  -0.105
  0.142 -0.027 -0.066 -0.107 -0.052 -0.026  0.039 -0.15  -0.029 -0.011]",1
2278,"[-0.242  0.104  0.009 -0.131  0.027  0.041 -0.111  0.07   0.119 -0.105
  0.08  -0.021 -0.066  0.081 -0.066 -0.228  0.089 -0.127 -0.017 -0.011]","[-0.244  0.151 -0.041 -0.085 -0.007  0.036 -0.11   0.199  0.12  -0.105
  0.141 -0.072 -0.071 -0.107 -0.098 -0.026  0.038  0.029 -0.048  0.001]",0
2279,"[-0.351  0.088 -0.057 -0.138  0.001  0.05  -0.104  0.069  0.082  0.134
 -0.031 -0.068 -0.069 -0.183  0.015 -0.151  0.001 -0.034  0.035 -0.041]","[-0.242  0.151 -0.043 -0.085 -0.007  0.036 -0.11   0.199  0.12  -0.105
  0.141 -0.138 -0.071 -0.107 -0.098 -0.026  0.039  0.024 -0.036 -0.011]",1
2280,"[-0.389  0.106 -0.07  -0.086  0.147 -0.078  0.061  0.175  0.013 -0.036
  0.131 -0.069 -0.061 -0.175  0.016  0.015  0.078  0.043 -0.012 -0.01 ]","[-0.38   0.104  0.007 -0.076  0.168  0.047 -0.088  0.159  0.099 -0.045
  0.098 -0.088 -0.056 -0.141  0.008 -0.201  0.033  0.118 -0.026 -0.044]",1
2281,"[-0.425  0.048  0.023 -0.062  0.156  0.05   0.115  0.06   0.152 -0.127
  0.096 -0.084 -0.028 -0.118  0.014  0.182  0.076  0.042 -0.031 -0.033]","[-0.449  0.076  0.004 -0.092  0.18   0.041 -0.058  0.166  0.117 -0.069
  0.031 -0.001 -0.067 -0.129  0.03  -0.137 -0.014 -0.118 -0.066 -0.037]",1
2282,"[-0.242  0.151 -0.037 -0.085 -0.007 -0.041 -0.11   0.199  0.12  -0.105
  0.14  -0.138 -0.071 -0.107 -0.098 -0.026  0.037  0.019 -0.036 -0.011]","[-0.427  0.05  -0.021 -0.062  0.156  0.05  -0.11   0.061  0.152 -0.042
  0.096 -0.085 -0.028 -0.118  0.014 -0.109  0.076  0.042 -0.019 -0.044]",0
2283,"[-0.428  0.05  -0.024 -0.062  0.157  0.05  -0.083  0.061  0.15  -0.042
  0.116 -0.061 -0.028 -0.181 -0.035  0.036  0.122  0.042 -0.105 -0.042]","[-0.244  0.149 -0.09  -0.085 -0.007  0.036 -0.11   0.199  0.121 -0.105
  0.125 -0.072 -0.063 -0.165 -0.098 -0.026  0.038  0.029 -0.048  0.003]",1
2284,"[-0.245  0.064  0.021 -0.097  0.113 -0.082  0.129 -0.02   0.115 -0.105
  0.095 -0.077 -0.066 -0.118 -0.057 -0.134  0.073 -0.124 -0.068 -0.05 ]","[-0.389  0.106 -0.073 -0.086 -0.049 -0.078  0.061  0.153  0.011 -0.036
  0.129 -0.069 -0.064 -0.175 -0.043  0.015  0.095 -0.024 -0.097 -0.011]",0
2285,"[-0.389  0.088 -0.057 -0.138  0.001  0.05  -0.047  0.038  0.082 -0.066
  0.109 -0.068 -0.075 -0.183  0.008 -0.151  0.001 -0.09   0.037 -0.063]","[-0.389  0.104 -0.077 -0.123 -0.031  0.041 -0.107  0.197  0.009 -0.104
  0.134 -0.073 -0.066 -0.132 -0.051 -0.001  0.089 -0.023 -0.052 -0.011]",1
2286,"[-0.448  0.055 -0.049 -0.122  0.18   0.05  -0.056  0.038  0.117 -0.021
  0.125 -0.061 -0.075 -0.129  0.017 -0.111  0.054 -0.118 -0.026 -0.037]","[-0.183  0.038 -0.045 -0.081  0.02   0.037 -0.11   0.201  0.119 -0.088
  0.124 -0.079 -0.066 -0.118 -0.053 -0.027  0.076 -0.127 -0.071 -0.011]",0
2287,"[ 0.408  0.052 -0.05  -0.085  0.024  0.026 -0.11   0.177  0.122 -0.083
 -0.125 -0.085 -0.028 -0.121 -0.059 -0.109  0.077  0.046 -0.019 -0.039]","[-0.183  0.061  0.009 -0.097  0.144  0.041 -0.11   0.081  0.119 -0.105
  0.124 -0.015 -0.066 -0.118 -0.054 -0.134  0.073 -0.127 -0.063 -0.049]",1
2288,"[-0.389  0.164 -0.078 -0.123 -0.047  0.041 -0.037  0.037  0.006 -0.105
  0.129 -0.072  0.022 -0.071  0.044 -0.003  0.095 -0.023 -0.052 -0.009]","[-0.232  0.162 -0.038 -0.094 -0.031  0.046 -0.114  0.177  0.085 -0.019
  0.11  -0.05  -0.06  -0.107  0.125 -0.029  0.084  0.043 -0.031 -0.015]",1
2289,"[-0.395  0.055 -0.05  -0.134 -0.051 -0.055  0.099  0.016  0.144  0.213
  0.096 -0.021 -0.04  -0.191 -0.056 -0.038  0.043 -0.091 -0.025 -0.041]","[-0.316  0.111  0.022 -0.085 -0.002 -0.058  0.095  0.041  0.143  0.169
  0.12  -0.082 -0.065 -0.161 -0.053 -0.148  0.045 -0.15  -0.029  0.007]",0
2290,"[-0.306  0.015 -0.042 -0.085 -0.001  0.036 -0.099  0.199  0.123 -0.053
  0.065 -0.027 -0.081 -0.107 -0.052 -0.026  0.039 -0.15  -0.029 -0.009]","[-0.242  0.039 -0.073 -0.085 -0.102  0.036  0.024  0.199  0.01  -0.036
  0.129 -0.056 -0.064 -0.175 -0.051 -0.001  0.094 -0.024 -0.056 -0.011]",1
2291,"[-0.399  0.065 -0.047 -0.126  0.002  0.052 -0.095  0.066  0.015 -0.069
  0.125 -0.017 -0.054 -0.176  0.016 -0.145 -0.022 -0.078  0.005 -0.034]","[-0.453  0.048 -0.06  -0.065 -0.07   0.042 -0.046  0.024  0.029 -0.036
  0.137 -0.079 -0.033 -0.179 -0.022 -0.179  0.036  0.026 -0.085 -0.101]",1
2292,"[-0.242  0.104 -0.061 -0.079  0.009  0.057  0.024  0.199  0.01  -0.031
  0.031 -0.088 -0.066 -0.161 -0.052 -0.034  0.094 -0.024  0.241 -0.013]","[-0.339  0.211 -0.087 -0.085  0.01   0.036 -0.103  0.157  0.018 -0.074
  0.009 -0.076 -0.063 -0.106 -0.051 -0.025  0.032 -0.149 -0.113 -0.061]",0
2293,"[-0.329  0.114 -0.089 -0.094  0.016  0.034  0.064  0.058  0.008 -0.018
  0.098 -0.07  -0.171 -0.167 -0.017 -0.014  0.043 -0.114 -0.017 -0.064]","[-0.291  0.066 -0.07  -0.122  0.001 -0.054  0.099  0.016  0.014  0.213
  0.096 -0.021 -0.063 -0.161 -0.058 -0.038  0.043 -0.091 -0.025  0.009]",0
2294,"[-0.408  0.039 -0.016 -0.088 -0.101  0.036  0.015  0.197  0.01  -0.036
  0.127 -0.057 -0.064 -0.175 -0.062 -0.001  0.094  0.005 -0.064 -0.011]","[-0.211  0.029 -0.114 -0.085 -0.102  0.019  0.113  0.199  0.01  -0.036
  0.129 -0.056 -0.064 -0.191 -0.032  0.014 -0.021 -0.029 -0.051 -0.058]",1
2295,"[-0.389  0.089 -0.074 -0.115 -0.031  0.038 -0.048  0.     0.014 -0.1
  0.108 -0.068 -0.065 -0.181  0.005  0.069  0.007 -0.079 -0.052 -0.011]","[-0.339  0.211 -0.087 -0.086  0.01   0.036 -0.098  0.172  0.01  -0.105
  0.009 -0.076 -0.063 -0.106 -0.056 -0.026  0.032 -0.149 -0.105 -0.011]",1
2296,"[ 0.478  0.075  0.006 -0.085 -0.102  0.019 -0.088  0.199  0.01  -0.036
  0.129 -0.056 -0.064 -0.155 -0.037 -0.149 -0.021 -0.024  0.03  -0.058]","[-0.389  0.089 -0.077 -0.115 -0.031  0.038 -0.078 -0.103  0.014 -0.1
  0.129 -0.073 -0.064 -0.181 -0.052 -0.001  0.008 -0.023 -0.052 -0.011]",0
2297,"[-0.389  0.104 -0.077 -0.133 -0.031  0.041 -0.078  0.197  0.01  -0.104
  0.129 -0.073 -0.064 -0.165 -0.052 -0.001  0.095 -0.024 -0.057 -0.011]","[ 0.414  0.088 -0.057 -0.138 -0.063  0.046 -0.047  0.176  0.139 -0.068
 -0.027 -0.067 -0.078 -0.186  0.008 -0.162  0.005 -0.09   0.037 -0.034]",1
2298,"[-0.43   0.087 -0.049 -0.122  0.18   0.05  -0.056  0.038  0.119 -0.062
  0.126 -0.062 -0.075 -0.129  0.017 -0.109  0.091 -0.118  0.037 -0.037]","[-0.13   0.106 -0.073 -0.094 -0.05  -0.069 -0.059  0.153  0.048 -0.066
  0.11  -0.069 -0.073 -0.175 -0.043 -0.11  -0.009 -0.024 -0.077 -0.011]",0
2299,"[-0.337  0.094 -0.087 -0.086  0.01   0.036 -0.098  0.171  0.05  -0.105
  0.01  -0.075 -0.062 -0.173 -0.056 -0.026  0.031 -0.149 -0.105 -0.038]","[ 0.375  0.086  0.009 -0.085 -0.029  0.026 -0.117  0.189  0.144 -0.019
 -0.109 -0.051 -0.067 -0.183 -0.059 -0.139  0.106  0.08   0.023 -0.01 ]",0
2300,"[-0.453  0.048 -0.06  -0.065 -0.07   0.042 -0.046  0.024  0.029 -0.036
  0.137 -0.079 -0.033 -0.179 -0.022 -0.179  0.036  0.026 -0.085 -0.101]","[ 0.408  0.052 -0.05  -0.085  0.024  0.026 -0.11   0.177  0.122 -0.083
 -0.125 -0.085 -0.028 -0.121 -0.059 -0.109  0.077  0.046 -0.019 -0.039]",0
2301,"[-0.231  0.05  -0.057 -0.107  0.18   0.047 -0.04   0.017  0.119 -0.071
  0.13  -0.082 -0.074 -0.056 -0.072 -0.047  0.091 -0.118 -0.022 -0.043]","[-0.448  0.055 -0.049 -0.122  0.18   0.05  -0.056  0.038  0.117 -0.021
  0.125 -0.061 -0.075 -0.129  0.017 -0.111  0.054 -0.118 -0.026 -0.037]",1
2302,"[-0.245  0.064  0.021 -0.097  0.113 -0.082  0.129 -0.02   0.115 -0.105
  0.095 -0.077 -0.066 -0.118 -0.057 -0.134  0.073 -0.124 -0.068 -0.05 ]","[-0.389  0.164 -0.078 -0.123 -0.047  0.041 -0.037  0.037  0.006 -0.105
  0.129 -0.072  0.022 -0.071  0.044 -0.003  0.095 -0.023 -0.052 -0.009]",0
2303,"[ 0.45   0.143  0.029 -0.14  -0.002 -0.058  0.099  0.017  0.116 -0.146
  0.185 -0.02  -0.071 -0.161 -0.097 -0.026  0.04  -0.166 -0.014 -0.012]","[-0.316  0.111  0.022 -0.085 -0.002 -0.058  0.095  0.041  0.143  0.169
  0.12  -0.082 -0.065 -0.161 -0.053 -0.148  0.045 -0.15  -0.029  0.007]",0
