,source,target,label
3146,[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
3147,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.008 0.   ],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],0
3148,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
3149,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.001],[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],0
3150,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.005],1
3151,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],1
3152,[ 0.712  0.515  0.274  0.09   0.02   0.011  0.009 -0.     0.01   0.001],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],1
3153,[ 0.712  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.012 0.01  0.   ],0
3154,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],1
3155,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.001 0.009 0.003],[0.715 0.513 0.27  0.086 0.021 0.011 0.009 0.001 0.007 0.001],1
3156,[ 0.712  0.512  0.267  0.084  0.02   0.011  0.009  0.007  0.008 -0.   ],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
3157,[0.713 0.513 0.269 0.084 0.02  0.011 0.009 0.014 0.01  0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],1
3158,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
3159,[0.714 0.511 0.269 0.084 0.02  0.011 0.009 0.003 0.007 0.   ],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],0
3160,[ 0.712  0.515  0.271  0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
3161,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.008 0.   ],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],0
3162,[0.712 0.511 0.268 0.086 0.02  0.01  0.008 0.013 0.008 0.001],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],0
3163,[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],[0.712 0.515 0.273 0.091 0.02  0.01  0.009 0.001 0.01  0.005],1
3164,[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],[0.714 0.515 0.27  0.085 0.02  0.01  0.008 0.001 0.008 0.001],0
3165,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],0
3166,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],1
3167,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
3168,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
3169,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],0
3170,[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
3171,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
3172,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],1
3173,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],0
3174,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.019 0.01  0.   ],0
3175,[0.713 0.513 0.269 0.086 0.02  0.011 0.009 0.014 0.01  0.   ],[0.712 0.512 0.267 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
3176,[0.712 0.515 0.27  0.086 0.021 0.011 0.008 0.012 0.007 0.006],[0.712 0.512 0.272 0.086 0.02  0.013 0.008 0.014 0.009 0.004],0
3177,[ 0.713  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],[ 0.715  0.515  0.27   0.085  0.02   0.011  0.008 -0.     0.007  0.004],1
3178,[0.712 0.512 0.272 0.086 0.02  0.01  0.008 0.014 0.008 0.   ],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],1
3179,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
3180,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],1
3181,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],1
3182,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],[0.711 0.515 0.272 0.085 0.02  0.01  0.008 0.003 0.009 0.004],0
3183,[0.714 0.513 0.272 0.086 0.02  0.01  0.008 0.001 0.007 0.001],[0.712 0.513 0.267 0.086 0.02  0.011 0.008 0.013 0.008 0.   ],1
3184,[0.713 0.511 0.272 0.084 0.02  0.011 0.009 0.006 0.007 0.003],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],0
3185,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[ 0.715  0.515  0.269  0.085  0.02   0.011  0.008 -0.     0.007  0.004],1
3186,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.008 0.004],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],1
3187,[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.001],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.009  0.001  0.007 -0.002],1
3188,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.001],1
3189,[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[ 0.714  0.515  0.27   0.086  0.02   0.01   0.008 -0.001  0.007 -0.001],0
3190,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.005],[ 0.715  0.515  0.27   0.085  0.02   0.01   0.008 -0.     0.007  0.004],1
3191,[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[ 0.715  0.515  0.272  0.086  0.02   0.011  0.008  0.     0.003 -0.001],0
3192,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],[0.712 0.512 0.273 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
3193,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],1
3194,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.268 0.084 0.02  0.011 0.009 0.003 0.01  0.001],1
3195,[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
3196,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
3197,[0.713 0.511 0.269 0.084 0.02  0.011 0.009 0.006 0.007 0.   ],[0.713 0.513 0.267 0.087 0.02  0.011 0.009 0.014 0.011 0.   ],1
3198,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
3199,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.713  0.515  0.272  0.086  0.02   0.011  0.008  0.001  0.009 -0.   ],1
3200,[ 0.713  0.515  0.272  0.086  0.02   0.011  0.008  0.001  0.009 -0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],1
3201,[ 0.713  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.005],1
3202,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
3203,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],0
3204,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],1
3205,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.005],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],0
3206,[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
3207,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],1
3208,[ 0.712  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],1
3209,[0.712 0.512 0.267 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],0
3210,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
3211,[0.714 0.515 0.27  0.085 0.02  0.01  0.008 0.001 0.008 0.001],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],1
3212,[0.712 0.511 0.268 0.086 0.02  0.01  0.008 0.013 0.008 0.001],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],0
3213,[ 0.712  0.515  0.271  0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],1
3214,[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
3215,[0.714 0.511 0.269 0.084 0.02  0.011 0.009 0.003 0.007 0.   ],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
3216,[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],1
3217,[0.712 0.512 0.272 0.086 0.02  0.013 0.008 0.014 0.009 0.004],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],1
3218,[ 0.712  0.513  0.272  0.086  0.02   0.01   0.009  0.001  0.007 -0.002],[ 0.714  0.515  0.27   0.086  0.02   0.01   0.008 -0.001  0.007 -0.001],1
3219,[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],1
3220,[0.711 0.515 0.272 0.085 0.02  0.01  0.008 0.003 0.009 0.004],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],1
3221,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],[0.715 0.513 0.27  0.086 0.021 0.011 0.009 0.001 0.007 0.001],1
3222,[ 0.712  0.515  0.274  0.09   0.02   0.011  0.009 -0.     0.01   0.001],[0.712 0.512 0.272 0.086 0.02  0.01  0.008 0.014 0.008 0.   ],0
3223,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],0
3224,[0.713 0.511 0.272 0.084 0.02  0.011 0.009 0.006 0.007 0.003],[0.713 0.513 0.269 0.084 0.02  0.011 0.009 0.014 0.01  0.   ],0
3225,[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[0.712 0.512 0.273 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
3226,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
3227,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
3228,[ 0.715  0.515  0.272  0.086  0.02   0.011  0.008  0.     0.003 -0.001],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],1
3229,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.008 0.004],[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],1
3230,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.714 0.513 0.272 0.086 0.02  0.01  0.008 0.001 0.007 0.001],1
3231,[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],[0.713 0.511 0.269 0.084 0.02  0.011 0.009 0.006 0.007 0.   ],0
3232,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
3233,[0.712 0.515 0.273 0.091 0.02  0.01  0.009 0.001 0.01  0.005],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],0
3234,[ 0.715  0.515  0.27   0.085  0.02   0.01   0.008 -0.     0.007  0.004],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
3235,[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[ 0.712  0.512  0.267  0.084  0.02   0.011  0.009  0.007  0.008 -0.   ],1
3236,[0.712 0.515 0.27  0.086 0.021 0.011 0.008 0.012 0.007 0.006],[0.713 0.513 0.269 0.086 0.02  0.011 0.009 0.014 0.01  0.   ],0
3237,[ 0.715  0.515  0.27   0.085  0.02   0.011  0.008 -0.     0.007  0.004],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],0
3238,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[0.712 0.513 0.267 0.086 0.02  0.011 0.008 0.013 0.008 0.   ],1
3239,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
3240,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.001 0.009 0.003],0
3241,[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.001],0
3242,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.012 0.01  0.   ],0
3243,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.019 0.01  0.   ],[0.713 0.513 0.267 0.087 0.02  0.011 0.009 0.014 0.011 0.   ],1
3244,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.268 0.084 0.02  0.011 0.009 0.003 0.01  0.001],1
3245,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],0
3246,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],0
3247,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.008 0.   ],[ 0.715  0.515  0.269  0.085  0.02   0.011  0.008 -0.     0.007  0.004],1
3248,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],0
3249,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],1
3250,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],1
3251,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],[0.713 0.513 0.269 0.084 0.02  0.011 0.009 0.014 0.01  0.   ],0
3252,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],1
3253,[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
3254,[ 0.715  0.515  0.272  0.086  0.02   0.011  0.008  0.     0.003 -0.001],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.009  0.001  0.007 -0.002],1
3255,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.712 0.515 0.273 0.091 0.02  0.01  0.009 0.001 0.01  0.005],1
3256,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],0
3257,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],0
3258,[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[ 0.714  0.515  0.27   0.086  0.02   0.01   0.008 -0.001  0.007 -0.001],1
3259,[ 0.713  0.515  0.272  0.086  0.02   0.011  0.008  0.001  0.009 -0.   ],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
3260,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],1
3261,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.008 0.   ],[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],0
3262,[0.713 0.511 0.269 0.084 0.02  0.011 0.009 0.006 0.007 0.   ],[ 0.715  0.515  0.269  0.085  0.02   0.011  0.008 -0.     0.007  0.004],1
3263,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],1
3264,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.001],0
3265,[0.713 0.513 0.269 0.086 0.02  0.011 0.009 0.014 0.01  0.   ],[0.712 0.512 0.267 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
3266,[0.713 0.511 0.272 0.084 0.02  0.011 0.009 0.006 0.007 0.003],[0.714 0.513 0.272 0.086 0.02  0.01  0.008 0.001 0.007 0.001],0
3267,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],[0.715 0.513 0.27  0.086 0.021 0.011 0.009 0.001 0.007 0.001],0
3268,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],1
3269,[0.712 0.515 0.268 0.084 0.02  0.011 0.009 0.003 0.01  0.001],[ 0.715  0.515  0.27   0.085  0.02   0.011  0.008 -0.     0.007  0.004],0
3270,[0.713 0.513 0.267 0.087 0.02  0.011 0.009 0.014 0.011 0.   ],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
3271,[ 0.712  0.512  0.267  0.084  0.02   0.011  0.009  0.007  0.008 -0.   ],[0.712 0.515 0.27  0.086 0.021 0.011 0.008 0.012 0.007 0.006],0
3272,[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],1
3273,[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.001],[0.712 0.512 0.273 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
3274,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],0
3275,[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.012 0.01  0.   ],0
3276,[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.714 0.511 0.269 0.084 0.02  0.011 0.009 0.003 0.007 0.   ],0
3277,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.713  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],1
3278,[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],0
3279,[0.712 0.512 0.272 0.086 0.02  0.01  0.008 0.014 0.008 0.   ],[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],1
3280,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.512 0.272 0.086 0.02  0.013 0.008 0.014 0.009 0.004],1
3281,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],1
3282,[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],[0.712 0.513 0.267 0.086 0.02  0.011 0.008 0.013 0.008 0.   ],1
3283,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],1
3284,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.008 0.004],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],1
3285,[ 0.715  0.515  0.27   0.085  0.02   0.01   0.008 -0.     0.007  0.004],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
3286,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],1
3287,[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],0
3288,[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
3289,[ 0.712  0.515  0.274  0.09   0.02   0.011  0.009 -0.     0.01   0.001],[0.712 0.511 0.268 0.086 0.02  0.01  0.008 0.013 0.008 0.001],1
3290,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.005],1
3291,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.001 0.009 0.003],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],0
3292,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],0
3293,[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],1
3294,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],1
3295,[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.019 0.01  0.   ],0
3296,[ 0.712  0.515  0.271  0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
3297,[ 0.712  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.005],1
3298,[0.714 0.515 0.27  0.085 0.02  0.01  0.008 0.001 0.008 0.001],[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
3299,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.711 0.515 0.272 0.085 0.02  0.01  0.008 0.003 0.009 0.004],1
3300,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
3301,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],1
