,source,target,label
2439,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],1
2440,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],1
2441,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
2442,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2443,[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],1
2444,[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.007 0.   ],1
2445,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.008  0.01   0.006 -0.001],1
2446,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],0
2447,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],1
2448,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],1
2449,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],1
2450,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.013 0.007 0.   ],1
2451,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.712 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
2452,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],1
2453,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
2454,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
2455,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],1
2456,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.001],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
2457,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
2458,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
2459,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],0
2460,[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
2461,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],1
2462,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],1
2463,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
2464,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],0
2465,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
2466,[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],0
2467,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.008  0.01   0.006 -0.001],[ 0.712  0.513  0.275  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],1
2468,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
2469,[0.712 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.01  0.   ],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],0
2470,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2471,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
2472,[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
2473,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.516 0.272 0.086 0.02  0.01  0.009 0.012 0.01  0.001],1
2474,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],0
2475,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],0
2476,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],1
2477,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],1
2478,[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],0
2479,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],1
2480,[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
2481,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
2482,[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],1
2483,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.007 0.   ],[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2484,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
2485,[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],0
2486,[ 0.711  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.009 -0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2487,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],1
2488,[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],0
2489,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2490,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
2491,[ 0.715  0.513  0.273  0.084  0.02   0.011  0.01   0.014  0.007 -0.   ],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
2492,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.001],0
2493,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],1
2494,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2495,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],1
2496,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],1
2497,[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],0
2498,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
2499,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
2500,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
2501,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],1
2502,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
2503,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],0
2504,[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
2505,[0.712 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],0
2506,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.007 0.   ],1
2507,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],1
2508,[0.712 0.515 0.272 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
2509,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],1
2510,[0.712 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.01  0.   ],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],0
2511,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
2512,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],0
2513,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.001],0
2514,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],0
2515,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
2516,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],1
2517,[0.712 0.516 0.272 0.086 0.02  0.01  0.009 0.012 0.01  0.001],[ 0.715  0.513  0.273  0.084  0.02   0.011  0.01   0.014  0.007 -0.   ],0
2518,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],0
2519,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],1
2520,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
2521,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],1
2522,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],1
2523,[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2524,[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],0
2525,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
2526,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],1
2527,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.515 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],1
2528,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],1
2529,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.008  0.01   0.006 -0.001],1
2530,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
2531,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],0
2532,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2533,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
2534,[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
2535,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],1
2536,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],0
2537,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.001],0
2538,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
2539,[ 0.711  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.009 -0.001],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2540,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2541,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],1
2542,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],1
2543,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],0
2544,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],0
2545,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
2546,[0.712 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.013 0.007 0.   ],1
2547,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
2548,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
2549,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[ 0.712  0.513  0.275  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],1
2550,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.001],0
2551,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.008  0.01   0.006 -0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
2552,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
2553,[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2554,[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[ 0.711  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.009 -0.001],1
2555,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],1
2556,[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.013 0.007 0.   ],[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],1
2557,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
2558,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],0
2559,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
2560,[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],1
2561,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],1
2562,[0.712 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],1
2563,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2564,[ 0.715  0.513  0.273  0.084  0.02   0.011  0.01   0.014  0.007 -0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],0
2565,[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
2566,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],0
2567,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],0
2568,[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],1
2569,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
2570,[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],1
2571,[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.712 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
2572,[0.712 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.01  0.   ],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
2573,[0.712 0.516 0.272 0.086 0.02  0.01  0.009 0.012 0.01  0.001],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],1
2574,[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
2575,[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],0
2576,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],1
2577,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
2578,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.005],0
2579,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],0
2580,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],0
2581,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
2582,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],1
2583,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[ 0.712  0.513  0.275  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],1
2584,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
2585,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],1
2586,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],1
2587,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.007 0.   ],1
2588,[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],1
2589,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],1
2590,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
2591,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],1
2592,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
2593,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],1
2594,[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
