,source,target,label
2121,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.013  0.02  -0.004  0.002 -0.009  0.002 -0.014]",1
2122,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.019  0.002 -0.008  0.001 -0.014]","[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.01  -0.038
  0.007  0.011 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]",0
2123,"[ 0.318  0.124  0.015 -0.001  0.009  0.02   0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007  0.044  0.002 -0.008 -0.002 -0.014]","[ 0.322  0.123  0.015  0.004  0.019  0.02   0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.018  0.031  0.02  -0.007  0.002 -0.008 -0.002 -0.014]",0
2124,"[ 0.321  0.099  0.015  0.002  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.012 -0.01   0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.098  0.015  0.012  0.009  0.017  0.021  0.008 -0.01  -0.038
 -0.013  0.022 -0.007 -0.013  0.007 -0.011  0.002 -0.011  0.001 -0.014]",1
2125,"[ 0.322  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.01   0.03   0.009 -0.022  0.003 -0.009 -0.009 -0.014]","[ 0.317  0.098  0.015 -0.001  0.004  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.019  0.021 -0.009  0.001 -0.003 -0.004 -0.015]",0
2126,"[ 0.321  0.098  0.021  0.012  0.004  0.017  0.019  0.007 -0.008 -0.038
  0.006  0.02  -0.008 -0.01   0.018 -0.022  0.007 -0.008 -0.01  -0.014]","[ 0.321  0.108  0.015  0.024  0.007  0.013  0.02   0.007 -0.01  -0.038
 -0.008  0.019 -0.011 -0.016  0.016 -0.013  0.002 -0.009 -0.003 -0.014]",1
2127,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.011 -0.01  -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]",0
2128,"[ 0.321  0.099  0.018 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.013  0.008 -0.015 -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.099  0.018  0.019  0.003  0.014  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.004 -0.017  0.026 -0.013  0.007 -0.008 -0.003 -0.014]",1
2129,"[ 0.322  0.101  0.015  0.004  0.004  0.015  0.02   0.007 -0.01  -0.038
 -0.008  0.012  0.014 -0.012  0.02  -0.021  0.003 -0.009  0.001 -0.014]","[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.015  0.021  0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]",0
2130,"[ 0.321  0.1    0.024  0.014  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.016  0.006  0.012 -0.01   0.01  -0.022  0.007 -0.008 -0.009 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.016  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
2131,"[ 0.321  0.109  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]","[ 0.318  0.114  0.02   0.018  0.004  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.018 -0.015  0.002 -0.01   0.001 -0.014]",0
2132,"[ 0.321  0.099  0.016  0.011  0.004  0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.011  0.008 -0.013  0.021 -0.021  0.002 -0.003  0.002 -0.014]","[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.009 -0.038
  0.005  0.013 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]",1
2133,"[ 0.322  0.093  0.015  0.018  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]","[ 0.321  0.099  0.018 -0.002  0.006  0.02   0.019  0.007 -0.011 -0.038
 -0.013  0.013 -0.01  -0.009  0.011 -0.013  0.002 -0.008 -0.003 -0.014]",1
2134,"[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.322  0.114  0.013 -0.004  0.007  0.016  0.014  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.014]",1
2135,"[ 0.322  0.098  0.015  0.004  0.006  0.014  0.015  0.007 -0.008 -0.038
 -0.008  0.009 -0.017 -0.006  0.01  -0.021  0.006 -0.008  0.002 -0.014]","[ 0.321  0.098  0.015  0.012  0.004  0.014  0.019  0.007 -0.008 -0.038
  0.007  0.02  -0.017 -0.01   0.018 -0.022  0.001 -0.009  0.001 -0.014]",1
2136,"[ 0.322  0.093  0.015  0.004  0.017  0.016  0.019  0.006 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.001 -0.014]","[ 0.321  0.098  0.015  0.001  0.005  0.012  0.019  0.007 -0.009 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
2137,"[ 0.321  0.099  0.015 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.016  0.008 -0.015 -0.009  0.011 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.016  0.019  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
2138,"[ 0.318  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.009  0.011 -0.008 -0.013  0.018 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.321  0.091  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",1
2139,"[ 0.321  0.093  0.015 -0.004  0.006  0.014  0.019  0.007 -0.011 -0.038
 -0.008  0.012 -0.002 -0.014  0.02  -0.014  0.002 -0.009  0.002 -0.014]","[ 0.321  0.099  0.018  0.003  0.007  0.016  0.021  0.007 -0.011 -0.038
  0.019  0.02  -0.011 -0.018  0.017 -0.015  0.002 -0.008 -0.    -0.014]",0
2140,"[ 0.322  0.102  0.015  0.004  0.006  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.011 -0.012  0.002 -0.009  0.002 -0.014]","[ 0.321  0.101  0.015 -0.002  0.005  0.012  0.017  0.008 -0.009 -0.038
 -0.015  0.01  -0.011 -0.016  0.018  0.016  0.002 -0.009 -0.003 -0.013]",0
2141,"[ 0.318  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007 -0.022  0.002 -0.009 -0.002 -0.014]","[ 0.321  0.1    0.015  0.002  0.003  0.019  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.011 -0.012  0.02  -0.013  0.007 -0.008 -0.003 -0.014]",1
2142,"[ 0.321  0.113  0.015 -0.001  0.008  0.012  0.02   0.007 -0.011 -0.038
  0.008  0.021 -0.009 -0.019  0.017 -0.02   0.002 -0.01  -0.    -0.014]","[ 0.321  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.01   0.014 -0.014  0.02  -0.022  0.002 -0.009  0.002 -0.014]",0
2143,"[ 0.317  0.098  0.015 -0.001  0.008  0.016  0.019  0.007 -0.009 -0.038
  0.006  0.01  -0.01  -0.013  0.018 -0.015  0.002 -0.009 -0.004 -0.015]","[ 0.321  0.099  0.018 -0.001  0.006  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.015 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
2144,"[ 0.321  0.093  0.015  0.007  0.006  0.014  0.019  0.007 -0.011 -0.038
  0.007  0.012 -0.002 -0.014  0.026 -0.021  0.002 -0.009  0.002 -0.014]","[ 0.322  0.101  0.015  0.011 -0.006  0.014  0.016  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.02   0.002 -0.008  0.002 -0.014]",1
2145,"[ 0.318  0.098  0.015 -0.002  0.007  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.018  0.021 -0.009  0.001 -0.003 -0.004 -0.015]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.008 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]",1
2146,"[ 0.321  0.111  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.009 -0.016  0.017 -0.02   0.002 -0.01  -0.001 -0.014]",0
2147,"[ 0.321  0.099  0.014  0.011 -0.     0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.021  0.002 -0.008  0.002 -0.014]","[ 0.322  0.093  0.015  0.004  0.008  0.013  0.019  0.007 -0.009 -0.038
 -0.004  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.01   0.002 -0.014]",0
2148,"[ 0.321  0.091  0.013 -0.001 -0.001  0.013  0.02   0.006 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]",0
2149,"[ 0.322  0.091  0.015  0.004  0.017  0.013  0.02   0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.016  0.015 -0.02   0.002 -0.009  0.001 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.013  0.019  0.002 -0.009 -0.038
 -0.016  0.008 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
2150,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.014 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.099  0.013 -0.002 -0.002  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.012 -0.01  -0.009  0.006 -0.012  0.002 -0.01  -0.003 -0.014]",1
2151,"[ 0.321  0.111  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]","[ 0.321  0.099  0.015 -0.002  0.005  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.014 -0.01  -0.009  0.006 -0.013  0.002 -0.01  -0.003 -0.014]",1
2152,"[ 0.321  0.108  0.015  0.024  0.007  0.013  0.02   0.007 -0.01  -0.038
 -0.008  0.019 -0.011 -0.016  0.016 -0.013  0.002 -0.009 -0.003 -0.014]","[ 0.321  0.109  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]",0
2153,"[ 0.318  0.093  0.015 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.038
 -0.004  0.01  -0.002 -0.013  0.02  -0.021  0.002 -0.01   0.001 -0.014]","[ 0.318  0.1    0.015 -0.001  0.001  0.019  0.019  0.007 -0.01  -0.038
 -0.008  0.013 -0.011 -0.013  0.02  -0.013  0.001 -0.008 -0.002 -0.014]",0
2154,"[ 0.321  0.11   0.015  0.004 -0.003  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.007 -0.017 -0.017  0.011 -0.012  0.002 -0.01   0.002 -0.014]","[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.015  0.021  0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]",0
2155,"[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.013  0.01   0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.014  0.011 -0.     0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.021  0.002 -0.008  0.002 -0.014]",1
2156,"[ 0.318  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007 -0.022  0.002 -0.009 -0.002 -0.014]","[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.012  0.02  -0.004  0.002 -0.009 -0.002 -0.014]",1
2157,"[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.01  -0.038
  0.007  0.011 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]","[ 0.321  0.099  0.014 -0.     0.007  0.013  0.019  0.007 -0.009 -0.038
 -0.012  0.011 -0.002 -0.013  0.007 -0.02   0.002  0.001 -0.002 -0.014]",0
2158,"[ 0.322  0.093  0.015  0.004  0.017  0.016  0.019  0.006 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.001 -0.014]","[ 0.321  0.099  0.016  0.011  0.004  0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.011  0.008 -0.013  0.021 -0.021  0.002 -0.003  0.002 -0.014]",0
2159,"[ 0.318  0.114  0.02   0.018  0.004  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.018 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.319  0.099  0.015 -0.002  0.006  0.015  0.014  0.007 -0.009 -0.038
  0.012  0.012 -0.011 -0.015  0.007 -0.022  0.002 -0.009 -0.006 -0.014]",1
2160,"[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.321  0.1    0.024  0.014  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.016  0.006  0.012 -0.01   0.01  -0.022  0.007 -0.008 -0.009 -0.014]",1
2161,"[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.009 -0.038
  0.005  0.013 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]","[ 0.321  0.099  0.018 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.013  0.008 -0.015 -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]",0
2162,"[ 0.322  0.123  0.015  0.004  0.019  0.02   0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.018  0.031  0.02  -0.007  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.099  0.015 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.016  0.008 -0.015 -0.009  0.011 -0.013  0.002 -0.008  0.001 -0.014]",1
2163,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.016  0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.098  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.02   0.017 -0.006  0.01  -0.021  0.007 -0.008  0.002 -0.014]",0
2164,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]",1
2165,"[ 0.318  0.098  0.015 -0.002  0.005  0.018  0.019  0.007 -0.012 -0.038
  0.006  0.011 -0.01  -0.018  0.021 -0.009  0.001 -0.008 -0.004 -0.015]","[ 0.322  0.103  0.015  0.004  0.019  0.02   0.014  0.007 -0.009 -0.038
 -0.015  0.009 -0.012  0.001  0.02  -0.007  0.002 -0.008 -0.002 -0.014]",0
2166,"[ 0.321  0.099  0.018 -0.002  0.006  0.02   0.019  0.007 -0.011 -0.038
 -0.013  0.013 -0.01  -0.009  0.011 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]",0
2167,"[ 0.321  0.098  0.018  0.013  0.005  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.019 -0.016  0.002 -0.01   0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]",0
2168,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.007 -0.009 -0.038
  0.007  0.012 -0.011 -0.019  0.018 -0.025  0.002 -0.003  0.001 -0.014]","[ 0.322  0.098  0.015  0.004  0.006  0.013  0.019  0.007 -0.009 -0.038
 -0.006  0.012 -0.01  -0.013  0.007 -0.021  0.007 -0.008  0.001 -0.014]",0
2169,"[ 0.317  0.103  0.015  0.004  0.019  0.014  0.014  0.006 -0.009 -0.038
 -0.015  0.009 -0.017 -0.012  0.018 -0.004  0.002 -0.009 -0.002 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.013  0.019  0.002 -0.009 -0.038
 -0.016  0.008 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
2170,"[ 0.321  0.099  0.018 -0.001  0.006  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.015 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.101  0.015  0.011 -0.006  0.014  0.016  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.02   0.002 -0.008  0.002 -0.014]",1
2171,"[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.013  0.02  -0.004  0.002 -0.009  0.002 -0.014]","[ 0.321  0.098  0.015  0.012  0.004  0.014  0.019  0.007 -0.008 -0.038
  0.007  0.02  -0.017 -0.01   0.018 -0.022  0.001 -0.009  0.001 -0.014]",1
2172,"[ 0.318  0.098  0.015  0.012  0.009  0.017  0.021  0.008 -0.01  -0.038
 -0.013  0.022 -0.007 -0.013  0.007 -0.011  0.002 -0.011  0.001 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.009 -0.016  0.017 -0.02   0.002 -0.01  -0.001 -0.014]",0
2173,"[ 0.322  0.102  0.015 -0.002  0.006  0.013  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.008 -0.012  0.002 -0.009 -0.003 -0.014]","[ 0.321  0.1    0.015  0.002  0.003  0.019  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.011 -0.012  0.02  -0.013  0.007 -0.008 -0.003 -0.014]",0
2174,"[ 0.321  0.099  0.019 -0.001  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.013 -0.01  -0.009  0.006 -0.013  0.002  0.001 -0.003 -0.014]","[ 0.321  0.098  0.015  0.001  0.005  0.012  0.019  0.007 -0.009 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
2175,"[ 0.321  0.101  0.015 -0.002  0.005  0.012  0.017  0.008 -0.009 -0.038
 -0.015  0.01  -0.011 -0.016  0.018  0.016  0.002 -0.009 -0.003 -0.013]","[ 0.322  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.01   0.03   0.009 -0.022  0.003 -0.009 -0.009 -0.014]",1
2176,"[ 0.322  0.093  0.015  0.018  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]","[ 0.321  0.097  0.018  0.016  0.007  0.014  0.014  0.007 -0.01  -0.038
 -0.015  0.012 -0.003  0.026  0.008 -0.012  0.001 -0.008 -0.006 -0.014]",0
2177,"[ 0.321  0.093  0.016  0.013  0.004  0.014  0.019  0.007 -0.009 -0.038
 -0.006  0.016 -0.011 -0.015  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.019  0.002 -0.008  0.001 -0.014]",1
2178,"[ 0.322  0.091  0.015  0.004  0.017  0.013  0.02   0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.016  0.015 -0.02   0.002 -0.009  0.001 -0.014]","[ 0.322  0.094  0.014  0.018  0.003  0.014  0.019  0.007 -0.01  -0.038
 -0.01   0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]",0
2179,"[ 0.321  0.091  0.013 -0.001 -0.001  0.013  0.02   0.006 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.016  0.019  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",1
2180,"[ 0.322  0.098  0.015  0.004  0.006  0.014  0.015  0.007 -0.008 -0.038
 -0.008  0.009 -0.017 -0.006  0.01  -0.021  0.006 -0.008  0.002 -0.014]","[ 0.321  0.098  0.015  0.003  0.007  0.016  0.019  0.007 -0.011 -0.038
  0.007  0.013 -0.011 -0.018  0.018 -0.015  0.001 -0.009 -0.004 -0.014]",1
2181,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.021  0.012  0.004  0.016  0.019  0.006 -0.008 -0.038
  0.007  0.023 -0.008 -0.01   0.02  -0.023  0.002 -0.009  0.001 -0.014]",1
2182,"[ 0.318  0.124  0.015 -0.001  0.009  0.02   0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007  0.044  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.1    0.015  0.012  0.001  0.019  0.014  0.006 -0.01  -0.038
 -0.008  0.021 -0.011 -0.013  0.02  -0.013 -0.002 -0.008 -0.002 -0.014]",0
2183,"[ 0.321  0.099  0.013  0.011 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.007 -0.013  0.023 -0.008  0.002 -0.008  0.002 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.008 -0.009 -0.038
  0.007  0.012 -0.011 -0.011  0.018 -0.025  0.002 -0.003  0.001 -0.014]",0
2184,"[ 0.321  0.099  0.013  0.003 -0.001  0.016  0.016  0.006 -0.01  -0.038
 -0.014  0.021 -0.006 -0.013  0.02  -0.013  0.002 -0.008  0.002 -0.014]","[ 0.322  0.101  0.015  0.004  0.004  0.015  0.02   0.007 -0.01  -0.038
 -0.008  0.012  0.014 -0.012  0.02  -0.021  0.003 -0.009  0.001 -0.014]",0
2185,"[ 0.321  0.098  0.021  0.012  0.004  0.017  0.019  0.007 -0.008 -0.038
  0.006  0.02  -0.008 -0.01   0.018 -0.022  0.007 -0.008 -0.01  -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.012  0.019  0.001 -0.009 -0.038
 -0.016  0.009 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
2186,"[ 0.321  0.113  0.015 -0.001  0.008  0.012  0.02   0.007 -0.011 -0.038
  0.008  0.021 -0.009 -0.019  0.017 -0.02   0.002 -0.01  -0.    -0.014]","[ 0.321  0.099  0.018  0.003  0.007  0.016  0.021  0.007 -0.011 -0.038
  0.019  0.02  -0.011 -0.018  0.017 -0.015  0.002 -0.008 -0.    -0.014]",0
2187,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.014  0.007 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.318  0.098  0.015 -0.002  0.007  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.018  0.021 -0.009  0.001 -0.003 -0.004 -0.015]",1
2188,"[ 0.317  0.098  0.015 -0.001  0.008  0.016  0.019  0.007 -0.009 -0.038
  0.006  0.01  -0.01  -0.013  0.018 -0.015  0.002 -0.009 -0.004 -0.015]","[ 0.321  0.098  0.015  0.013  0.005  0.012  0.019  0.007 -0.011 -0.038
  0.011  0.015 -0.01  -0.019  0.017 -0.021  0.002 -0.008 -0.    -0.014]",1
2189,"[ 0.318  0.114  0.015 -0.001  0.007  0.013  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011 -0.016  0.008 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.002 -0.014]",1
2190,"[ 0.322  0.094  0.015  0.004  0.017  0.015  0.019  0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.021  0.003 -0.009  0.001 -0.014]","[ 0.321  0.093  0.015 -0.004  0.006  0.014  0.019  0.007 -0.011 -0.038
 -0.008  0.012 -0.002 -0.014  0.02  -0.014  0.002 -0.009  0.002 -0.014]",0
2191,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.098  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
 -0.014  0.012 -0.011 -0.009  0.007 -0.012  0.002 -0.011  0.001 -0.014]",1
2192,"[ 0.322  0.114  0.013 -0.004  0.007  0.016  0.014  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.014]","[ 0.318  0.098  0.015  0.001  0.005  0.017  0.019  0.007 -0.007 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.015]",1
