,source,target,label
2728,[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],[0.712 0.512 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],1
2729,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.011 0.   ],1
2730,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],1
2731,[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.   ],[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2732,[ 0.712  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.009  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],0
2733,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.008 -0.001  0.008  0.004],[0.714 0.513 0.269 0.089 0.02  0.01  0.007 0.001 0.007 0.   ],1
2734,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],1
2735,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.008  0.004],1
2736,[0.714 0.513 0.267 0.084 0.02  0.009 0.008 0.001 0.008 0.   ],[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],0
2737,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.008 -0.001  0.007  0.   ],0
2738,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.009  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],0
2739,[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],0
2740,[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],1
2741,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],1
2742,[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],1
2743,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.004],[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2744,[ 0.712  0.515  0.272  0.084  0.02   0.009  0.008 -0.     0.007  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.006  0.   ],1
2745,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],0
2746,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.003 0.008 0.   ],1
2747,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[0.712 0.511 0.267 0.086 0.02  0.01  0.009 0.005 0.008 0.001],1
2748,[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],[0.714 0.512 0.268 0.086 0.02  0.011 0.009 0.001 0.007 0.   ],1
2749,[ 0.714  0.515  0.27   0.089  0.02   0.012  0.008 -0.001  0.007 -0.   ],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
2750,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
2751,[ 0.714  0.515  0.272  0.09   0.02   0.01   0.009 -0.001  0.007  0.005],[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.001 0.01  0.004],1
2752,[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],0
2753,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],0
2754,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],0
2755,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2756,[ 0.712  0.513  0.272  0.086  0.02   0.01   0.008 -0.001  0.007  0.   ],[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.008 0.   ],0
2757,[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.004],1
2758,[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.   ],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
2759,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.714 0.513 0.269 0.089 0.02  0.01  0.007 0.001 0.007 0.   ],1
2760,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.004],[0.714 0.513 0.267 0.084 0.02  0.009 0.008 0.001 0.008 0.   ],1
2761,[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.001 0.008 0.   ],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
2762,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.004],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],0
2763,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.    0.007 0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.005],1
2764,[ 0.712  0.515  0.272  0.084  0.02   0.009  0.008 -0.     0.007  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.006],1
2765,[0.712 0.513 0.27  0.084 0.02  0.01  0.008 0.001 0.007 0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],0
2766,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],0
2767,[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],0
2768,[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],0
2769,[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],[ 0.712  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.009  0.004],0
2770,[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.002],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2771,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.003 0.008 0.   ],[0.714 0.513 0.267 0.084 0.02  0.009 0.007 0.001 0.007 0.   ],1
2772,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],1
2773,[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.003],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],0
2774,[0.712 0.512 0.268 0.086 0.02  0.012 0.009 0.012 0.007 0.006],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],0
2775,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.008  0.004],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],0
2776,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.007  0.004],1
2777,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.266 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
2778,[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
2779,[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],[ 0.712  0.516  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],1
2780,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.008  0.004],1
2781,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.006  0.   ],1
2782,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.008 -0.001  0.008  0.004],1
2783,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.006 0.003],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],0
2784,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
2785,[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.004],1
2786,[0.712 0.511 0.267 0.086 0.02  0.01  0.009 0.005 0.008 0.001],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],0
2787,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.009  0.004],[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],0
2788,[0.712 0.515 0.27  0.086 0.021 0.009 0.01  0.001 0.007 0.004],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.011 0.   ],1
2789,[ 0.714  0.515  0.27   0.089  0.02   0.012  0.008 -0.001  0.007 -0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.007  0.004],1
2790,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2791,[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],1
2792,[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],0
2793,[ 0.714  0.512  0.272  0.089  0.02   0.01   0.009 -0.     0.007  0.005],[ 0.714  0.515  0.27   0.089  0.02   0.01   0.008 -0.001  0.007  0.   ],0
2794,[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],[0.712 0.512 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],1
2795,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],1
2796,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],[0.714 0.512 0.268 0.086 0.02  0.011 0.009 0.001 0.007 0.   ],1
2797,[ 0.713  0.513  0.273  0.084  0.02   0.012  0.009 -0.001  0.012  0.003],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.007  0.004],1
2798,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.712  0.515  0.273  0.086  0.02   0.012  0.009 -0.001  0.008  0.003],1
2799,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.009  0.003],0
2800,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.003 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
2801,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.003],1
2802,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.006 0.003],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.004],1
2803,[ 0.714  0.512  0.272  0.089  0.02   0.01   0.009 -0.     0.007  0.005],[ 0.712  0.516  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],0
2804,[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.011 0.   ],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],0
2805,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2806,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],0
2807,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],[0.712 0.512 0.268 0.086 0.02  0.012 0.009 0.012 0.007 0.006],1
2808,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],0
2809,[ 0.714  0.515  0.27   0.089  0.02   0.012  0.008 -0.001  0.007 -0.   ],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
2810,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.    0.007 0.004],[ 0.712  0.515  0.272  0.084  0.02   0.009  0.008 -0.     0.007  0.004],1
2811,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2812,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.007  0.004],1
2813,[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.001 0.01  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.004],0
2814,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.008 0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],0
2815,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.007  0.004],[ 0.712  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.009  0.004],1
2816,[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.002],[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.001 0.008 0.   ],0
2817,[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],1
2818,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.005],1
2819,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.008  0.004],[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
2820,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.008  0.004],[ 0.712  0.515  0.273  0.086  0.02   0.012  0.009 -0.001  0.008  0.003],0
2821,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],0
2822,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2823,[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.004],1
2824,[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.006  0.   ],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],1
2825,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
2826,[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.   ],[0.712 0.512 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],0
2827,[0.712 0.513 0.27  0.084 0.02  0.01  0.008 0.001 0.007 0.   ],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],0
2828,[ 0.712  0.513  0.272  0.086  0.02   0.01   0.008 -0.001  0.007  0.   ],[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],0
2829,[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],0
2830,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
2831,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.008 -0.001  0.008  0.004],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
2832,[0.714 0.513 0.267 0.084 0.02  0.009 0.008 0.001 0.008 0.   ],[ 0.713  0.513  0.273  0.084  0.02   0.012  0.009 -0.001  0.012  0.003],0
2833,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.009  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],0
2834,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],0
2835,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],1
2836,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.004],[0.714 0.512 0.268 0.086 0.02  0.011 0.009 0.001 0.007 0.   ],1
2837,[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
2838,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],0
2839,[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],[0.714 0.513 0.269 0.089 0.02  0.01  0.007 0.001 0.007 0.   ],1
2840,[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.009  0.003],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],0
2841,[0.714 0.513 0.267 0.084 0.02  0.009 0.007 0.001 0.007 0.   ],[ 0.714  0.515  0.272  0.09   0.02   0.01   0.009 -0.001  0.007  0.005],0
2842,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.007  0.004],[0.712 0.515 0.27  0.086 0.021 0.009 0.01  0.001 0.007 0.004],0
2843,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],1
2844,[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.006],1
2845,[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.712 0.512 0.266 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
2846,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
2847,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
2848,[0.712 0.511 0.267 0.086 0.02  0.01  0.009 0.005 0.008 0.001],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
2849,[ 0.714  0.515  0.27   0.089  0.02   0.01   0.008 -0.001  0.007  0.   ],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],0
2850,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.007  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.008  0.004],0
2851,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[0.712 0.512 0.268 0.086 0.02  0.012 0.009 0.012 0.007 0.006],0
2852,[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.001 0.01  0.004],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.004],1
2853,[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.002],1
2854,[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],0
2855,[0.714 0.513 0.267 0.084 0.02  0.009 0.008 0.001 0.008 0.   ],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],0
2856,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
2857,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],0
2858,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.008 0.   ],[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],0
2859,[ 0.712  0.515  0.272  0.084  0.02   0.009  0.008 -0.     0.007  0.004],[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.   ],1
2860,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],1
2861,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],1
2862,[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.009  0.003],1
2863,[0.712 0.515 0.27  0.086 0.021 0.009 0.01  0.001 0.007 0.004],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],1
2864,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.    0.007 0.004],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],0
2865,[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
2866,[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],1
2867,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],1
2868,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],1
2869,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.266 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
2870,[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],0
2871,[0.712 0.512 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.008  0.004],1
2872,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.714  0.515  0.27   0.089  0.02   0.01   0.008 -0.001  0.007  0.   ],1
2873,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.003 0.008 0.   ],[0.712 0.513 0.27  0.084 0.02  0.01  0.008 0.001 0.007 0.   ],0
2874,[ 0.712  0.515  0.273  0.086  0.02   0.012  0.009 -0.001  0.008  0.003],[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],0
2875,[0.712 0.511 0.267 0.086 0.02  0.01  0.009 0.005 0.008 0.001],[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],0
2876,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.007  0.004],1
2877,[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.003],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.004],0
2878,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.009  0.004],[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.007 0.001],1
2879,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],[0.714 0.513 0.267 0.084 0.02  0.009 0.007 0.001 0.007 0.   ],1
2880,[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.008 -0.001  0.008  0.004],1
2881,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],[ 0.713  0.513  0.273  0.084  0.02   0.012  0.009 -0.001  0.012  0.003],1
2882,[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],[ 0.714  0.515  0.272  0.09   0.02   0.01   0.009 -0.001  0.007  0.005],1
