,source,target,label
3141,"[ 0.373  0.106  0.001 -0.093 -0.029  0.05   0.029  0.051 -0.008 -0.042
  0.04  -0.05  -0.031 -0.029  0.035 -0.023  0.007 -0.025  0.017 -0.01 ]","[ 0.346  0.102  0.015 -0.095 -0.029  0.017  0.023  0.008 -0.01  -0.036
 -0.008 -0.045 -0.036 -0.017 -0.039 -0.021  0.018 -0.019 -0.009 -0.013]",0
3142,"[ 0.371  0.101  0.014 -0.097 -0.029  0.034  0.036  0.051 -0.007 -0.041
 -0.026 -0.05  -0.02  -0.028  0.025 -0.021  0.009 -0.024  0.045  0.002]","[ 0.373  0.102  0.015 -0.093 -0.029  0.02   0.041  0.031  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.02   0.044 -0.025 -0.009 -0.01 ]",0
3143,"[ 0.347  0.102  0.015  0.041 -0.029  0.024  0.043  0.005  0.024 -0.036
 -0.016 -0.045 -0.028 -0.022 -0.031 -0.021  0.04  -0.017 -0.011 -0.013]","[ 0.339  0.098  0.015 -0.096 -0.029  0.025  0.026  0.005  0.008 -0.041
 -0.014 -0.052 -0.02  -0.032 -0.035 -0.023  0.043 -0.029 -0.003 -0.014]",1
3144,"[ 0.391  0.101  0.015 -0.097 -0.029  0.036  0.032 -0.002 -0.032 -0.038
  0.045  0.023 -0.016 -0.016  0.018 -0.021  0.005 -0.025  0.046 -0.019]","[ 0.373  0.102  0.001 -0.093 -0.029  0.036  0.037  0.053  0.036 -0.037
  0.039 -0.049 -0.028 -0.018  0.035 -0.024  0.02  -0.025  0.003 -0.01 ]",1
3145,"[ 0.376  0.101 -0.    -0.097 -0.029  0.021 -0.024  0.005 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.02   0.025 -0.021  0.023 -0.026  0.009 -0.009]","[ 0.373  0.106  0.015 -0.093 -0.029  0.037  0.037  0.028  0.036 -0.037
  0.04  -0.05  -0.028 -0.018  0.03  -0.014  0.022 -0.025  0.007 -0.01 ]",0
3146,"[ 0.345  0.1    0.015 -0.096 -0.029  0.025  0.036  0.005 -0.009 -0.036
 -0.017 -0.052 -0.034 -0.022  0.021 -0.022  0.023 -0.028 -0.011 -0.013]","[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.053  0.031 -0.007 -0.035
 -0.027 -0.049 -0.034 -0.022 -0.035 -0.015 -0.005  0.037  0.018 -0.015]",1
3147,"[ 0.373  0.065  0.001 -0.086 -0.029  0.041 -0.039  0.008 -0.018 -0.036
  0.04  -0.042 -0.019 -0.018  0.025 -0.011  0.011 -0.023  0.016 -0.009]","[ 0.37   0.101  0.001 -0.102 -0.029  0.039  0.036  0.011  0.036 -0.037
 -0.002 -0.05  -0.028 -0.018  0.022 -0.022  0.02  -0.03   0.003 -0.011]",0
3148,"[ 0.373  0.102  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.036
  0.04  -0.05  -0.027 -0.017  0.035 -0.006  0.022 -0.017  0.016 -0.01 ]","[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.021  0.001 -0.028 -0.009 -0.055]",0
3149,"[ 0.378  0.106  0.019 -0.091 -0.029  0.039  0.055  0.028 -0.014 -0.041
  0.04  -0.05  -0.026 -0.018  0.041 -0.015  0.019 -0.012  0.007 -0.018]","[ 0.367  0.105  0.014 -0.097 -0.029  0.017  0.051  0.006 -0.007 -0.035
 -0.008 -0.049 -0.02  -0.02   0.024 -0.021  0.005 -0.019 -0.009 -0.009]",0
3150,"[ 0.373  0.106  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.014  0.022 -0.025  0.016 -0.01 ]","[ 0.373  0.106  0.001 -0.093 -0.029  0.05   0.029  0.051 -0.008 -0.042
  0.04  -0.05  -0.031 -0.029  0.035 -0.023  0.007 -0.025  0.017 -0.01 ]",1
3151,"[ 0.394  0.098  0.015 -0.085 -0.029  0.025  0.026  0.007  0.008 -0.041
  0.005 -0.051 -0.033 -0.034 -0.026 -0.012  0.013 -0.028 -0.004 -0.014]","[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
 -0.006 -0.05  -0.028 -0.018  0.035 -0.013  0.044 -0.024  0.016 -0.01 ]",0
3152,"[ 0.373  0.106  0.001 -0.093 -0.029  0.05   0.037  0.053  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.013  0.044 -0.025  0.016 -0.01 ]","[ 0.373  0.102  0.015 -0.093 -0.029  0.037  0.037  0.028 -0.012 -0.037
  0.04  -0.053 -0.028 -0.018  0.03  -0.021  0.019 -0.025  0.007 -0.01 ]",0
3153,"[ 0.372  0.124  0.014 -0.088 -0.029  0.022 -0.013  0.031 -0.003 -0.033
  0.055 -0.052 -0.019 -0.067  0.029 -0.021  0.02  -0.024  0.008 -0.009]","[ 0.348  0.096  0.015 -0.096 -0.029  0.034  0.033  0.008 -0.009 -0.036
 -0.016 -0.051 -0.027 -0.022  0.021 -0.021  0.043 -0.017 -0.011 -0.009]",0
3154,"[ 0.373  0.065  0.001 -0.086 -0.029  0.041 -0.039  0.008 -0.018 -0.036
  0.04  -0.042 -0.019 -0.018  0.025 -0.011  0.011 -0.023  0.016 -0.009]","[ 0.373  0.102  0.014 -0.093 -0.029  0.05   0.041  0.032  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.022  0.044 -0.025  0.018 -0.01 ]",0
3155,"[ 0.322  0.099  0.015 -0.091 -0.029  0.029  0.036  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.022]","[ 0.346  0.1    0.015 -0.097 -0.029  0.034  0.036  0.03  -0.007 -0.039
 -0.026 -0.049 -0.035 -0.027  0.022 -0.02   0.006 -0.024 -0.005 -0.015]",1
3156,"[ 0.354  0.101  0.001 -0.097 -0.029  0.036  0.049 -0.008 -0.007 -0.041
 -0.026  0.022 -0.019 -0.02   0.03  -0.021  0.005 -0.028  0.045 -0.049]","[ 0.373  0.106  0.015 -0.093 -0.029  0.052  0.037  0.028  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.013  0.022 -0.025  0.016 -0.01 ]",0
3157,"[ 0.372  0.07  -0.002 -0.091 -0.029  0.035  0.034  0.008  0.035 -0.038
  0.04  -0.044 -0.027 -0.018  0.015 -0.021  0.019 -0.017  0.008 -0.009]","[ 0.34   0.102  0.015 -0.091 -0.029  0.035  0.043  0.032 -0.007 -0.039
 -0.026 -0.053 -0.028 -0.018 -0.037 -0.023  0.007 -0.005  0.005 -0.018]",0
3158,"[ 0.391  0.101  0.015 -0.097 -0.029  0.036  0.032 -0.002 -0.032 -0.038
  0.045  0.023 -0.016 -0.016  0.018 -0.021  0.005 -0.025  0.046 -0.019]","[ 0.348  0.08   0.004 -0.086 -0.029  0.024  0.051  0.031 -0.007 -0.038
  0.05  -0.045 -0.039 -0.035 -0.03  -0.012  0.011 -0.012 -0.008 -0.007]",1
3159,"[ 0.379  0.124  0.014 -0.087 -0.029  0.038  0.037  0.03   0.043 -0.037
  0.055 -0.049 -0.019 -0.068  0.029 -0.021  0.019 -0.024  0.008 -0.004]","[ 0.367  0.102  0.015 -0.097 -0.029  0.017  0.05   0.002 -0.007 -0.036
 -0.008 -0.049 -0.02  -0.017  0.061 -0.021  0.005 -0.019 -0.009 -0.009]",0
3160,"[ 0.339  0.08   0.001 -0.091 -0.029  0.031  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.02   0.001 -0.026 -0.012 -0.052]","[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.008 -0.045 -0.022 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]",0
3161,"[ 0.346  0.102  0.015 -0.095 -0.029  0.017  0.023  0.008 -0.01  -0.036
 -0.008 -0.045 -0.036 -0.017 -0.039 -0.021  0.018 -0.019 -0.009 -0.013]","[ 0.347  0.102  0.015  0.041 -0.029  0.024  0.043  0.005  0.024 -0.036
 -0.016 -0.045 -0.028 -0.022 -0.031 -0.021  0.04  -0.017 -0.011 -0.013]",0
3162,"[ 0.324  0.099  0.015 -0.091 -0.029  0.029  0.029  0.032 -0.007 -0.038
 -0.013 -0.054 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.023]","[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.053  0.031 -0.007 -0.035
 -0.027 -0.049 -0.034 -0.022 -0.035 -0.015 -0.005  0.037  0.018 -0.015]",1
3163,"[ 0.373  0.102  0.015 -0.093 -0.029  0.02   0.041  0.031  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.02   0.044 -0.025 -0.009 -0.01 ]","[ 0.37   0.107  0.014 -0.099 -0.029  0.03   0.051  0.004 -0.008 -0.042
 -0.003 -0.049 -0.029 -0.015  0.019 -0.024  0.011  0.018 -0.004 -0.058]",1
3164,"[ 0.373  0.101 -0.    -0.093 -0.029  0.05   0.041  0.032 -0.004 -0.041
  0.04  -0.05  -0.027 -0.02   0.026 -0.022  0.028 -0.026  0.005 -0.01 ]","[ 0.373  0.106  0.001 -0.093 -0.029  0.05   0.037  0.053  0.036 -0.038
  0.04  -0.05  -0.027 -0.018  0.035 -0.022  0.02  -0.025  0.004 -0.01 ]",1
3165,"[ 0.373  0.106  0.015 -0.091 -0.029  0.037  0.036  0.025  0.034 -0.037
  0.04  -0.045 -0.028 -0.018  0.03  -0.014  0.022 -0.031  0.007 -0.01 ]","[ 0.373  0.102  0.001 -0.093 -0.029  0.036  0.037  0.053  0.036 -0.037
  0.039 -0.049 -0.028 -0.018  0.035 -0.024  0.02  -0.025  0.003 -0.01 ]",1
3166,"[ 0.345  0.1    0.015 -0.096 -0.029  0.025  0.036  0.005 -0.009 -0.036
 -0.017 -0.052 -0.034 -0.022  0.021 -0.022  0.023 -0.028 -0.011 -0.013]","[ 0.367  0.101  0.002 -0.09  -0.029  0.021 -0.024  0.005 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.016  0.025 -0.021  0.023 -0.026  0.01  -0.009]",0
3167,"[ 0.345  0.106  0.014 -0.097 -0.028  0.016  0.052  0.004 -0.007 -0.035
 -0.016 -0.049 -0.034 -0.021 -0.036 -0.011  0.008  0.05  -0.003 -0.014]","[ 0.321  0.101  0.002 -0.091 -0.029  0.036  0.033 -0.008 -0.007 -0.038
 -0.009  0.022 -0.028 -0.02   0.029 -0.021 -0.008 -0.028 -0.006 -0.05 ]",0
3168,"[ 0.348  0.1    0.015 -0.096 -0.029  0.024  0.044  0.005 -0.009 -0.036
 -0.016 -0.052 -0.034 -0.022  0.021 -0.022  0.043 -0.017 -0.011 -0.013]","[ 0.376  0.101 -0.    -0.097 -0.029  0.021 -0.024  0.005 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.02   0.025 -0.021  0.023 -0.026  0.009 -0.009]",1
3169,"[ 0.339  0.098  0.015 -0.096 -0.029  0.025  0.026  0.005  0.008 -0.041
 -0.014 -0.052 -0.02  -0.032 -0.035 -0.023  0.043 -0.029 -0.003 -0.014]","[ 0.346  0.102  0.003 -0.093 -0.029  0.035  0.034  0.032 -0.007 -0.033
 -0.018 -0.05  -0.028 -0.018 -0.046 -0.023 -0.021 -0.026 -0.015 -0.017]",1
3170,"[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.052  0.028 -0.007 -0.035
 -0.015 -0.049 -0.034 -0.021 -0.036 -0.015  0.04   0.05  -0.003 -0.015]","[ 0.34   0.103  0.015 -0.091 -0.029  0.035  0.028  0.006 -0.007 -0.041
 -0.018 -0.053 -0.034 -0.018 -0.057 -0.021  0.019 -0.007  0.004 -0.017]",0
3171,"[ 0.339  0.083  0.015 -0.097 -0.028  0.031  0.052  0.023 -0.007 -0.035
  0.05  -0.048 -0.034 -0.019 -0.035 -0.015  0.013 -0.005  0.018 -0.015]","[ 0.368  0.07  -0.002 -0.091 -0.029  0.035  0.034  0.009  0.035 -0.035
 -0.01  -0.044 -0.027 -0.02   0.017 -0.021  0.005 -0.017  0.008 -0.009]",0
3172,"[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.036  0.031 -0.007 -0.035
 -0.022 -0.049 -0.035 -0.021 -0.043 -0.015 -0.005 -0.026 -0.007 -0.015]","[ 0.37   0.101  0.001 -0.102 -0.029  0.039  0.036  0.011  0.036 -0.037
 -0.002 -0.05  -0.028 -0.018  0.022 -0.022  0.02  -0.03   0.003 -0.011]",0
3173,"[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.052  0.029 -0.007 -0.035
 -0.015 -0.049 -0.034 -0.021 -0.036 -0.011  0.04   0.05  -0.003 -0.014]","[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
  0.003 -0.05  -0.028 -0.018  0.035 -0.013  0.044 -0.024  0.016 -0.01 ]",0
3174,"[ 0.346  0.109  0.004 -0.097 -0.028  0.025  0.031  0.029 -0.007 -0.035
 -0.015 -0.049 -0.033 -0.021 -0.036 -0.024  0.009  0.05  -0.003 -0.014]","[ 0.371  0.101  0.014 -0.097 -0.029  0.034  0.036  0.051 -0.007 -0.041
 -0.026 -0.05  -0.02  -0.028  0.025 -0.021  0.009 -0.024  0.045  0.002]",1
3175,"[ 0.34   0.102  0.015 -0.091 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.044 -0.028 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.018]","[ 0.346  0.118 -0.    -0.097 -0.029  0.03   0.036  0.031 -0.01  -0.033
  0.    -0.049 -0.035 -0.029 -0.045 -0.015  0.019 -0.03   0.016 -0.015]",1
3176,"[ 0.38   0.102  0.015 -0.091 -0.029  0.036  0.034  0.008  0.035 -0.038
  0.042 -0.045 -0.028 -0.018  0.018 -0.021  0.019 -0.017  0.003 -0.007]","[ 0.373  0.102  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.036
  0.04  -0.05  -0.027 -0.017  0.035 -0.006  0.022 -0.017  0.016 -0.01 ]",1
3177,"[ 0.37   0.1    0.001 -0.103 -0.029  0.035  0.036  0.011  0.036 -0.036
 -0.002 -0.049 -0.028 -0.018  0.022 -0.024  0.02  -0.03   0.003 -0.011]","[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.036  0.031 -0.007 -0.035
  0.03  -0.049 -0.035 -0.021 -0.043 -0.015 -0.005 -0.026  0.002 -0.034]",1
3178,"[ 0.336  0.102  0.015 -0.097 -0.029  0.023  0.044  0.031 -0.007 -0.041
 -0.028 -0.051 -0.036 -0.017 -0.016 -0.021  0.006 -0.018 -0.011 -0.013]","[ 0.381  0.125  0.001 -0.097 -0.029  0.037  0.049 -0.009 -0.007 -0.041
 -0.024 -0.057 -0.019 -0.02   0.03  -0.021  0.005 -0.023  0.007 -0.02 ]",0
3179,"[ 0.394  0.099  0.015 -0.086 -0.029  0.041  0.032  0.007 -0.02  -0.038
  0.045 -0.041 -0.03  -0.018 -0.027 -0.012  0.01  -0.004 -0.026 -0.006]","[ 0.34   0.102  0.015 -0.091 -0.029  0.035  0.029  0.031 -0.007 -0.038
 -0.018 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.005  0.005 -0.018]",1
3180,"[ 0.346  0.098  0.015 -0.096 -0.029  0.025  0.026  0.006  0.008 -0.041
 -0.014 -0.051 -0.02  -0.034 -0.044 -0.012  0.043 -0.028 -0.003 -0.014]","[ 0.378  0.109  0.019 -0.091 -0.029  0.039  0.038  0.028 -0.007 -0.041
 -0.048 -0.048 -0.021 -0.017  0.012 -0.021  0.019 -0.03   0.007 -0.018]",0
3181,"[ 0.373  0.102  0.001 -0.091 -0.029  0.049  0.034  0.032 -0.007 -0.038
  0.003 -0.053 -0.028 -0.018  0.011 -0.021  0.038 -0.005  0.015 -0.01 ]","[ 0.347  0.118  0.014 -0.097 -0.029  0.03   0.052  0.031 -0.007 -0.035
  0.01  -0.049 -0.034 -0.019 -0.035 -0.02   0.005  0.037  0.018 -0.054]",1
3182,"[ 0.34   0.102  0.015 -0.091 -0.029  0.017  0.022  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]","[ 0.378  0.106  0.019 -0.091 -0.029  0.039  0.055  0.028 -0.014 -0.041
  0.04  -0.05  -0.026 -0.018  0.041 -0.015  0.019 -0.012  0.007 -0.018]",1
3183,"[ 0.34   0.102  0.015 -0.091 -0.029  0.031  0.03   0.031 -0.007 -0.038
  0.018 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.025  0.002 -0.018]","[ 0.373  0.106  0.015 -0.093 -0.029  0.037  0.037  0.028  0.036 -0.037
  0.04  -0.05  -0.028 -0.018  0.03  -0.014  0.022 -0.025  0.007 -0.01 ]",0
3184,"[ 0.346  0.118  0.015 -0.097 -0.028  0.031  0.052  0.031 -0.007 -0.035
  0.056 -0.049 -0.034 -0.019 -0.035 -0.015  0.021  0.037  0.018 -0.015]","[ 0.322  0.099  0.015 -0.091 -0.029  0.034  0.036  0.032 -0.007 -0.038
 -0.015 -0.049 -0.028 -0.027 -0.057 -0.021  0.008 -0.008  0.002 -0.02 ]",0
3185,"[ 0.352  0.098  0.014 -0.097 -0.029  0.035  0.028  0.007 -0.007 -0.041
 -0.021 -0.049 -0.032 -0.02   0.024 -0.021  0.005 -0.028 -0.004 -0.053]","[ 0.376  0.101 -0.    -0.097 -0.029  0.021 -0.026  0.005 -0.018 -0.041
 -0.03  -0.052 -0.019 -0.02   0.025 -0.021  0.02  -0.026  0.003 -0.009]",0
3186,"[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.039  0.053  0.036 -0.038
 -0.016 -0.05  -0.027 -0.018  0.028 -0.022  0.009 -0.006  0.002 -0.01 ]","[ 0.347  0.102  0.014 -0.097 -0.029  0.035  0.051  0.049 -0.007 -0.041
 -0.021 -0.011 -0.032 -0.02   0.024 -0.021  0.005 -0.018  0.045 -0.054]",1
3187,"[ 0.322  0.099  0.015 -0.091 -0.029  0.035  0.032  0.032 -0.007 -0.038
 -0.013 -0.044 -0.028 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.02 ]","[ 0.34   0.102  0.015 -0.091 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.005  0.004 -0.018]",1
3188,"[ 0.35   0.101  0.014 -0.099 -0.029  0.023  0.041  0.004 -0.007 -0.041
 -0.015 -0.053 -0.036 -0.033  0.036 -0.021  0.019 -0.027 -0.009 -0.014]","[ 0.346  0.115  0.002 -0.101 -0.029  0.041 -0.039  0.008 -0.018 -0.036
  0.044 -0.042 -0.019 -0.018  0.025 -0.011  0.011 -0.021  0.016 -0.009]",0
3189,"[ 0.337  0.102  0.015 -0.097 -0.029  0.024  0.044  0.031 -0.007 -0.036
 -0.028 -0.051 -0.035 -0.017 -0.034 -0.022  0.006 -0.019 -0.012 -0.013]","[ 0.371  0.101  0.014 -0.092 -0.029  0.035  0.057  0.006 -0.007 -0.041
 -0.027 -0.049 -0.02  -0.02   0.023 -0.021  0.005 -0.002  0.045 -0.05 ]",1
3190,"[ 0.39   0.105  0.001 -0.084 -0.029  0.041  0.037  0.026 -0.023 -0.038
  0.03  -0.041 -0.03  -0.028 -0.039 -0.012  0.01  -0.048 -0.008 -0.007]","[ 0.381  0.101  0.001 -0.097 -0.029  0.037  0.049 -0.008 -0.007 -0.041
 -0.024  0.026 -0.019 -0.02   0.03  -0.021  0.005 -0.025  0.045 -0.02 ]",0
3191,"[ 0.381  0.102  0.015 -0.092 -0.029  0.034  0.034  0.001 -0.012 -0.041
 -0.014 -0.05  -0.025 -0.02   0.029 -0.022  0.018 -0.019  0.047 -0.049]","[ 0.382  0.102  0.002 -0.091  0.001  0.043 -0.065  0.02  -0.014 -0.018
  0.005 -0.051 -0.036 -0.024  0.033  0.007  0.043 -0.024  0.038 -0.01 ]",1
3192,"[ 0.331  0.099  0.014 -0.092 -0.029  0.029  0.032  0.008 -0.007 -0.041
 -0.027 -0.048 -0.02  -0.02   0.023 -0.021  0.005 -0.008  0.045 -0.05 ]","[ 0.348  0.1    0.015 -0.096 -0.029  0.024  0.044  0.005 -0.009 -0.036
 -0.018 -0.052 -0.036 -0.022 -0.032 -0.022  0.043 -0.017 -0.011 -0.013]",1
3193,"[ 0.367  0.105  0.014 -0.097 -0.029  0.017  0.051  0.006 -0.007 -0.035
 -0.008 -0.049 -0.02  -0.02   0.024 -0.021  0.005 -0.019 -0.009 -0.009]","[ 0.391  0.101  0.015 -0.091 -0.029  0.036  0.032 -0.    -0.033 -0.038
  0.042 -0.045 -0.017 -0.016  0.018 -0.021  0.005 -0.014  0.003 -0.   ]",1
3194,"[ 0.349  0.101  0.014 -0.099 -0.029  0.023 -0.019  0.004 -0.007 -0.041
 -0.03  -0.053 -0.018 -0.033  0.038 -0.021  0.019 -0.027  0.01  -0.014]","[ 0.378  0.101 -0.    -0.091 -0.029  0.021  0.044  0.037 -0.007 -0.037
 -0.03  -0.051 -0.027 -0.02   0.024 -0.013  0.023 -0.035  0.009 -0.009]",0
3195,"[ 0.348  0.102  0.015 -0.097 -0.029  0.024  0.045  0.005 -0.009 -0.036
 -0.016 -0.052 -0.036 -0.022 -0.03  -0.022  0.043 -0.017 -0.011 -0.013]","[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.021  0.001 -0.028 -0.009 -0.055]",0
3196,"[ 0.337  0.106  0.015 -0.097 -0.029  0.024  0.044  0.028 -0.006 -0.036
 -0.022 -0.051 -0.035 -0.017 -0.034 -0.014  0.006 -0.019 -0.012 -0.013]","[ 0.378  0.109  0.019 -0.091 -0.029  0.039  0.057  0.028 -0.007 -0.041
 -0.048 -0.048 -0.021 -0.016  0.013 -0.021  0.019 -0.012  0.007 -0.018]",0
3197,"[ 0.322  0.099  0.015 -0.091 -0.029  0.035  0.032  0.013 -0.01  -0.038
 -0.013 -0.045 -0.036 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.02 ]","[ 0.306  0.106  0.001 -0.094 -0.029  0.025  0.032  0.025 -0.008 -0.043
  0.036 -0.05  -0.027 -0.029 -0.031 -0.024  0.007 -0.029  0.016 -0.011]",1
3198,"[ 0.354  0.101  0.001 -0.097 -0.029  0.036  0.049 -0.008 -0.007 -0.041
 -0.034  0.022 -0.019 -0.02   0.03  -0.021  0.005 -0.028 -0.012 -0.056]","[ 0.373  0.101 -0.    -0.097 -0.029  0.021 -0.006  0.007 -0.007 -0.041
 -0.03  -0.052 -0.019 -0.02   0.025 -0.021  0.026 -0.026  0.004 -0.009]",0
3199,"[ 0.325  0.106  0.001 -0.093 -0.029  0.025  0.03   0.026 -0.008 -0.043
  0.04  -0.05  -0.034 -0.029 -0.029 -0.024  0.007 -0.024  0.017 -0.013]","[ 0.34   0.102  0.015 -0.093 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.049 -0.028 -0.018 -0.046 -0.022  0.003 -0.026  0.002 -0.018]",1
3200,"[ 0.348  0.096  0.015 -0.096 -0.029  0.034  0.033  0.008 -0.009 -0.036
 -0.016 -0.051 -0.027 -0.022  0.021 -0.021  0.043 -0.017 -0.011 -0.009]","[ 0.322  0.099  0.015 -0.091 -0.029  0.035  0.032  0.013 -0.01  -0.038
 -0.013 -0.045 -0.036 -0.018 -0.057 -0.021  0.008 -0.005  0.002 -0.02 ]",1
3201,"[ 0.349  0.101  0.014 -0.099 -0.029  0.023 -0.019  0.004 -0.007 -0.041
 -0.03  -0.053 -0.018 -0.033  0.038 -0.021  0.019 -0.027  0.01  -0.014]","[ 0.347  0.102  0.014 -0.097 -0.029  0.035  0.051  0.049 -0.007 -0.041
 -0.021 -0.011 -0.032 -0.02   0.024 -0.021  0.005 -0.018  0.045 -0.054]",1
3202,"[ 0.378  0.109  0.019 -0.091 -0.029  0.039  0.057  0.028 -0.007 -0.041
 -0.048 -0.048 -0.021 -0.016  0.013 -0.021  0.019 -0.012  0.007 -0.018]","[ 0.35   0.101  0.014 -0.099 -0.029  0.023  0.041  0.004 -0.007 -0.041
 -0.015 -0.053 -0.036 -0.033  0.036 -0.021  0.019 -0.027 -0.009 -0.014]",1
3203,"[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.021  0.001 -0.028 -0.009 -0.055]","[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.008 -0.045 -0.022 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]",0
3204,"[ 0.354  0.101  0.001 -0.097 -0.029  0.036  0.049 -0.008 -0.007 -0.041
 -0.026  0.022 -0.019 -0.02   0.03  -0.021  0.005 -0.028  0.045 -0.049]","[ 0.381  0.101  0.001 -0.097 -0.029  0.037  0.049 -0.008 -0.007 -0.041
 -0.024  0.026 -0.019 -0.02   0.03  -0.021  0.005 -0.025  0.045 -0.02 ]",0
3205,"[ 0.373  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
  0.003 -0.05  -0.028 -0.018  0.035 -0.013  0.044 -0.024  0.016 -0.01 ]","[ 0.378  0.109  0.019 -0.091 -0.029  0.039  0.038  0.028 -0.007 -0.041
 -0.048 -0.048 -0.021 -0.017  0.012 -0.021  0.019 -0.03   0.007 -0.018]",1
3206,"[ 0.373  0.101 -0.    -0.093 -0.029  0.05   0.041  0.032 -0.004 -0.041
  0.04  -0.05  -0.027 -0.02   0.026 -0.022  0.028 -0.026  0.005 -0.01 ]","[ 0.394  0.098  0.015 -0.085 -0.029  0.025  0.026  0.007  0.008 -0.041
  0.005 -0.051 -0.033 -0.034 -0.026 -0.012  0.013 -0.028 -0.004 -0.014]",0
3207,"[ 0.373  0.106  0.015 -0.093 -0.029  0.052  0.037  0.028  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.013  0.022 -0.025  0.016 -0.01 ]","[ 0.367  0.105  0.014 -0.097 -0.029  0.017  0.051  0.006 -0.007 -0.035
 -0.008 -0.049 -0.02  -0.02   0.024 -0.021  0.005 -0.019 -0.009 -0.009]",0
3208,"[ 0.372  0.124  0.014 -0.088 -0.029  0.022 -0.013  0.031 -0.003 -0.033
  0.055 -0.052 -0.019 -0.067  0.029 -0.021  0.02  -0.024  0.008 -0.009]","[ 0.373  0.106  0.015 -0.091 -0.029  0.037  0.036  0.025  0.034 -0.037
  0.04  -0.045 -0.028 -0.018  0.03  -0.014  0.022 -0.031  0.007 -0.01 ]",0
3209,"[ 0.373  0.102  0.001 -0.091 -0.029  0.049  0.034  0.032 -0.007 -0.038
  0.003 -0.053 -0.028 -0.018  0.011 -0.021  0.038 -0.005  0.015 -0.01 ]","[ 0.339  0.083  0.015 -0.097 -0.028  0.031  0.052  0.023 -0.007 -0.035
  0.05  -0.048 -0.034 -0.019 -0.035 -0.015  0.013 -0.005  0.018 -0.015]",1
3210,"[ 0.34   0.102  0.015 -0.093 -0.029  0.035  0.034  0.032 -0.007 -0.038
 -0.018 -0.049 -0.028 -0.018 -0.046 -0.022  0.003 -0.026  0.002 -0.018]","[ 0.381  0.102  0.015 -0.092 -0.029  0.034  0.034  0.001 -0.012 -0.041
 -0.014 -0.05  -0.025 -0.02   0.029 -0.022  0.018 -0.019  0.047 -0.049]",1
