,source,target,label
2231,[ 0.677  0.512  0.282  0.036 -0.    -0.018  0.039 -0.076 -0.093  0.004],[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],0
2232,[ 0.715  0.513  0.301  0.102 -0.059 -0.084  0.019 -0.073 -0.076 -0.004],[ 0.718  0.497  0.269  0.044 -0.034 -0.106  0.039 -0.055 -0.047 -0.001],0
2233,[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.055 -0.047  0.   ],[ 0.672  0.4    0.19   0.021 -0.029 -0.007  0.039 -0.075 -0.071  0.018],1
2234,[ 0.693  0.514  0.302  0.104  0.006 -0.058  0.059 -0.098  0.096  0.012],[ 0.711  0.508  0.274  0.09  -0.076 -0.006  0.063 -0.053 -0.062  0.039],0
2235,[ 0.689  0.491  0.342  0.166  0.014 -0.028  0.041 -0.09  -0.059  0.031],[ 0.718  0.497  0.29   0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.007],0
2236,[ 0.711  0.509  0.277  0.11  -0.081 -0.019  0.036 -0.019 -0.083  0.005],[ 0.689  0.509  0.28   0.094 -0.068 -0.073  0.073 -0.028  0.061  0.008],1
2237,[ 0.716  0.509  0.32   0.06  -0.032 -0.019  0.028 -0.105 -0.071  0.037],[ 0.711  0.508  0.274  0.09  -0.076  0.1    0.063 -0.048 -0.062  0.01 ],0
2238,[ 0.709  0.541  0.289  0.109 -0.079  0.035  0.063 -0.037 -0.104  0.029],[ 0.707  0.537  0.296  0.106 -0.087 -0.019  0.037 -0.096  0.045  0.031],0
2239,[ 0.681  0.471  0.211  0.032 -0.04  -0.082  0.056 -0.077  0.061  0.004],[ 0.681  0.471  0.206  0.002 -0.039 -0.082  0.022 -0.077 -0.047  0.004],1
2240,[ 0.711  0.509  0.264  0.11  -0.081 -0.019  0.036 -0.019 -0.074  0.005],[ 0.673  0.512  0.265  0.052 -0.    -0.018  0.039 -0.076  0.026  0.018],0
2241,[ 0.689  0.512  0.282  0.19   0.002  0.004  0.043 -0.106 -0.019  0.025],[ 0.672  0.4    0.19   0.019 -0.034 -0.007  0.039 -0.076 -0.071  0.018],0
2242,[ 0.718  0.497  0.288  0.166 -0.04  -0.01   0.039 -0.055 -0.047 -0.007],[ 0.718  0.497  0.269  0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.006],1
2243,[ 0.673  0.512  0.282  0.036 -0.     0.004  0.039 -0.076 -0.068  0.018],[ 0.715  0.513  0.301  0.11  -0.024 -0.059  0.021 -0.075 -0.076 -0.005],1
2244,[ 0.673  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.673  0.428  0.208  0.034 -0.029 -0.001  0.039 -0.076 -0.071  0.018],1
2245,[ 0.711  0.508  0.29   0.09   0.006  0.1    0.063 -0.048 -0.062  0.   ],[ 0.715  0.478  0.268  0.11  -0.037 -0.064  0.019 -0.073 -0.079 -0.005],1
2246,[ 0.762  0.632  0.396  0.168 -0.08  -0.082  0.039 -0.054 -0.049  0.031],[ 0.716  0.494  0.274  0.116 -0.052  0.039  0.022 -0.076  0.025  0.016],0
2247,[ 0.689  0.513  0.305  0.188  0.002 -0.042  0.06  -0.102 -0.019  0.004],[ 0.723  0.553  0.3    0.174 -0.02  -0.021  0.012 -0.071  0.02   0.019],0
2248,[ 0.715  0.513  0.301  0.11   0.007 -0.059  0.019 -0.073 -0.076 -0.005],[ 0.762  0.553  0.3    0.174 -0.006 -0.082  0.02  -0.071  0.02   0.019],1
2249,[ 0.717  0.497  0.266  0.044  0.001 -0.003  0.039 -0.074 -0.054  0.014],[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.054 -0.047  0.   ],1
2250,[ 0.715  0.543  0.315  0.174 -0.006  0.013  0.058 -0.071 -0.111 -0.007],[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],0
2251,[ 0.777  0.65   0.438  0.173 -0.057 -0.086  0.022 -0.073  0.031  0.019],[ 0.709  0.534  0.279  0.111 -0.079  0.035  0.063 -0.037 -0.104  0.029],1
2252,[ 0.673  0.428  0.182  0.034 -0.029 -0.001  0.039 -0.076 -0.071  0.018],[ 0.681  0.497  0.19   0.031 -0.025  0.026  0.04  -0.074 -0.056  0.013],0
2253,[ 0.718  0.497  0.29   0.166 -0.039 -0.01   0.039 -0.055 -0.047 -0.007],[ 0.715  0.513  0.301  0.126  0.007 -0.066  0.026 -0.073 -0.077 -0.006],1
2254,[ 0.689  0.512  0.282  0.19   0.002  0.004  0.043 -0.106 -0.019  0.025],[ 0.672  0.4    0.19   0.019 -0.034 -0.007  0.039 -0.076 -0.071  0.018],0
2255,[ 0.716  0.494  0.274  0.116 -0.052  0.039  0.022 -0.076  0.025  0.016],[ 0.673  0.512  0.282  0.036 -0.     0.004  0.039 -0.076 -0.068  0.018],1
2256,[ 0.718  0.497  0.269  0.044 -0.034 -0.106  0.039 -0.055 -0.047 -0.001],[ 0.718  0.497  0.29   0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.007],1
2257,[ 0.691  0.496  0.3    0.103 -0.063 -0.082  0.02  -0.071  0.02   0.019],[ 0.718  0.507  0.271  0.044 -0.034 -0.097  0.022 -0.055 -0.054 -0.   ],0
2258,[ 0.709  0.541  0.289  0.109 -0.079  0.035  0.063 -0.037 -0.104  0.029],[ 0.76   0.632  0.396  0.174 -0.021 -0.082  0.038 -0.076 -0.094 -0.   ],1
2259,[ 0.718  0.498  0.271  0.05  -0.039 -0.098  0.039 -0.055 -0.047 -0.007],[ 0.711  0.509  0.264  0.11  -0.081 -0.019  0.036 -0.019 -0.074  0.005],0
2260,[ 0.762  0.65   0.396  0.237 -0.034 -0.082  0.039 -0.054  0.064  0.031],[ 0.762  0.512  0.331  0.044 -0.034 -0.082  0.043 -0.056  0.037  0.016],0
2261,[ 0.673  0.512  0.266  0.052 -0.035 -0.018  0.039 -0.073 -0.046  0.018],[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.055 -0.047  0.   ],1
2262,[ 0.717  0.543  0.304  0.162 -0.006  0.011  0.058 -0.071 -0.111  0.014],[ 0.715  0.426  0.173  0.026 -0.025 -0.059  0.019 -0.073 -0.076 -0.005],1
2263,[ 0.711  0.509  0.277  0.11  -0.081 -0.019  0.036 -0.019 -0.083  0.005],[ 0.695  0.485  0.267  0.095 -0.068 -0.075  0.073 -0.055 -0.021  0.012],1
2264,[ 0.784  0.65   0.438  0.173 -0.034 -0.083  0.022 -0.077  0.031  0.019],[ 0.717  0.477  0.265  0.038 -0.025 -0.017  0.039 -0.074 -0.053  0.013],1
2265,[ 0.673  0.512  0.265  0.052 -0.001 -0.02   0.039 -0.076  0.026  0.019],[ 0.718  0.497  0.288  0.015 -0.04  -0.01   0.039 -0.056  0.073 -0.007],1
2266,[ 0.681  0.471  0.206  0.002 -0.039 -0.082  0.022 -0.077 -0.047  0.004],[ 0.695  0.485  0.268  0.095 -0.071 -0.053  0.057  0.107 -0.018  0.012],0
2267,[ 0.777  0.646  0.434  0.198 -0.057 -0.086  0.022 -0.104  0.031  0.035],[ 0.689  0.512  0.287  0.188  0.002 -0.035  0.043 -0.106 -0.019  0.004],0
2268,[ 0.673  0.512  0.265  0.052 -0.    -0.018  0.039 -0.076  0.026  0.018],[ 0.716  0.494  0.271  0.157 -0.034  0.039 -0.007 -0.055 -0.047 -0.006],1
2269,[ 0.677  0.491  0.27   0.161  0.013  0.004  0.039 -0.076 -0.068  0.018],[ 0.711  0.508  0.29   0.09   0.006  0.1    0.063 -0.048 -0.062  0.   ],0
2270,[ 0.673  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.672  0.512  0.265  0.052 -0.068 -0.018  0.039 -0.075  0.026  0.011],1
2271,[ 0.718  0.497  0.269  0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.006],[ 0.715  0.513  0.301  0.102 -0.059 -0.084  0.019 -0.073 -0.076 -0.004],1
2272,[ 0.706  0.536  0.3    0.096 -0.006 -0.082  0.02  -0.098  0.024  0.019],[ 0.762  0.554  0.272  0.174 -0.006 -0.082  0.021 -0.071  0.003  0.018],1
2273,[ 0.689  0.513  0.311  0.197  0.006 -0.042  0.06  -0.102 -0.02   0.012],[ 0.764  0.537  0.296  0.106 -0.049 -0.019  0.037 -0.096  0.045  0.031],0
2274,[ 0.694  0.485  0.267  0.095 -0.068 -0.073  0.073 -0.028  0.098  0.012],[ 0.673  0.512  0.267  0.034 -0.033 -0.001  0.039 -0.076 -0.071  0.018],0
2275,[ 0.707  0.537  0.296  0.106 -0.087 -0.019  0.039 -0.096  0.045  0.031],[ 0.693  0.514  0.302  0.104  0.006 -0.058  0.059 -0.098  0.096  0.012],0
2276,[ 0.717  0.497  0.266  0.044 -0.025 -0.003  0.039 -0.074 -0.054  0.013],[ 0.718  0.497  0.288  0.166 -0.04  -0.01   0.039 -0.055 -0.047 -0.007],1
2277,[ 0.687  0.43   0.185  0.012 -0.014 -0.07  -0.001 -0.12   0.071  0.003],[ 0.683  0.512  0.28   0.034 -0.08  -0.03   0.058 -0.081  0.047  0.008],0
2278,[ 0.711  0.508  0.274  0.091 -0.076 -0.055  0.056 -0.048 -0.057  0.01 ],[ 0.718  0.497  0.269  0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.007],1
2279,[ 0.689  0.509  0.28   0.094 -0.068 -0.073  0.073 -0.028  0.061  0.008],[ 0.762  0.632  0.396  0.174 -0.04  -0.082  0.039 -0.054 -0.049  0.031],0
2280,[ 0.773  0.552  0.274  0.089 -0.076  0.061  0.058 -0.083 -0.062  0.039],[ 0.689  0.509  0.302  0.096 -0.075 -0.073  0.073 -0.028  0.061  0.01 ],0
2281,[ 0.681  0.471  0.212  0.002 -0.04  -0.082  0.039 -0.077 -0.047  0.004],[ 0.677  0.512  0.282  0.036 -0.    -0.018  0.039 -0.076 -0.093  0.004],0
2282,[ 0.689  0.491  0.342  0.166  0.014 -0.028  0.041 -0.09  -0.059  0.031],[ 0.715  0.513  0.301  0.11  -0.024 -0.059  0.021 -0.075 -0.076 -0.005],0
2283,[ 0.716  0.494  0.269 -0.017 -0.034  0.039 -0.008 -0.055 -0.047 -0.006],[ 0.757  0.555  0.311  0.171 -0.068  0.038  0.037 -0.037 -0.091  0.029],1
2284,[ 0.716  0.494  0.271  0.157 -0.053  0.039 -0.008 -0.076  0.025  0.016],[ 0.762  0.632  0.396  0.168 -0.08  -0.082  0.039 -0.054 -0.049  0.031],1
2285,[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.054 -0.047  0.   ],[ 0.711  0.497  0.29   0.103 -0.071 -0.091  0.039 -0.072 -0.047 -0.007],1
2286,[ 0.711  0.508  0.274  0.09  -0.076  0.1    0.063 -0.048 -0.062  0.01 ],[ 0.693  0.514  0.307  0.104 -0.007 -0.07   0.059 -0.118  0.065  0.012],1
2287,[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],[ 0.712  0.509  0.311  0.17  -0.067 -0.019  0.036 -0.019 -0.083  0.005],1
2288,[ 0.695  0.485  0.268  0.095 -0.072 -0.08   0.057  0.107  0.003  0.012],[ 0.723  0.553  0.3    0.174 -0.02  -0.021  0.012 -0.071  0.02   0.019],0
2289,[ 0.716  0.494  0.272  0.157 -0.052  0.039  0.04  -0.076  0.025  0.016],[ 0.673  0.428  0.208  0.034 -0.029 -0.001  0.039 -0.076 -0.071  0.018],0
2290,[ 0.711  0.508  0.274  0.09  -0.076  0.025  0.063 -0.083 -0.062  0.039],[ 0.673  0.512  0.265  0.052 -0.067 -0.018  0.039 -0.075  0.026  0.011],0
2291,[ 0.711  0.508  0.274  0.09  -0.076 -0.006  0.063 -0.053 -0.062  0.039],[ 0.762  0.632  0.396  0.174 -0.021 -0.082  0.039 -0.055 -0.049 -0.   ],0
2292,[ 0.707  0.537  0.296  0.106 -0.087 -0.019  0.037 -0.096  0.045  0.031],[ 0.718  0.552  0.269  0.166 -0.034 -0.014  0.039 -0.104  0.064  0.028],1
2293,[ 0.716  0.495  0.271  0.044 -0.048 -0.097  0.024 -0.079 -0.026 -0.   ],[ 0.672  0.4    0.19   0.021 -0.029 -0.007  0.039 -0.075 -0.071  0.018],0
2294,[ 0.721  0.547  0.387  0.174 -0.021 -0.083  0.012 -0.079 -0.049  0.02 ],[ 0.715  0.513  0.301  0.11   0.007 -0.059  0.019 -0.073 -0.076 -0.005],0
2295,[ 0.663  0.553  0.306  0.168 -0.02  -0.021  0.037 -0.071  0.02   0.019],[ 0.681  0.471  0.211  0.032 -0.04  -0.082  0.056 -0.077  0.061  0.004],0
2296,[ 0.711  0.507  0.277  0.11  -0.081  0.036  0.014 -0.073 -0.095  0.007],[ 0.715  0.478  0.268  0.11  -0.037 -0.064  0.019 -0.073 -0.079 -0.005],0
2297,[ 0.717  0.497  0.266  0.044  0.001 -0.003  0.039 -0.074 -0.054  0.014],[ 0.672  0.4    0.19   0.021 -0.029 -0.007  0.035 -0.071 -0.071  0.016],1
2298,[ 0.689  0.485  0.267  0.095 -0.068 -0.073  0.073 -0.028  0.066  0.012],[ 0.689  0.513  0.305  0.188  0.002 -0.042  0.06  -0.102 -0.019  0.004],1
2299,[ 0.716  0.509  0.32   0.06  -0.032 -0.019  0.028 -0.105 -0.071  0.037],[ 0.762  0.553  0.3    0.174 -0.006 -0.082  0.02  -0.071  0.02   0.019],0
2300,[ 0.673  0.512  0.265  0.052 -0.    -0.018  0.039 -0.076  0.026  0.018],[ 0.723  0.553  0.3    0.174 -0.02  -0.021  0.012 -0.071  0.02   0.019],1
2301,[ 0.711  0.509  0.277  0.11  -0.081 -0.019  0.036 -0.019 -0.083  0.005],[ 0.711  0.508  0.274  0.091 -0.076 -0.055  0.056 -0.048 -0.057  0.01 ],1
2302,[ 0.693  0.514  0.307  0.104 -0.007 -0.07   0.059 -0.118  0.065  0.012],[ 0.677  0.491  0.27   0.161  0.013  0.004  0.039 -0.076 -0.068  0.018],0
2303,[ 0.694  0.485  0.267  0.095 -0.068 -0.073  0.073 -0.028  0.098  0.012],[ 0.689  0.513  0.311  0.197  0.006 -0.042  0.06  -0.102 -0.02   0.012],1
2304,[ 0.695  0.485  0.268  0.095 -0.071 -0.053  0.057  0.107 -0.018  0.012],[ 0.711  0.497  0.29   0.103 -0.071 -0.091  0.039 -0.072 -0.047 -0.007],1
2305,[ 0.689  0.509  0.28   0.094 -0.068 -0.073  0.073 -0.028  0.061  0.008],[ 0.718  0.497  0.29   0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.007],1
2306,[ 0.673  0.512  0.265  0.052 -0.067 -0.018  0.039 -0.075  0.026  0.011],[ 0.709  0.534  0.279  0.111 -0.079  0.035  0.063 -0.037 -0.104  0.029],1
2307,[ 0.762  0.554  0.272  0.174 -0.006 -0.082  0.021 -0.071  0.003  0.018],[ 0.718  0.497  0.269  0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.007],1
2308,[ 0.718  0.497  0.288  0.166 -0.04  -0.01   0.039 -0.055 -0.047 -0.007],[ 0.689  0.485  0.267  0.095 -0.068 -0.073  0.073 -0.028  0.066  0.012],1
2309,[ 0.673  0.428  0.182  0.034 -0.029 -0.001  0.039 -0.076 -0.071  0.018],[ 0.711  0.509  0.264  0.11  -0.081 -0.019  0.036 -0.019 -0.074  0.005],0
2310,[ 0.715  0.543  0.315  0.174 -0.006  0.013  0.058 -0.071 -0.111 -0.007],[ 0.673  0.512  0.265  0.052 -0.001 -0.02   0.039 -0.076  0.026  0.019],0
2311,[ 0.673  0.512  0.266  0.052 -0.035 -0.018  0.039 -0.073 -0.046  0.018],[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.055 -0.047  0.   ],1
2312,[ 0.673  0.428  0.208  0.034 -0.029 -0.001  0.039 -0.076 -0.071  0.018],[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.054 -0.047  0.   ],1
2313,[ 0.777  0.65   0.438  0.173 -0.057 -0.086  0.022 -0.073  0.031  0.019],[ 0.715  0.513  0.301  0.102 -0.059 -0.084  0.019 -0.073 -0.076 -0.004],1
2314,[ 0.716  0.495  0.271  0.044 -0.048 -0.097  0.024 -0.079 -0.026 -0.   ],[ 0.762  0.553  0.3    0.174 -0.006 -0.082  0.02  -0.071  0.02   0.019],0
2315,[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],[ 0.777  0.646  0.434  0.198 -0.057 -0.086  0.022 -0.104  0.031  0.035],1
2316,[ 0.716  0.509  0.32   0.06  -0.032 -0.019  0.028 -0.105 -0.071  0.037],[ 0.672  0.512  0.265  0.052 -0.068 -0.018  0.039 -0.075  0.026  0.011],0
2317,[ 0.762  0.632  0.396  0.174 -0.04  -0.082  0.039 -0.054 -0.049  0.031],[ 0.672  0.4    0.19   0.021 -0.029 -0.007  0.039 -0.075 -0.071  0.018],1
2318,[ 0.687  0.43   0.185  0.012 -0.014 -0.07  -0.001 -0.12   0.071  0.003],[ 0.718  0.497  0.269  0.044 -0.034 -0.106  0.039 -0.055 -0.047 -0.001],0
2319,[ 0.689  0.512  0.282  0.19   0.002  0.004  0.043 -0.106 -0.019  0.025],[ 0.681  0.471  0.211  0.032 -0.04  -0.082  0.056 -0.077  0.061  0.004],0
2320,[ 0.762  0.512  0.331  0.044 -0.034 -0.082  0.043 -0.056  0.037  0.016],[ 0.693  0.514  0.302  0.104  0.006 -0.058  0.059 -0.098  0.096  0.012],0
2321,[ 0.718  0.497  0.288  0.015 -0.04  -0.01   0.039 -0.056  0.073 -0.007],[ 0.689  0.491  0.342  0.166  0.014 -0.028  0.041 -0.09  -0.059  0.031],1
2322,[ 0.691  0.496  0.3    0.103 -0.063 -0.082  0.02  -0.071  0.02   0.019],[ 0.681  0.471  0.212  0.002 -0.04  -0.082  0.039 -0.077 -0.047  0.004],1
2323,[ 0.673  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.716  0.494  0.271  0.157 -0.053  0.039 -0.008 -0.076  0.025  0.016],1
2324,[ 0.717  0.543  0.304  0.162 -0.006  0.011  0.058 -0.071 -0.111  0.014],[ 0.689  0.513  0.305  0.188  0.002 -0.042  0.06  -0.102 -0.019  0.004],1
2325,[ 0.712  0.509  0.311  0.17  -0.067 -0.019  0.036 -0.019 -0.083  0.005],[ 0.762  0.65   0.396  0.237 -0.034 -0.082  0.039 -0.054  0.064  0.031],1
2326,[ 0.715  0.513  0.301  0.11  -0.024 -0.059  0.021 -0.075 -0.076 -0.005],[ 0.718  0.497  0.29   0.166 -0.039 -0.01   0.039 -0.055 -0.047 -0.007],0
2327,[ 0.716  0.494  0.269 -0.017 -0.034  0.039 -0.008 -0.055 -0.047 -0.006],[ 0.711  0.508  0.29   0.09   0.006  0.1    0.063 -0.048 -0.062  0.   ],0
2328,[ 0.716  0.494  0.274  0.116 -0.052  0.039  0.022 -0.076  0.025  0.016],[ 0.716  0.494  0.272  0.157 -0.052  0.039  0.04  -0.076  0.025  0.016],1
2329,[ 0.716  0.494  0.271  0.157 -0.034  0.039 -0.007 -0.055 -0.047 -0.006],[ 0.718  0.498  0.271  0.05  -0.039 -0.098  0.039 -0.055 -0.047 -0.007],1
2330,[ 0.721  0.547  0.387  0.174 -0.021 -0.083  0.012 -0.079 -0.049  0.02 ],[ 0.663  0.553  0.306  0.168 -0.02  -0.021  0.037 -0.071  0.02   0.019],0
2331,[ 0.695  0.485  0.267  0.095 -0.068 -0.075  0.073 -0.055 -0.021  0.012],[ 0.757  0.555  0.311  0.171 -0.068  0.038  0.037 -0.037 -0.091  0.029],1
2332,[ 0.707  0.537  0.296  0.106 -0.087 -0.019  0.039 -0.096  0.045  0.031],[ 0.762  0.632  0.396  0.174 -0.021 -0.082  0.039 -0.055 -0.049 -0.   ],0
2333,[ 0.695  0.485  0.268  0.095 -0.072 -0.08   0.057  0.107  0.003  0.012],[ 0.711  0.507  0.277  0.11  -0.081  0.036  0.014 -0.073 -0.095  0.007],1
2334,[ 0.764  0.537  0.296  0.106 -0.049 -0.019  0.037 -0.096  0.045  0.031],[ 0.715  0.426  0.173  0.026 -0.025 -0.059  0.019 -0.073 -0.076 -0.005],1
2335,[ 0.715  0.513  0.301  0.126  0.007 -0.066  0.026 -0.073 -0.077 -0.006],[ 0.715  0.513  0.301  0.11   0.007 -0.059  0.019 -0.073 -0.076 -0.005],0
2336,[ 0.76   0.632  0.396  0.174 -0.021 -0.082  0.038 -0.076 -0.094 -0.   ],[ 0.711  0.508  0.274  0.09  -0.076  0.1    0.063 -0.048 -0.062  0.01 ],0
2337,[ 0.683  0.512  0.28   0.034 -0.08  -0.03   0.058 -0.081  0.047  0.008],[ 0.718  0.507  0.271  0.044 -0.034 -0.097  0.022 -0.055 -0.054 -0.   ],0
2338,[ 0.672  0.4    0.19   0.019 -0.034 -0.007  0.039 -0.076 -0.071  0.018],[ 0.718  0.497  0.269  0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.006],1
2339,[ 0.717  0.497  0.266  0.044 -0.025 -0.003  0.039 -0.074 -0.054  0.013],[ 0.673  0.512  0.267  0.034 -0.033 -0.001  0.039 -0.076 -0.071  0.018],1
2340,[ 0.706  0.536  0.3    0.096 -0.006 -0.082  0.02  -0.098  0.024  0.019],[ 0.715  0.478  0.268  0.11  -0.037 -0.064  0.019 -0.073 -0.079 -0.005],1
2341,[ 0.717  0.477  0.265  0.038 -0.025 -0.017  0.039 -0.074 -0.053  0.013],[ 0.681  0.497  0.19   0.031 -0.025  0.026  0.04  -0.074 -0.056  0.013],1
2342,[ 0.681  0.471  0.206  0.002 -0.039 -0.082  0.022 -0.077 -0.047  0.004],[ 0.673  0.512  0.282  0.036 -0.     0.004  0.039 -0.076 -0.068  0.018],0
2343,[ 0.762  0.632  0.396  0.168 -0.08  -0.082  0.039 -0.054 -0.049  0.031],[ 0.773  0.552  0.274  0.089 -0.076  0.061  0.058 -0.083 -0.062  0.039],1
2344,[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],[ 0.709  0.541  0.289  0.109 -0.079  0.035  0.063 -0.037 -0.104  0.029],1
2345,[ 0.689  0.512  0.287  0.188  0.002 -0.035  0.043 -0.106 -0.019  0.004],[ 0.718  0.552  0.269  0.166 -0.034 -0.014  0.039 -0.104  0.064  0.028],1
2346,[ 0.717  0.497  0.266  0.044  0.001 -0.003  0.039 -0.074 -0.054  0.014],[ 0.689  0.509  0.302  0.096 -0.075 -0.073  0.073 -0.028  0.061  0.01 ],1
2347,[ 0.677  0.512  0.282  0.036 -0.    -0.018  0.039 -0.076 -0.093  0.004],[ 0.784  0.65   0.438  0.173 -0.034 -0.083  0.022 -0.077  0.031  0.019],0
2348,[ 0.711  0.508  0.274  0.09  -0.076  0.025  0.063 -0.083 -0.062  0.039],[ 0.672  0.4    0.19   0.021 -0.029 -0.007  0.035 -0.071 -0.071  0.016],0
2349,[ 0.711  0.508  0.274  0.09  -0.076 -0.006  0.063 -0.053 -0.062  0.039],[ 0.707  0.537  0.296  0.106 -0.087 -0.019  0.037 -0.096  0.045  0.031],1
2350,[ 0.673  0.428  0.182  0.034 -0.029 -0.001  0.039 -0.076 -0.071  0.018],[ 0.689  0.491  0.342  0.166  0.014 -0.028  0.041 -0.09  -0.059  0.031],1
2351,[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.055 -0.047  0.   ],[ 0.677  0.512  0.282  0.036 -0.    -0.018  0.039 -0.076 -0.093  0.004],1
2352,[ 0.717  0.497  0.266  0.044  0.001 -0.003  0.039 -0.074 -0.054  0.014],[ 0.718  0.497  0.29   0.166 -0.034 -0.082  0.039 -0.055 -0.047 -0.007],1
2353,[ 0.764  0.537  0.296  0.106 -0.049 -0.019  0.037 -0.096  0.045  0.031],[ 0.689  0.513  0.305  0.188  0.002 -0.042  0.06  -0.102 -0.019  0.004],1
2354,[ 0.718  0.497  0.29   0.166 -0.039 -0.01   0.039 -0.055 -0.047 -0.007],[ 0.716  0.494  0.271  0.157 -0.034  0.039 -0.007 -0.055 -0.047 -0.006],0
2355,[ 0.715  0.513  0.301  0.11  -0.024 -0.059  0.021 -0.075 -0.076 -0.005],[ 0.673  0.512  0.267  0.034 -0.033 -0.001  0.039 -0.076 -0.071  0.018],1
2356,[ 0.762  0.512  0.331  0.044 -0.034 -0.082  0.043 -0.056  0.037  0.016],[ 0.762  0.632  0.396  0.168 -0.08  -0.082  0.039 -0.054 -0.049  0.031],1
2357,[ 0.694  0.485  0.267  0.095 -0.068 -0.073  0.073 -0.028  0.098  0.012],[ 0.718  0.504  0.271  0.044 -0.034 -0.098  0.039 -0.054 -0.047  0.   ],0
2358,[ 0.718  0.552  0.269  0.166 -0.034 -0.014  0.039 -0.104  0.064  0.028],[ 0.687  0.43   0.185  0.012 -0.014 -0.07  -0.001 -0.12   0.071  0.003],1
2359,[ 0.681  0.471  0.212  0.002 -0.04  -0.082  0.039 -0.077 -0.047  0.004],[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],0
2360,[ 0.712  0.509  0.311  0.17  -0.067 -0.019  0.036 -0.019 -0.083  0.005],[ 0.711  0.508  0.274  0.09  -0.076 -0.006  0.063 -0.053 -0.062  0.039],0
2361,[ 0.695  0.485  0.268  0.095 -0.072 -0.08   0.057  0.107  0.003  0.012],[ 0.762  0.65   0.396  0.237 -0.034 -0.082  0.039 -0.054  0.064  0.031],1
2362,[ 0.711  0.507  0.277  0.11  -0.081  0.036  0.014 -0.073 -0.095  0.007],[ 0.715  0.513  0.301  0.102 -0.059 -0.084  0.019 -0.073 -0.076 -0.004],1
2363,[ 0.689  0.513  0.311  0.197  0.006 -0.042  0.06  -0.102 -0.02   0.012],[ 0.715  0.426  0.173  0.026 -0.025 -0.059  0.019 -0.073 -0.076 -0.005],0
2364,[ 0.762  0.632  0.396  0.174 -0.021 -0.082  0.039 -0.055 -0.049 -0.   ],[ 0.711  0.508  0.274  0.09  -0.076  0.025  0.063 -0.083 -0.062  0.039],1
2365,[ 0.717  0.497  0.266  0.044 -0.025 -0.003  0.039 -0.074 -0.054  0.013],[ 0.709  0.534  0.279  0.111 -0.079  0.035  0.063 -0.037 -0.104  0.029],1
2366,[ 0.718  0.497  0.288  0.015 -0.04  -0.01   0.039 -0.056  0.073 -0.007],[ 0.691  0.496  0.3    0.103 -0.063 -0.082  0.02  -0.071  0.02   0.019],1
2367,[ 0.673  0.512  0.282  0.036 -0.     0.004  0.039 -0.076 -0.068  0.018],[ 0.681  0.471  0.211  0.032 -0.04  -0.082  0.056 -0.077  0.061  0.004],1
2368,[ 0.681  0.471  0.206  0.002 -0.039 -0.082  0.022 -0.077 -0.047  0.004],[ 0.717  0.477  0.265  0.038 -0.025 -0.017  0.039 -0.074 -0.053  0.013],0
2369,[ 0.689  0.485  0.267  0.095 -0.068 -0.073  0.073 -0.028  0.066  0.012],[ 0.693  0.514  0.302  0.104  0.006 -0.058  0.059 -0.098  0.096  0.012],1
2370,[ 0.711  0.508  0.274  0.091 -0.076 -0.055  0.056 -0.048 -0.057  0.01 ],[ 0.689  0.509  0.302  0.096 -0.075 -0.073  0.073 -0.028  0.061  0.01 ],1
2371,[ 0.762  0.553  0.3    0.174 -0.006 -0.082  0.02  -0.071  0.02   0.019],[ 0.673  0.512  0.265  0.052 -0.    -0.018  0.039 -0.076  0.026  0.018],0
2372,[ 0.718  0.497  0.269  0.044 -0.034 -0.106  0.039 -0.055 -0.047 -0.001],[ 0.717  0.543  0.304  0.162 -0.006  0.011  0.058 -0.071 -0.111  0.014],1
