,source,target,label
2030,"[ 0.321  0.099  0.018  0.038 -0.029  0.014  0.019  0.006 -0.006 -0.038
 -0.013  0.021 -0.005 -0.018  0.009 -0.013  0.002 -0.009  0.002 -0.013]","[ 0.321  0.1    0.018 -0.006 -0.029  0.017  0.029  0.005 -0.003 -0.038
 -0.016  0.021 -0.014 -0.018  0.027 -0.024  0.003 -0.01   0.001 -0.015]",1
2031,"[ 0.321  0.098  0.018  0.004 -0.029  0.02   0.029  0.011 -0.006 -0.038
 -0.016  0.012 -0.014 -0.018  0.03  -0.021  0.002 -0.008  0.002 -0.014]","[ 0.316  0.099  0.015 -0.008 -0.029  0.023  0.029  0.007 -0.001 -0.038
 -0.019  0.022 -0.022 -0.018  0.024 -0.011  0.007 -0.011  0.001 -0.015]",1
2032,"[ 0.317  0.093  0.014 -0.007 -0.029  0.017  0.023  0.011 -0.007 -0.037
 -0.018  0.02  -0.009 -0.018  0.016 -0.026  0.01  -0.01  -0.007 -0.014]","[ 0.316  0.1    0.014  0.04  -0.029  0.018  0.029  0.002 -0.014 -0.038
 -0.016  0.023 -0.014 -0.016  0.02  -0.011  0.007 -0.002  0.001 -0.015]",1
2033,"[ 0.321  0.098  0.014  0.024 -0.029  0.02   0.017  0.008 -0.009 -0.038
 -0.016  0.012 -0.011 -0.018  0.022 -0.009  0.002 -0.008 -0.005 -0.014]","[ 0.321  0.1    0.014 -0.002 -0.029  0.013  0.02  -0.001  0.018 -0.037
 -0.015  0.009 -0.014 -0.018  0.018 -0.02   0.005 -0.01  -0.009 -0.014]",1
2034,"[ 0.321  0.1    0.018 -0.006 -0.029  0.017  0.029  0.004 -0.005 -0.038
 -0.016  0.022 -0.014 -0.018  0.027 -0.023  0.003 -0.01   0.001 -0.014]","[ 0.316  0.099  0.019 -0.011 -0.029  0.023  0.029  0.007  0.024 -0.038
 -0.016  0.022 -0.014 -0.013  0.024 -0.009  0.024 -0.009 -0.011 -0.013]",0
2035,"[ 0.322  0.11   0.014  0.002 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.016  0.007 -0.014 -0.017  0.015 -0.023  0.002 -0.008  0.001 -0.014]","[ 0.321  0.098  0.015 -0.01  -0.029  0.013  0.029  0.007 -0.007 -0.037
 -0.013  0.019 -0.014 -0.018  0.02  -0.021  0.005 -0.01  -0.009 -0.014]",1
2036,"[ 0.321  0.1    0.019  0.04  -0.029  0.023  0.029  0.024  0.023 -0.038
 -0.016  0.023 -0.014 -0.016  0.02  -0.011  0.024 -0.002  0.001 -0.013]","[ 0.321  0.091  0.014 -0.003 -0.029  0.011  0.018  0.008 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.021 -0.021  0.006 -0.01  -0.008 -0.015]",1
2037,"[ 0.321  0.092  0.015 -0.004  0.016  0.011  0.019  0.027 -0.011 -0.038
 -0.019  0.02  -0.014 -0.018  0.026 -0.021  0.002 -0.009 -0.002 -0.014]","[ 0.321  0.109  0.018 -0.006 -0.029  0.025  0.029  0.008 -0.006 -0.038
 -0.016  0.019 -0.014 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.014]",1
2038,"[ 0.316  0.099  0.018 -0.011 -0.029  0.012  0.029  0.007 -0.004 -0.038
 -0.016  0.022 -0.014 -0.013  0.024 -0.009  0.007 -0.009 -0.011 -0.013]","[ 0.318  0.092  0.014  0.036 -0.029  0.015  0.02   0.005 -0.002 -0.038
 -0.013 -0.02   0.016 -0.017  0.017 -0.013  0.027 -0.008 -0.009 -0.013]",1
2039,"[ 0.316  0.099  0.018  0.031 -0.029  0.011  0.023  0.011  0.005 -0.038
 -0.02   0.009 -0.01  -0.018  0.017 -0.021  0.002 -0.009 -0.005 -0.02 ]","[ 0.318  0.099  0.02  -0.011 -0.029  0.023  0.014  0.007  0.024 -0.038
 -0.013  0.022 -0.014 -0.013  0.024 -0.009  0.024 -0.009 -0.009 -0.013]",0
2040,"[ 0.321  0.11   0.018 -0.006 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.016  0.022 -0.014 -0.018  0.027 -0.024  0.002 -0.01   0.001 -0.014]","[ 0.321  0.1    0.014  0.002 -0.029  0.017  0.019  0.008 -0.009 -0.038
 -0.013  0.009 -0.014 -0.017  0.015 -0.024  0.002 -0.01   0.001 -0.014]",0
2041,"[ 0.321  0.091  0.014 -0.003 -0.029  0.014  0.018  0.008 -0.007 -0.037
 -0.019  0.02  -0.013 -0.017  0.018 -0.021  0.026 -0.01  -0.008 -0.015]","[ 0.322  0.11   0.013 -0.005 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.015  0.019 -0.014 -0.018  0.017 -0.024  0.002 -0.01   0.001 -0.014]",0
2042,"[ 0.315  0.099  0.014  0.04  -0.029  0.023  0.029  0.01   0.    -0.038
 -0.016  0.009 -0.014 -0.017  0.015 -0.011  0.024 -0.008  0.001 -0.021]","[ 0.321  0.1    0.019 -0.004 -0.029  0.014  0.029 -0.001  0.023 -0.038
 -0.016  0.023 -0.014 -0.017  0.018 -0.022  0.011 -0.002  0.001 -0.014]",0
2043,"[ 0.321  0.098  0.018  0.004 -0.029  0.011  0.02   0.011 -0.012 -0.038
 -0.016  0.01  -0.014 -0.018  0.023 -0.021  0.002 -0.008 -0.003 -0.014]","[ 0.316  0.108  0.018 -0.001 -0.029  0.018  0.029  0.011 -0.014 -0.038
 -0.016  0.022 -0.014 -0.018  0.017 -0.024  0.     0.008 -0.007 -0.019]",1
2044,"[ 0.321  0.098  0.018  0.004 -0.029  0.017  0.02   0.008 -0.009 -0.038
 -0.016  0.022 -0.011 -0.018  0.022 -0.021  0.002 -0.008 -0.005 -0.014]","[ 0.321  0.1    0.019  0.007 -0.029  0.021  0.021 -0.001 -0.012 -0.038
 -0.016  0.023 -0.014 -0.017  0.016 -0.022  0.008 -0.002  0.001 -0.014]",0
2045,"[ 0.318  0.099  0.014  0.032 -0.029  0.02   0.017  0.012  0.038 -0.038
 -0.013 -0.017  0.015 -0.018  0.02  -0.013  0.002 -0.007 -0.009 -0.014]","[ 0.318  0.11   0.013 -0.006 -0.029  0.017  0.016  0.008 -0.009 -0.038
 -0.016  0.022 -0.014 -0.018  0.02  -0.001  0.002 -0.01   0.001 -0.014]",0
2046,"[ 0.319  0.099  0.014  0.019 -0.029  0.02   0.017  0.008 -0.009 -0.038
 -0.016  0.012 -0.011 -0.017  0.014 -0.009  0.003 -0.008 -0.005 -0.021]","[ 0.319  0.099  0.014  0.039 -0.029  0.007  0.019  0.007 -0.015 -0.038
 -0.013  0.021  0.017 -0.018  0.02  -0.017  0.028 -0.009 -0.009 -0.013]",1
2047,"[ 0.316  0.092  0.015  0.008 -0.029  0.02   0.029  0.001 -0.008 -0.038
 -0.02   0.01  -0.014 -0.017  0.02  -0.021  0.003 -0.007 -0.007 -0.014]","[ 0.321  0.093  0.014 -0.008 -0.029  0.013  0.029  0.007  0.021 -0.037
 -0.015  0.02  -0.014 -0.017  0.021 -0.02   0.026 -0.01  -0.008 -0.014]",1
2048,"[ 0.317  0.099  0.015  0.038 -0.029  0.012  0.019  0.006 -0.003 -0.038
 -0.013 -0.015 -0.005 -0.017  0.016 -0.013  0.024 -0.009 -0.009 -0.013]","[ 0.321  0.092  0.015 -0.006 -0.029  0.016  0.029  0.008 -0.006 -0.037
 -0.019  0.02  -0.014 -0.018  0.025 -0.019  0.006 -0.01   0.002 -0.013]",1
2049,"[ 0.316  0.099  0.014 -0.005 -0.029  0.017  0.018  0.002 -0.008 -0.038
 -0.016 -0.009 -0.014 -0.019  0.015 -0.021  0.003 -0.008 -0.009 -0.014]","[ 0.321  0.098  0.015  0.025 -0.029  0.014  0.019  0.008 -0.009 -0.038
 -0.013  0.022 -0.005 -0.018  0.018 -0.013  0.002 -0.009 -0.005 -0.014]",0
2050,"[ 0.316  0.108  0.018 -0.001 -0.029  0.018  0.029  0.011  0.023 -0.038
 -0.016  0.022 -0.014 -0.018  0.017 -0.024  0.    -0.01   0.001 -0.019]","[ 0.321  0.093  0.019 -0.011 -0.029  0.023  0.018  0.006 -0.014 -0.038
 -0.016  0.02  -0.014 -0.017  0.02  -0.017  0.012 -0.002 -0.007 -0.015]",1
2051,"[ 0.321  0.092  0.016 -0.01  -0.029  0.005  0.028  0.005 -0.004 -0.037
 -0.016  0.02  -0.014 -0.018  0.017 -0.017  0.026 -0.01  -0.008 -0.014]","[ 0.321  0.1    0.019  0.002 -0.029  0.023  0.029  0.024 -0.011 -0.038
 -0.016  0.023 -0.014 -0.016  0.02  -0.011  0.024 -0.002  0.001 -0.013]",0
2052,"[ 0.318  0.092  0.014  0.036 -0.029  0.015  0.02   0.005 -0.002 -0.038
 -0.013 -0.02   0.016 -0.017  0.017 -0.013  0.027 -0.008 -0.009 -0.013]","[ 0.316  0.099  0.014 -0.005 -0.029  0.017  0.018  0.002 -0.008 -0.038
 -0.016 -0.009 -0.014 -0.019  0.015 -0.021  0.003 -0.008 -0.009 -0.014]",0
2053,"[ 0.321  0.091  0.014 -0.003 -0.029  0.014  0.018  0.008 -0.007 -0.037
 -0.019  0.02  -0.013 -0.017  0.018 -0.021  0.026 -0.01  -0.008 -0.015]","[ 0.321  0.092  0.014  0.029 -0.029  0.016  0.019  0.027  0.021 -0.038
 -0.016  0.02  -0.014 -0.019  0.02  -0.021  0.007 -0.009  0.002 -0.014]",0
2054,"[ 0.318  0.099  0.014  0.039 -0.029  0.018  0.017  0.027  0.038 -0.038
 -0.013  0.022  0.015 -0.018  0.018 -0.013  0.002 -0.009 -0.009 -0.013]","[ 0.321  0.098  0.015 -0.01  -0.029  0.013  0.029  0.007 -0.007 -0.037
 -0.013  0.019 -0.014 -0.018  0.02  -0.021  0.005 -0.01  -0.009 -0.014]",0
2055,"[ 0.318  0.089  0.015  0.038 -0.029  0.02   0.018  0.008 -0.009 -0.038
 -0.013  0.009  0.015 -0.018  0.02  -0.017  0.004 -0.007 -0.009 -0.014]","[ 0.321  0.098  0.018  0.004 -0.029  0.011  0.02   0.011 -0.012 -0.038
 -0.016  0.01  -0.014 -0.018  0.023 -0.021  0.002 -0.008 -0.003 -0.014]",0
2056,"[ 0.316  0.094  0.013 -0.001 -0.029  0.018  0.029  0.011 -0.002 -0.038
 -0.016  0.024 -0.014 -0.017  0.017 -0.024 -0.     0.008 -0.005 -0.021]","[ 0.322  0.11   0.014  0.002 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.016  0.007 -0.014 -0.017  0.015 -0.023  0.002 -0.008  0.001 -0.014]",0
2057,"[ 0.318  0.099  0.02  -0.011 -0.029  0.023  0.014  0.007  0.024 -0.038
 -0.013  0.022 -0.014 -0.013  0.024 -0.009  0.024 -0.009 -0.009 -0.013]","[ 0.321  0.1    0.019 -0.004 -0.029  0.014  0.029 -0.001  0.023 -0.038
 -0.016  0.023 -0.014 -0.017  0.018 -0.022  0.011 -0.002  0.001 -0.014]",1
2058,"[ 0.321  0.109  0.015 -0.006 -0.029  0.016  0.015  0.005 -0.006 -0.038
 -0.016  0.019 -0.014 -0.018  0.018 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.321  0.1    0.018 -0.005 -0.029  0.017  0.029  0.027 -0.006 -0.038
 -0.015  0.012 -0.014 -0.018  0.019 -0.017 -0.005 -0.01  -0.012 -0.014]",1
2059,"[ 0.322  0.1    0.02  -0.002 -0.029  0.018  0.029  0.002 -0.017 -0.038
 -0.016  0.023 -0.014 -0.017  0.02  -0.011  0.007 -0.002  0.001 -0.015]","[ 0.321  0.1    0.018 -0.006 -0.029  0.017  0.029  0.004 -0.005 -0.038
 -0.016  0.022 -0.014 -0.018  0.027 -0.023  0.003 -0.01   0.001 -0.014]",1
2060,"[ 0.321  0.091  0.014 -0.003 -0.029  0.011  0.018  0.008 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.021 -0.021  0.006 -0.01  -0.008 -0.015]","[ 0.316  0.099  0.019  0.04  -0.029  0.023  0.029  0.024  0.023 -0.038
 -0.016  0.022 -0.014 -0.011  0.026 -0.011  0.024 -0.003  0.001 -0.013]",0
2061,"[ 0.321  0.092  0.014  0.029 -0.029  0.011  0.019  0.027  0.019 -0.037
 -0.019  0.02  -0.014 -0.019  0.02  -0.021  0.008 -0.009 -0.002 -0.014]","[ 0.316  0.094  0.014  0.002 -0.029  0.02   0.032  0.01   0.    -0.038
 -0.016  0.009 -0.014 -0.017  0.02  -0.011  0.004 -0.008 -0.005 -0.02 ]",0
2062,"[ 0.318  0.092  0.015 -0.005 -0.029  0.018  0.017  0.024 -0.006 -0.038
 -0.019  0.02  -0.016 -0.018  0.018 -0.013  0.003 -0.009 -0.009 -0.014]","[ 0.321  0.1    0.019  0.007 -0.029  0.021  0.021 -0.001 -0.012 -0.038
 -0.016  0.023 -0.014 -0.017  0.016 -0.022  0.008 -0.002  0.001 -0.014]",0
2063,"[ 0.321  0.092  0.015 -0.006 -0.029  0.016  0.029  0.008 -0.006 -0.037
 -0.019  0.02  -0.014 -0.018  0.025 -0.019  0.006 -0.01   0.002 -0.013]","[ 0.321  0.099  0.017  0.032 -0.029  0.016  0.017  0.01  -0.007 -0.037
 -0.019  0.022 -0.016 -0.018  0.019 -0.021  0.002 -0.01   0.003 -0.018]",1
2064,"[ 0.316  0.108  0.018 -0.001 -0.029  0.018  0.029  0.011 -0.014 -0.038
 -0.016  0.022 -0.017 -0.018  0.017 -0.024 -0.     0.008  0.003 -0.013]","[ 0.316  0.099  0.015 -0.008 -0.029  0.023  0.029  0.007 -0.001 -0.038
 -0.019  0.022 -0.022 -0.018  0.024 -0.011  0.007 -0.011  0.001 -0.015]",1
2065,"[ 0.321  0.092  0.016 -0.01  -0.029  0.004  0.028  0.005 -0.004 -0.037
 -0.016  0.02  -0.014 -0.017  0.018 -0.017  0.026 -0.01  -0.008 -0.014]","[ 0.316  0.1    0.015  0.036 -0.029  0.018  0.029  0.006 -0.014 -0.038
 -0.016  0.023 -0.014 -0.018  0.02  -0.012  0.007 -0.001  0.001 -0.015]",0
2066,"[ 0.316  0.099  0.018 -0.007 -0.029  0.012  0.029  0.006 -0.006 -0.038
 -0.016  0.008 -0.012 -0.018  0.024 -0.011  0.007 -0.011  0.002 -0.015]","[ 0.318  0.098  0.015 -0.001 -0.029  0.02   0.019 -0.003 -0.009 -0.038
 -0.013  0.008 -0.016 -0.018  0.019 -0.021  0.002 -0.007 -0.008 -0.014]",1
2067,"[ 0.317  0.093  0.014 -0.007 -0.029  0.017  0.023  0.011 -0.007 -0.037
 -0.018  0.02  -0.009 -0.018  0.016 -0.026  0.01  -0.01  -0.007 -0.014]","[ 0.321  0.1    0.013 -0.005 -0.029  0.019  0.029 -0.001  0.023 -0.038
 -0.016  0.023 -0.009 -0.017  0.018 -0.022 -0.006 -0.002  0.001 -0.014]",0
2068,"[ 0.317  0.099  0.015  0.038 -0.029  0.012  0.019  0.006 -0.003 -0.038
 -0.013 -0.015 -0.005 -0.017  0.016 -0.013  0.024 -0.009 -0.009 -0.013]","[ 0.318  0.099  0.014  0.032 -0.029  0.017  0.017  0.008  0.038 -0.038
 -0.013 -0.015  0.015 -0.018  0.02  -0.013  0.002 -0.009 -0.009 -0.013]",1
2069,"[ 0.321  0.099  0.018  0.031 -0.029  0.011  0.02   0.029  0.001 -0.038
 -0.016  0.017 -0.01  -0.018  0.022 -0.021  0.003 -0.009 -0.011 -0.015]","[ 0.315  0.099  0.014  0.04  -0.029  0.023  0.029  0.01   0.    -0.038
 -0.016  0.009 -0.014 -0.017  0.015 -0.011  0.024 -0.008  0.001 -0.021]",1
2070,"[ 0.318  0.099  0.015  0.032 -0.029  0.02   0.019  0.008 -0.009 -0.038
 -0.013  0.009  0.015 -0.018  0.02  -0.013  0.002 -0.007 -0.009 -0.014]","[ 0.321  0.093  0.014 -0.008 -0.029  0.013  0.029  0.007  0.021 -0.037
 -0.015  0.02  -0.014 -0.017  0.021 -0.02   0.026 -0.01  -0.008 -0.014]",1
2071,"[ 0.321  0.11   0.018 -0.006 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.016  0.022 -0.014 -0.018  0.027 -0.024  0.002 -0.01   0.001 -0.014]","[ 0.321  0.098  0.018  0.004 -0.029  0.012  0.029 -0.003 -0.006 -0.038
 -0.016  0.008 -0.015 -0.018  0.03  -0.021  0.002 -0.009  0.002 -0.014]",0
2072,"[ 0.321  0.098  0.018  0.004 -0.029  0.02   0.02   0.008 -0.009 -0.038
 -0.016  0.012 -0.011 -0.018  0.022 -0.021  0.002 -0.008 -0.005 -0.014]","[ 0.321  0.1    0.014 -0.002 -0.029  0.013  0.02  -0.001  0.018 -0.037
 -0.015  0.009 -0.014 -0.018  0.018 -0.02   0.005 -0.01  -0.009 -0.014]",0
2073,"[ 0.316  0.099  0.018 -0.011 -0.029  0.012  0.029  0.007 -0.004 -0.038
 -0.016  0.022 -0.014 -0.013  0.024 -0.009  0.007 -0.009 -0.011 -0.013]","[ 0.318  0.099  0.014  0.039 -0.029  0.019  0.019  0.006 -0.002 -0.038
 -0.013 -0.015  0.016 -0.017  0.02  -0.013 -0.006 -0.009 -0.009 -0.013]",1
2074,"[ 0.321  0.1    0.019  0.04  -0.029  0.023  0.029  0.024  0.023 -0.038
 -0.016  0.023 -0.014 -0.016  0.02  -0.011  0.024 -0.002  0.001 -0.013]","[ 0.321  0.098  0.018  0.004 -0.029  0.017  0.02   0.008 -0.009 -0.038
 -0.016  0.022 -0.011 -0.018  0.022 -0.021  0.002 -0.008 -0.005 -0.014]",0
2075,"[ 0.319  0.099  0.014  0.019 -0.029  0.02   0.017  0.008 -0.009 -0.038
 -0.016  0.012 -0.011 -0.017  0.014 -0.009  0.003 -0.008 -0.005 -0.021]","[ 0.318  0.099  0.014  0.032 -0.029  0.017  0.017  0.008 -0.01  -0.038
 -0.013 -0.017  0.015 -0.018  0.02  -0.013  0.002 -0.01  -0.009 -0.014]",1
2076,"[ 0.315  0.099  0.014  0.033 -0.029  0.018  0.019  0.004  0.02  -0.038
 -0.016 -0.005 -0.007 -0.019  0.02  -0.013  0.002 -0.009 -0.009 -0.014]","[ 0.317  0.09   0.015  0.002 -0.029  0.018  0.006  0.003 -0.019 -0.038
 -0.021  0.01   0.015 -0.019  0.02  -0.021  0.004 -0.007 -0.009 -0.014]",1
2077,"[ 0.316  0.1    0.014  0.04  -0.029  0.018  0.029  0.002 -0.014 -0.038
 -0.016  0.023 -0.014 -0.016  0.02  -0.011  0.007 -0.002  0.001 -0.015]","[ 0.318  0.11   0.013 -0.005 -0.029  0.017  0.016  0.008 -0.008 -0.038
 -0.016  0.022 -0.014 -0.018  0.02  -0.024  0.002 -0.009  0.001 -0.014]",0
2078,"[ 0.321  0.1    0.019 -0.004 -0.029  0.018  0.029 -0.001  0.023 -0.038
 -0.016  0.022 -0.014 -0.017  0.018 -0.022  0.011 -0.002  0.001 -0.014]","[ 0.316  0.092  0.015  0.008 -0.029  0.02   0.029  0.001 -0.008 -0.038
 -0.02   0.01  -0.014 -0.017  0.02  -0.021  0.003 -0.007 -0.007 -0.014]",1
2079,"[ 0.321  0.109  0.018  0.03  -0.029  0.009  0.022  0.008  0.034 -0.038
 -0.016  0.019 -0.014 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.318  0.11   0.013 -0.006 -0.029  0.017  0.016  0.008 -0.009 -0.038
 -0.016  0.022 -0.014 -0.018  0.02  -0.001  0.002 -0.01   0.001 -0.014]",0
2080,"[ 0.319  0.099  0.014  0.039 -0.029  0.007  0.019  0.007 -0.015 -0.038
 -0.013  0.021  0.017 -0.018  0.02  -0.017  0.028 -0.009 -0.009 -0.013]","[ 0.319  0.098  0.014  0.01  -0.029  0.019  0.02   0.006 -0.005 -0.038
 -0.016  0.012 -0.01  -0.018  0.03  -0.021 -0.006 -0.008 -0.008 -0.014]",0
2081,"[ 0.321  0.1    0.014  0.002 -0.029  0.017  0.029  0.008 -0.009 -0.038
 -0.016  0.009 -0.014 -0.017  0.015 -0.024  0.002 -0.01   0.001 -0.014]","[ 0.318  0.099  0.014  0.032 -0.029  0.02   0.017  0.012  0.038 -0.038
 -0.013 -0.017  0.015 -0.018  0.02  -0.013  0.002 -0.007 -0.009 -0.014]",1
2082,"[ 0.315  0.099  0.018 -0.001 -0.029  0.018  0.029  0.011  0.023 -0.038
 -0.016  0.022 -0.014 -0.018  0.015 -0.024  0.    -0.01   0.001 -0.019]","[ 0.321  0.1    0.014  0.002 -0.029  0.017  0.019  0.008 -0.009 -0.038
 -0.013  0.009 -0.014 -0.017  0.015 -0.024  0.002 -0.01   0.001 -0.014]",0
2083,"[ 0.321  0.109  0.018 -0.006 -0.029  0.025  0.029  0.008 -0.006 -0.038
 -0.016  0.019 -0.014 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.318  0.11   0.013 -0.006 -0.029  0.017  0.016  0.008 -0.008 -0.038
 -0.016  0.022 -0.014 -0.018  0.02  -0.024  0.002 -0.01   0.001 -0.014]",0
2084,"[ 0.321  0.11   0.015 -0.006 -0.029  0.013  0.029  0.008 -0.008 -0.037
 -0.016  0.023 -0.014 -0.018  0.027 -0.021  0.007 -0.01   0.003 -0.014]","[ 0.316  0.099  0.015  0.035 -0.029  0.023  0.029  0.007  0.023 -0.038
 -0.016  0.022 -0.022 -0.011  0.024 -0.011  0.007 -0.011  0.001 -0.013]",1
2085,"[ 0.316  0.094  0.014  0.003 -0.029  0.02   0.029  0.01   0.    -0.038
 -0.016  0.009 -0.014 -0.017  0.015 -0.011  0.004 -0.008 -0.006 -0.02 ]","[ 0.321  0.098  0.018  0.002 -0.029  0.011  0.02   0.011 -0.012 -0.038
 -0.016  0.019 -0.014 -0.018  0.023 -0.021  0.002 -0.008 -0.003 -0.014]",1
2086,"[ 0.318  0.092  0.014 -0.005 -0.029  0.018  0.017  0.027 -0.01  -0.038
 -0.013  0.02  -0.016 -0.018  0.018 -0.013  0.011 -0.009 -0.009 -0.014]","[ 0.322  0.11   0.013 -0.005 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.015  0.019 -0.014 -0.018  0.017 -0.024  0.002 -0.01   0.001 -0.014]",0
2087,"[ 0.321  0.1    0.015 -0.005 -0.029  0.017  0.022 -0.001 -0.006 -0.038
 -0.017  0.003 -0.014 -0.018  0.019 -0.017 -0.003 -0.012 -0.015 -0.014]","[ 0.321  0.098  0.015  0.025 -0.029  0.014  0.019  0.008 -0.009 -0.038
 -0.013  0.022 -0.005 -0.018  0.018 -0.013  0.002 -0.009 -0.005 -0.014]",0
2088,"[ 0.321  0.092  0.015 -0.004  0.016  0.011  0.019  0.027 -0.011 -0.038
 -0.019  0.02  -0.014 -0.018  0.026 -0.021  0.002 -0.009 -0.002 -0.014]","[ 0.316  0.094  0.014  0.004 -0.029  0.02   0.029  0.012  0.    -0.038
 -0.016  0.023 -0.014 -0.017  0.015 -0.011  0.023 -0.008 -0.006 -0.02 ]",1
2089,"[ 0.321  0.099  0.018  0.031 -0.029  0.011  0.019  0.029  0.001 -0.038
 -0.016  0.017 -0.01  -0.018  0.022 -0.021  0.003 -0.009 -0.011 -0.015]","[ 0.316  0.099  0.014  0.039 -0.029  0.018  0.019  0.004  0.02  -0.038
 -0.016 -0.005 -0.005 -0.019  0.02  -0.013  0.003 -0.009 -0.009 -0.013]",0
2090,"[ 0.316  0.099  0.014 -0.005 -0.029  0.018  0.019  0.002  0.02  -0.038
 -0.016 -0.009 -0.014 -0.019  0.017 -0.013  0.003 -0.008 -0.009 -0.014]","[ 0.319  0.098  0.014 -0.008 -0.029  0.007  0.015  0.007 -0.016 -0.038
 -0.013  0.018  0.017 -0.018  0.02  -0.017  0.028 -0.009 -0.01  -0.013]",1
2091,"[ 0.316  0.099  0.019  0.04  -0.029  0.023  0.029  0.024  0.023 -0.038
 -0.016  0.022 -0.014 -0.011  0.024 -0.011  0.024 -0.003  0.001 -0.013]","[ 0.322  0.11   0.015 -0.006 -0.029  0.017  0.029  0.008 -0.007 -0.037
 -0.019  0.022 -0.016 -0.018  0.027 -0.02   0.006 -0.01   0.001 -0.014]",1
2092,"[ 0.321  0.098  0.018  0.004 -0.029  0.02   0.029  0.011 -0.006 -0.038
 -0.016  0.012 -0.014 -0.018  0.03  -0.021  0.002 -0.008  0.002 -0.014]","[ 0.317  0.099  0.014 -0.005 -0.029  0.018  0.019  0.004  0.02  -0.038
 -0.016 -0.009 -0.012 -0.019  0.02  -0.013  0.003 -0.009 -0.009 -0.014]",0
2093,"[ 0.318  0.099  0.014  0.032 -0.029  0.017  0.017  0.008 -0.01  -0.038
 -0.013 -0.017  0.015 -0.018  0.02  -0.013  0.002 -0.01  -0.011 -0.015]","[ 0.316  0.099  0.018  0.031 -0.029  0.011  0.023  0.011  0.005 -0.038
 -0.02   0.009 -0.01  -0.018  0.017 -0.021  0.002 -0.009 -0.005 -0.02 ]",0
2094,"[ 0.316  0.108  0.018 -0.001 -0.029  0.018  0.029  0.011 -0.014 -0.038
 -0.016  0.022 -0.014 -0.018  0.017 -0.024  0.     0.008 -0.007 -0.019]","[ 0.321  0.099  0.018  0.031 -0.029  0.011  0.021  0.029  0.005 -0.038
 -0.02   0.019 -0.01  -0.018  0.027 -0.021  0.002 -0.009  0.003 -0.015]",0
2095,"[ 0.317  0.093  0.014 -0.007 -0.029  0.017  0.022  0.011 -0.007 -0.037
 -0.019  0.02  -0.014 -0.018  0.018 -0.009  0.011 -0.01  -0.008 -0.014]","[ 0.322  0.11   0.018 -0.006 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.016  0.019 -0.014 -0.018  0.027 -0.024  0.002 -0.01   0.001 -0.014]",1
2096,"[ 0.322  0.11   0.018 -0.006 -0.029  0.017  0.029  0.008 -0.008 -0.038
 -0.016  0.007 -0.014 -0.017  0.025 -0.024  0.002 -0.008  0.001 -0.014]","[ 0.321  0.1    0.018 -0.006 -0.029  0.017  0.029  0.005 -0.003 -0.038
 -0.016  0.021 -0.014 -0.018  0.027 -0.024  0.003 -0.01   0.001 -0.015]",1
2097,"[ 0.321  0.099  0.018  0.038 -0.029  0.014  0.019  0.006 -0.006 -0.038
 -0.013  0.021 -0.005 -0.018  0.009 -0.013  0.002 -0.009  0.002 -0.013]","[ 0.318  0.099  0.015  0.039 -0.029  0.012  0.019  0.006 -0.003 -0.038
 -0.013 -0.015  0.016 -0.017  0.02  -0.013  0.024 -0.009 -0.009 -0.013]",1
2098,"[ 0.321  0.098  0.014  0.024 -0.029  0.02   0.017  0.008 -0.009 -0.038
 -0.016  0.012 -0.011 -0.018  0.022 -0.009  0.002 -0.008 -0.005 -0.014]","[ 0.317  0.09   0.015 -0.001 -0.029  0.02   0.009  0.003 -0.019 -0.038
 -0.019  0.01   0.015 -0.017  0.02  -0.021  0.004 -0.007 -0.007 -0.014]",1
2099,"[ 0.321  0.089  0.014 -0.013 -0.029  0.013  0.02   0.007 -0.008 -0.037
 -0.015  0.01  -0.013 -0.018  0.021 -0.02   0.005 -0.01  -0.009 -0.014]","[ 0.316  0.099  0.019 -0.011 -0.029  0.023  0.029  0.007  0.024 -0.038
 -0.016  0.022 -0.014 -0.013  0.024 -0.009  0.024 -0.009 -0.011 -0.013]",0
2100,"[ 0.321  0.1    0.018 -0.006 -0.029  0.017  0.029  0.005 -0.003 -0.038
 -0.016  0.021 -0.014 -0.018  0.027 -0.024  0.003 -0.01   0.001 -0.015]","[ 0.316  0.099  0.014 -0.005 -0.029  0.018  0.019  0.002  0.02  -0.038
 -0.016 -0.009 -0.014 -0.019  0.017 -0.013  0.003 -0.008 -0.009 -0.014]",0
